,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
16684,16684,16684,Kingston upon Thames,2021-03-30,Gibson Lane,1,"Coombe Lane West, Coombe, Kingston Upon Thames KT2",0,0,new,775000.0,flat,0,Other,3 bed flat for sale,51.412902,-0.278996,96.0,3,2,1,2021-03-30,775000.0,1,1,1,Richmond,4669,1,"[3, 2, 0, 0]"
16685,16685,16685,Kingston upon Thames,2021-03-30,Chancellors - Surbiton,0,"Surbiton, Surrey KT6",0,0,pre-owned,600000.0,flat,0,leasehold,3 bed flat for sale,51.396774,-0.310933,84.0,3,0,0,2021-03-30,675000.0,0,0,0,Richmond,5788,13,"[5, 0, 0, 2]"
16686,16686,16686,Kingston upon Thames,2021-03-27,Century 21 - Kingston,0,"Elder House, Water Lane, Kingston Upon Thames KT1",0,0,pre-owned,525000.0,flat,0,leasehold,2 bed flat for sale,51.412477,-0.307203,65.0,2,1,1,2021-03-27,525000.0,1,0,1,Richmond,4537,32,"[3, 0, 1, 4]"
16687,16687,16687,Kingston upon Thames,2021-03-27,Estate and Agent,1,"Broom Park, Broom Road TW11",0,0,pre-owned,499950.0,flat,0,leasehold,2 bed flat for sale,51.418479,-0.310025,89.0,2,2,1,2021-03-27,539950.0,0,1,1,Richmond,4836,1,"[4, 0, 0, 1]"
16688,16688,16688,Kingston upon Thames,2021-03-25,Saxon Kings,1,"Surbiton Hill Park, Surbiton KT5",0,0,pre-owned,425000.0,maisonette,0,Other,2 bed maisonette for sale,51.397399,-0.282139,55.0,2,1,1,2021-03-25,475000.0,0,0,1,Upminster,4791,1,"[2, 0, 0, 0]"
16689,16689,16689,Kingston upon Thames,2021-03-22,Groves Residential,0,"Arthur Road, New Malden KT3",0,0,pre-owned,540000.0,end_terrace,0,freehold,2 bed end terrace house for sale,51.394934,-0.236921,75.0,2,1,1,2021-03-22,560000.0,1,0,1,Upminster,2617,4,"[1, 1, 0, 1]"
16690,16690,16690,Kingston upon Thames,2021-03-22,Humphrey and Brand Residential,0,"St. Matthews Avenue, Surbiton KT6",0,0,pre-owned,1150000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.384201,-0.299881,139.0,4,0,0,2021-03-22,1150000.0,0,1,0,Richmond,6936,4,"[5, 0, 0, 1]"
16691,16691,16691,Kingston upon Thames,2021-03-18,Dexters - Kingston,0,"Piper Road, Norbiton, Kingston Upon Thames KT1",0,0,pre-owned,650000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.406675,-0.289749,87.0,3,1,2,2021-03-18,749950.0,0,0,0,Richmond,5136,5,"[6, 0, 0, 1]"
16692,16692,16692,Kingston upon Thames,2021-03-18,Chancellors - Surbiton,0,"Kingston, Surrey KT2",0,0,pre-owned,650000.0,flat,0,leasehold,2 bed flat for sale,51.413654,-0.303445,73.0,2,2,1,2021-03-18,700000.0,0,0,0,Richmond,4451,25,"[8, 1, 1, 4]"
16693,16693,16693,Kingston upon Thames,2021-03-16,Stack & Bonner - Kingston,0,"Henry Macaulay Avenue, Kingston Upon Thames KT2",0,0,pre-owned,375000.0,flat,0,leasehold,1 bed flat for sale,51.414276,-0.306403,47.0,1,1,1,2021-03-16,375000.0,1,1,1,Richmond,4354,26,"[6, 0, 1, 3]"
16694,16694,16694,Kingston upon Thames,2021-03-16,Stone Real Estate,1,"Oak Hill, Surbiton KT6",0,0,new,750000.0,flat,0,leasehold,3 bed flat for sale,51.38963,-0.30026,89.0,3,2,0,2021-03-16,750000.0,0,1,0,Richmond,6470,13,"[6, 3, 0, 4]"
16695,16695,16695,Kingston upon Thames,2021-03-16,Stone Real Estate,1,"Oak Hill, Surbiton KT6",0,0,new,440000.0,flat,0,leasehold,1 bed flat for sale,51.38882,-0.30179,45.0,1,1,0,2021-03-16,440000.0,0,0,0,Richmond,6649,13,"[5, 2, 0, 4]"
16696,16696,16696,Kingston upon Thames,2021-03-16,Stone Real Estate,1,"Oak Hill, Surbiton KT6",0,0,new,600000.0,flat,0,leasehold,2 bed flat for sale,51.38854,-0.30114,74.0,2,2,0,2021-03-16,640000.0,0,1,0,Richmond,6686,9,"[5, 2, 0, 4]"
16697,16697,16697,Kingston upon Thames,2021-03-16,Stack & Bonner - Kingston,0,"Henry Macaulay Avenue, Kingston Upon Thames KT2",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.413924,-0.306323,73.0,2,1,1,2021-03-16,575000.0,1,0,0,Richmond,4381,25,"[6, 0, 1, 4]"
16698,16698,16698,Kingston upon Thames,2021-03-12,eXp World UK,1,"Henry Macaulay Avenue, Kingston Upon Thames KT2",0,0,new,1390000.0,flat,0,Other,3 bed flat for sale,51.413895,-0.306849,130.0,3,2,1,2021-03-12,1350000.0,1,0,0,Richmond,4473,26,"[6, 0, 0, 4]"
16699,16699,16699,Kingston upon Thames,2021-03-11,Ross Hand Estate Agents,1,"Ingram House, Hampton Wick, Kingston Upon Thames KT1",0,0,pre-owned,499950.0,flat,0,share_of_freehold,2 bed flat for sale,51.414479,-0.31707,73.0,2,1,2,2021-03-11,525000.0,1,0,1,Richmond,5250,9,"[2, 0, 0, 0]"
