,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
8686,8686,8686,Wandsworth,2021-05-27,"Purplebricks, Head Office",1,"Wimbledon Grounds Plough Lane, London SW17",0,1,new,450000.0,flat,0,leasehold,1 bed flat for sale,51.4309254779117,-0.176801457831325,52.0,1,1,1,2021-05-27,450000.0,1,0,1,Tooting Broadway,683,7,"[5, 2, 1, 0]"
8687,8687,8687,Wandsworth,2021-05-26,Chestertons - Wandsworth,0,"St. Peter's Close, Wandsworth Common, London SW17",0,0,pre-owned,325000.0,flat,0,leasehold,1 bed flat for sale,51.440484,-0.170996,48.0,1,1,1,2021-05-26,325000.0,0,1,0,Tooting Bec,864,4,"[7, 1, 0, 0]"
8688,8688,8688,Wandsworth,2021-05-26,JLL - Shared Ownership,1,"9 Eastfields Avenue, London SW18",0,1,new,625000.0,flat,0,leasehold,2 bed flat for sale,51.46114,-0.19636,76.0,2,2,1,2021-05-26,625000.0,1,0,0,Putney Bridge,1201,19,"[5, 1, 1, 0]"
8689,8689,8689,Wandsworth,2021-05-26,JLL - Shared Ownership,1,"9 Eastfields Avenue, London SW18",0,1,new,635000.0,flat,0,leasehold,2 bed flat for sale,51.46114,-0.19636,80.0,2,2,1,2021-05-26,635000.0,1,0,0,Putney Bridge,1201,19,"[5, 1, 1, 0]"
8690,8690,8690,Wandsworth,2021-05-26,Savills - Putney,0,"Festing Road, Putney, London SW15",0,0,pre-owned,1695000.0,terraced,0,freehold,4 bed terraced house for sale,51.4691,-0.222549,158.0,4,2,1,2021-05-26,1695000.0,1,0,1,Putney Bridge,893,17,"[4, 0, 0, 0]"
8691,8691,8691,Wandsworth,2021-05-26,JLL - Shared Ownership,1,"20 Enterprise Way, London SW18",0,1,new,662500.0,flat,0,leasehold,2 bed flat for sale,51.46114,-0.19636,73.0,2,1,1,2021-05-26,662500.0,1,1,0,Putney Bridge,1201,19,"[5, 1, 1, 0]"
8692,8692,8692,Wandsworth,2021-05-26,Copperstones Ltd.,0,"Switch House West, Battersea Power Station, London SW8",0,0,pre-owned,899000.0,studio,0,leasehold,Studio for sale,51.481675,-0.144907,48.0,1,1,1,2021-05-26,899000.0,0,0,1,Chesham,1512,13,"[3, 1, 1, 3]"
8693,8693,8693,Wandsworth,2021-05-26,Copperstones Ltd.,0,"Switch House West, Battersea Power Station, London SW8",0,0,pre-owned,899000.0,studio,0,leasehold,Studio for sale,51.481675,-0.144907,48.0,1,1,1,2021-05-26,899000.0,0,0,1,Chesham,1512,13,"[3, 1, 1, 3]"
8694,8694,8694,Wandsworth,2021-05-26,Copperstones Ltd.,0,"Battersea Roof Gardens, Battersea Power Station, London SW8",0,0,pre-owned,1974000.0,flat,0,leasehold,3 bed flat for sale,51.481675,-0.144907,121.0,3,2,1,2021-05-26,1974000.0,0,0,1,Chesham,1512,13,"[3, 1, 1, 3]"
8695,8695,8695,Wandsworth,2021-05-26,Copperstones Ltd.,0,"Switch House East, Battersea Power Station, London SW8",0,0,pre-owned,1016000.0,studio,0,leasehold,Studio for sale,51.481675,-0.144907,58.0,1,1,1,2021-05-26,1016000.0,0,0,1,Chesham,1512,13,"[3, 1, 1, 3]"
8696,8696,8696,Wandsworth,2021-05-26,Copperstones Ltd.,0,"Battersea Roof Gardens, Battersea Power Station, London SW8",0,0,pre-owned,1859000.0,flat,0,leasehold,2 bed flat for sale,51.481675,-0.144907,120.0,2,3,1,2021-05-26,1859000.0,0,0,1,Chesham,1512,13,"[3, 1, 1, 3]"
8697,8697,8697,Wandsworth,2021-05-26,Copperstones Ltd.,0,"Switch House East, Battersea Power Station, London SW8",0,0,pre-owned,942000.0,studio,0,leasehold,Studio for sale,51.481675,-0.144907,56.0,1,1,1,2021-05-26,942000.0,0,0,1,Chesham,1512,13,"[3, 1, 1, 3]"
8698,8698,8698,Wandsworth,2021-05-26,Copperstones Ltd.,0,"Switch House East, Battersea Power Station, London SW8",0,0,pre-owned,937000.0,studio,0,leasehold,Studio for sale,51.481675,-0.144907,57.0,1,1,1,2021-05-26,937000.0,0,0,1,Chesham,1512,13,"[3, 1, 1, 3]"
8699,8699,8699,Wandsworth,2021-05-26,Copperstones Ltd.,0,"Switch House East, Battersea Power Station, London SW8",0,0,pre-owned,881000.0,studio,0,leasehold,Studio for sale,51.481675,-0.144907,48.0,1,1,1,2021-05-26,881000.0,0,0,1,Chesham,1512,13,"[3, 1, 1, 3]"
