,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
4485,4485,4485,Kensington and Chelsea,2021-02-08,JLL - Kensington,1,"Park Street, London SW6",0,0,new,615000.0,flat,0,leasehold,1 bed flat for sale,51.475016,-0.184332,47.0,1,1,1,2021-02-08,650000.0,1,0,0,Fulham Broadway,918,19,"[6, 2, 0, 0]"
4486,4486,4486,Kensington and Chelsea,2021-02-08,Savills - Kensington,1,"Hollandgreen Place, London W8",0,0,new,6250000.0,flat,0,leasehold,3 bed flat for sale,51.499389,-0.200336,197.0,3,3,1,2021-02-08,6250000.0,0,1,1,High Street Kensington,529,31,"[4, 4, 2, 2]"
4487,4487,4487,Kensington and Chelsea,2021-02-05,Savills - Earl's Court,0,"Roberts Court, 45 Barkston Gardens, London SW5",0,0,pre-owned,1750000.0,flat,0,share_of_freehold,2 bed flat for sale,51.491852,-0.190304,98.0,2,2,1,2021-02-05,1850000.0,1,0,1,Chesham,489,61,"[9, 9, 1, 3]"
4488,4488,4488,Kensington and Chelsea,2021-02-05,Hamptons - Kensington Sales,0,"Ansdell Terrace, London W8",0,0,pre-owned,5850000.0,terraced,0,freehold,4 bed terraced house for sale,51.49987,-0.18892,282.0,4,3,2,2021-02-05,5850000.0,1,0,1,High Street Kensington,435,53,"[11, 7, 0, 3]"
4489,4489,4489,Kensington and Chelsea,2021-02-05,Knight Frank - Notting Hill Sales,0,"Colville Gardens, London W11",0,0,pre-owned,499999.0,flat,0,Other,1 bed flat for sale,51.515711,-0.202911,33.0,1,1,1,2021-02-05,525000.0,0,0,1,Upminster,522,54,"[14, 4, 3, 3]"
4490,4490,4490,Kensington and Chelsea,2021-02-05,TLC Estate Agents,0,"Redfield Lane, London SW5",0,0,pre-owned,1199000.0,flat,0,share_of_freehold,2 bed flat for sale,51.494201,-0.193899,101.0,2,3,1,2021-02-05,1250000.0,0,1,0,Earl's Court,336,50,"[11, 8, 0, 4]"
4491,4491,4491,Kensington and Chelsea,2021-02-05,Sandersons London,0,"Clanricarde Gardens, London W2",0,0,pre-owned,925000.0,flat,0,freehold,2 bed flat for sale,51.511206,-0.193342,65.0,2,2,1,2021-02-05,925000.0,0,0,0,Notting Hill Gate,317,109,"[15, 2, 3, 5]"
4492,4492,4492,Kensington and Chelsea,2021-02-05,Knight Frank - Kensington Sales,0,"47-60 Cheniston Gardens, London W8",0,0,pre-owned,2750000.0,flat,0,Other,4 bed flat for sale,51.498497,-0.193224,174.0,4,2,2,2021-02-05,2750000.0,1,0,0,High Street Kensington,240,56,"[9, 8, 0, 3]"
4493,4493,4493,Kensington and Chelsea,2021-02-04,Domus Nova,0,"Ladbroke Grove, Notting Hill, Kensington &amp; Chelsea W11",0,0,pre-owned,4750000.0,flat,0,share_of_freehold,3 bed flat for sale,51.515594,-0.208741,205.0,3,4,2,2021-02-04,4950000.0,0,0,1,Ladbroke Grove,189,42,"[10, 5, 3, 3]"
4494,4494,4494,Kensington and Chelsea,2021-02-04,Knight Frank - Kensington Sales,0,"Academy Gardens, Duchess Of Bedfords Walk, London W8",0,0,pre-owned,8700000.0,flat,0,Other,3 bed flat for sale,51.50318,-0.197717,392.0,3,3,2,2021-02-04,9250000.0,0,1,1,High Street Kensington,406,33,"[7, 4, 2, 2]"
4495,4495,4495,Kensington and Chelsea,2021-02-04,Appartel,1,"Waterfront Drive, Chelsea SW10",0,0,new,2400000.0,flat,0,leasehold,3 bed flat for sale,51.478687,-0.181004,139.0,3,3,1,2021-02-04,2400000.0,0,0,0,Fulham Broadway,998,23,"[7, 2, 1, 0]"
4496,4496,4496,Kensington and Chelsea,2021-02-04,Knight Frank - Chelsea Sales,0,"Old Church Street, Chelsea, London SW3",0,0,pre-owned,845000.0,flat,0,leasehold,2 bed flat for sale,51.483229,-0.171065,67.0,2,1,1,2021-02-04,895000.0,0,0,0,South Kensington,1268,39,"[14, 4, 4, 2]"
4497,4497,4497,Kensington and Chelsea,2021-02-04,Dockley's,0,"Bonchurch Road, Portobello Road W10",0,0,pre-owned,1900000.0,town_house,0,Other,3 bed town house for sale,51.521949,-0.210171,167.0,3,2,1,2021-02-04,1900000.0,1,0,0,Ladbroke Grove,534,31,"[17, 5, 2, 3]"
4498,4498,4498,Kensington and Chelsea,2021-02-04,Clear Investment,1,"Park Street, Chelsea, London SW6",0,0,new,795000.0,flat,0,Other,1 bed flat for sale,51.475124,-0.184516,51.0,1,1,1,2021-02-04,795000.0,0,1,1,Fulham Broadway,921,22,"[6, 2, 0, 0]"
4499,4499,4499,Kensington and Chelsea,2021-02-04,Croft International Ltd,0,"Palace Gate, London W8",0,0,pre-owned,3400000.0,flat,0,Other,3 bed flat for sale,51.501636,-0.184127,154.0,3,3,2,2021-02-04,3400000.0,0,0,0,Chesham,494,41,"[12, 2, 3, 2]"
