,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
5710,5710,5710,Lewisham,2021-04-27,Strike,0,"Highfield Close, London SE13",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.449458,-0.004434,74.0,2,2,1,2021-04-27,400000.0,1,1,1,Lewisham,1766,4,"[2, 0, 0, 3]"
5711,5711,5711,Lewisham,2021-04-27,Oliver Jaques,1,"Dunnage Crescent, London SE16",0,0,pre-owned,450000.0,flat,0,freehold,2 bed flat for sale,51.4925,-0.036549,50.0,2,1,1,2021-04-27,450000.0,0,1,0,Surrey Quays,697,5,"[3, 2, 0, 1]"
5712,5712,5712,Lewisham,2021-04-27,Vanquish Real Estate,1,"Plough Way, Marine Wharf SE16",0,0,new,470000.0,flat,0,leasehold,1 bed flat for sale,51.492191,-0.036843,52.0,1,1,1,2021-04-27,470000.0,1,0,0,Surrey Quays,654,5,"[3, 2, 0, 1]"
5713,5713,5713,Lewisham,2021-04-26,Mann - Sydenham Sales,1,"Cheseman Street, Sydenham, London, . SE26",0,0,pre-owned,325000.0,maisonette,0,Other,1 bed maisonette for sale,51.433425,-0.060283,51.0,1,1,1,2021-04-26,325000.0,0,0,1,New Cross Gate,4003,11,"[6, 1, 1, 0]"
5714,5714,5714,Lewisham,2021-04-26,Trevlyn Properties Ltd,0,"Berthon Street, Deptford SE8",0,0,pre-owned,295000.0,flat,0,leasehold,1 bed flat for sale,51.480087,-0.021954,45.0,1,1,1,2021-04-26,295000.0,0,1,0,Deptford Bridge,619,18,"[10, 1, 0, 2]"
5715,5715,5715,Lewisham,2021-04-26,Reeds Rains - Catford,1,"Stanstead Road, London SE6",0,0,pre-owned,300000.0,flat,0,leasehold,2 bed flat for sale,51.442012,-0.032818,55.0,2,1,1,2021-04-26,325000.0,0,0,0,Lewisham,2527,2,"[4, 1, 0, 1]"
5716,5716,5716,Lewisham,2021-04-23,LiFE Residential - Greenwich,1,"Admirals Tower, 8 Dowells Street, Greenwich, London SE10",0,0,pre-owned,675000.0,flat,0,leasehold,2 bed flat for sale,51.482778,-0.017624,92.0,2,2,1,2021-04-23,675000.0,1,1,0,Chesham,428,11,"[10, 1, 1, 1]"
5717,5717,5717,Lewisham,2021-04-23,Cubix Estate Agents,0,"33 Dacres Road, Forest Hill SE23",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.434486,-0.051562,72.0,2,2,1,2021-04-23,450000.0,1,1,0,New Cross Gate,3763,12,"[10, 0, 0, 0]"
5718,5718,5718,Lewisham,2021-04-23,Keller Williams London Bridge,0,"Merlin Court, 28 Hadley Drive, London SE3",0,0,pre-owned,480000.0,flat,0,leasehold,2 bed flat for sale,51.460543,0.02368,74.0,2,1,1,2021-04-23,480000.0,1,0,1,Lewisham,2657,0,"[4, 2, 0, 0]"
5719,5719,5719,Lewisham,2021-04-23,Acorn - Lewisham,0,"Desvignes Drive, London SE13",0,0,pre-owned,390000.0,flat,0,leasehold,2 bed flat for sale,51.448725,-0.002628,74.0,2,1,1,2021-04-23,399995.0,1,1,0,Lewisham,1878,3,"[2, 0, 0, 3]"
5720,5720,5720,Lewisham,2021-04-23,Bernard Skinner,0,"Winn Road, London SE12",0,0,pre-owned,725000.0,semi_detached,0,Other,3 bed semi-detached house for sale,51.441101,0.02456,114.0,3,1,2,2021-04-23,725000.0,0,1,1,Lewisham,3349,2,"[3, 1, 0, 0]"
5721,5721,5721,Lewisham,2021-04-22,Dockley's,1,"Ottley Drive, Kidbrooke Village SE3",0,0,new,550000.0,flat,0,Other,2 bed flat for sale,51.457622,0.030543,87.0,2,2,1,2021-04-22,550000.0,0,1,1,Lewisham,3122,0,"[2, 2, 0, 0]"
5722,5722,5722,Lewisham,2021-04-21,Faxons Estates,0,"Stanstead Road, London SE6",0,0,pre-owned,275000.0,flat,0,leasehold,1 bed flat for sale,51.442262,-0.033086,12.0,1,1,0,2021-04-21,320000.0,0,0,0,Lewisham,2547,2,"[4, 1, 0, 1]"
5723,5723,5723,Lewisham,2021-04-21,Acorn - Sydenham,1,"Highclere Street, London SE26",0,0,pre-owned,325000.0,flat,0,share_of_freehold,1 bed flat for sale,51.42782,-0.042237,46.0,1,1,1,2021-04-21,325000.0,0,0,1,Lewisham,3902,7,"[7, 0, 0, 5]"
5724,5724,5724,Lewisham,2021-04-21,"Munday's, London",0,"Jerningham Road, Telegraph Hill SE14",0,0,pre-owned,1695000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.4708,-0.041391,230.0,4,2,0,2021-04-21,1750000.0,1,1,1,New Cross Gate,456,5,"[11, 0, 2, 0]"
5725,5725,5725,Lewisham,2021-04-21,DRE Residential,1,"Deptford Landings, Cedarwood View, Evelyn Street, Deptford SE8",0,0,new,581000.0,flat,0,leasehold,2 bed flat for sale,51.486973,-0.036014,77.0,2,1,1,2021-04-21,581000.0,1,0,0,New Cross,1032,6,"[5, 2, 0, 0]"
5726,5726,5726,Lewisham,2021-04-21,Vesper Group,0,"Poppyfield House, Greenwich, London SE10",0,0,pre-owned,425000.0,flat,0,Other,2 bed flat for sale,51.471698,-0.013986,77.0,2,2,1,2021-04-21,375000.0,1,0,1,Elverson Road,363,5,"[3, 1, 0, 0]"
5727,5727,5727,Lewisham,2021-04-20,Keatons - Deptford,0,"Deptford High Street, London SE8",0,0,pre-owned,575000.0,flat,0,leasehold,3 bed flat for sale,51.480687,-0.026119,99.0,3,2,1,2021-04-20,575000.0,1,0,0,New Cross,637,16,"[9, 1, 0, 1]"
5728,5728,5728,Lewisham,2021-04-20,Finnerti,1,"Pegler Square, London SE3",0,0,new,560000.0,flat,0,Other,2 bed flat for sale,51.461471,0.026891,65.0,2,2,1,2021-04-20,560000.0,0,0,0,Lewisham,2724,0,"[3, 2, 0, 0]"
5729,5729,5729,Lewisham,2021-04-20,Finnerti,1,"Pegler Square, London SE3",0,0,new,895000.0,Other,0,Other,3 bed property for sale,51.461471,0.026891,39.0,3,2,1,2021-04-20,895000.0,0,0,0,Lewisham,2724,0,"[3, 2, 0, 0]"
5730,5730,5730,Lewisham,2021-04-20,LiFE Residential - Greenwich,1,"Empire Reach, 4 Dowells Street, Greenwich, London SE10",0,0,pre-owned,525000.0,flat,0,leasehold,2 bed flat for sale,51.482583,-0.016626,72.0,2,1,1,2021-04-20,525000.0,1,1,0,Chesham,413,24,"[10, 1, 2, 1]"
5731,5731,5731,Lewisham,2021-04-20,Madison Brook International SE13,1,"Roma Corte, Renaissance SE13",0,0,pre-owned,430000.0,flat,0,Other,2 bed flat for sale,51.464248,-0.015385,54.0,2,1,1,2021-04-20,440000.0,1,1,0,Lewisham,363,13,"[3, 1, 0, 3]"
5732,5732,5732,Lewisham,2021-04-20,Madison Brook International SE13,1,"Conington Road, London SE13",0,0,pre-owned,229950.0,studio,0,Other,Studio for sale,51.467441,-0.01444,28.0,0,1,1,2021-04-20,245000.0,1,0,0,Chesham,279,8,"[3, 1, 0, 2]"
5733,5733,5733,Lewisham,2021-04-20,jdm Estate Agents,1,"Shooters Hill Road, Blackheath SE3",0,0,pre-owned,315000.0,flat,0,freehold,1 bed flat for sale,51.475196,0.028888,48.0,1,1,1,2021-04-20,325000.0,0,0,0,Chesham,4984,2,"[4, 0, 0, 1]"
5734,5734,5734,Lewisham,2021-04-20,LiFE Residential - Greenwich,1,"Empire Reach, 4 Dowells Street, Greenwich, London SE10",0,0,pre-owned,825000.0,flat,0,leasehold,3 bed flat for sale,51.482561,-0.016622,116.0,3,2,1,2021-04-20,825000.0,0,1,0,Chesham,413,24,"[10, 1, 2, 1]"
5735,5735,5735,Lewisham,2021-04-18,"Stanfords, Catford",0,"Canadian Avenue, Catford, London SE6",0,0,pre-owned,390000.0,flat,0,share_of_freehold,2 bed flat for sale,51.440913,-0.02297,61.0,2,1,1,2021-04-18,390000.0,0,1,1,Lewisham,2447,6,"[4, 0, 1, 1]"
5736,5736,5736,Lewisham,2021-04-17,Nested Ltd,1,"Adenmore Road, London SE6",0,0,pre-owned,300000.0,flat,0,leasehold,1 bed flat for sale,51.449701,-0.024681,43.0,1,1,1,2021-04-17,310000.0,0,0,0,Lewisham,1699,13,"[5, 1, 1, 3]"
5737,5737,5737,Lewisham,2021-04-16,Property Inside London,0,"Kingwood Apartments, 31 Waterline Way, London SE8",0,0,pre-owned,470000.0,flat,0,leasehold,1 bed flat for sale,51.487746,-0.034044,52.0,1,1,1,2021-04-16,470000.0,1,0,1,New Cross,1058,6,"[3, 2, 0, 0]"
5738,5738,5738,Lewisham,2021-04-16,Bernard Skinner,1,"Broad Walk, London SE3",0,0,pre-owned,775000.0,semi_detached,0,Other,5 bed semi-detached house for sale,51.468498,0.050252,159.0,5,3,2,2021-04-16,825000.0,0,1,1,Royal Albert,4770,0,"[2, 1, 0, 2]"
5739,5739,5739,Lewisham,2021-04-16,Clipper Residential,0,"Vertex Tower, Harmony Place, Greenwich SE8",0,0,pre-owned,360000.0,flat,0,Other,1 bed flat for sale,51.480882,-0.018324,52.0,1,1,1,2021-04-16,360000.0,0,0,0,Greenwich,590,9,"[11, 1, 1, 2]"
5740,5740,5740,Lewisham,2021-04-16,Keatons - Deptford,1,"Howard House, Evelyn Street, London SE8",0,0,pre-owned,265000.0,flat,0,leasehold,1 bed flat for sale,51.482202,-0.029035,52.0,1,1,1,2021-04-16,275000.0,0,0,0,New Cross,609,16,"[10, 0, 0, 0]"
5741,5741,5741,Lewisham,2021-04-16,Savills - Canary Wharf,0,"The Paragon, Blackheath, London SE3",0,0,pre-owned,940000.0,Other,0,share_of_freehold,2 bed property for sale,51.469694,0.013291,88.0,2,2,1,2021-04-16,940000.0,0,0,0,Cutty Sark,1773,19,"[5, 1, 0, 1]"
5742,5742,5742,Lewisham,2021-04-16,Mann - Sydenham Sales,0,"Station Approach, Sydenham, London, . SE26",0,0,pre-owned,495000.0,flat,0,Other,2 bed flat for sale,51.424498,-0.032353,104.0,2,2,1,2021-04-16,500000.0,1,1,0,Lewisham,3893,2,"[2, 0, 0, 1]"
5743,5743,5743,Lewisham,2021-04-16,Sandvall Homes,0,"2 Seager Place, London SE8",0,0,pre-owned,525000.0,flat,0,leasehold,2 bed flat for sale,51.474036,-0.02294,75.0,2,2,1,2021-04-16,525000.0,1,1,1,Deptford Bridge,76,19,"[7, 1, 1, 3]"
5744,5744,5744,Lewisham,2021-04-15,LiFE Residential - Greenwich,1,"Admirals Tower, 8 Dowells Street, Greenwich, London SE10",0,0,pre-owned,675000.0,flat,0,leasehold,2 bed flat for sale,51.482778,-0.017624,94.0,2,2,1,2021-04-15,675000.0,1,1,0,Chesham,428,11,"[10, 1, 1, 1]"
5745,5745,5745,Lewisham,2021-04-15,Strawberry Star - Nine Elms,1,"Grove Street, London SE8",0,0,new,581000.0,flat,0,leasehold,2 bed flat for sale,51.487918,-0.034409,93.0,2,2,1,2021-04-15,699950.0,1,0,0,New Cross,1078,6,"[4, 2, 0, 0]"
5746,5746,5746,Lewisham,2021-04-15,LiFE Residential - Deptford,1,"Tower House, 65-71 Lewisham High Street, London SE13",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.462874,-0.009605,53.0,1,1,1,2021-04-15,350000.0,0,0,0,Lewisham,644,14,"[5, 0, 0, 4]"
5747,5747,5747,Lewisham,2021-04-15,Acorn - Forest Hill,0,"Acorn Way, London SE23",0,0,pre-owned,625000.0,terraced,0,freehold,3 bed terraced house for sale,51.432969,-0.047412,104.0,3,1,1,2021-04-15,650000.0,0,1,1,New Cross Gate,3978,2,"[9, 0, 0, 1]"
5748,5748,5748,Lewisham,2021-04-14,Acorn - Forest Hill,1,"Deans Gate Close, London SE23",0,0,pre-owned,265000.0,flat,0,leasehold,1 bed flat for sale,51.432137,-0.048771,41.0,1,1,1,2021-04-14,285000.0,0,0,1,New Cross Gate,4021,1,"[9, 0, 0, 1]"
5749,5749,5749,Lewisham,2021-04-14,Pedder - Brockley,1,"Breakspears Road, Brockley, London SE4",0,0,pre-owned,575000.0,flat,0,Other,3 bed flat for sale,51.467017,-0.027616,100.0,3,1,1,2021-04-14,575000.0,0,0,1,Deptford Bridge,784,5,"[6, 1, 0, 0]"
5750,5750,5750,Lewisham,2021-04-14,Acorn - Forest Hill,0,"Moonlight Drive, Forest Hill SE23",0,0,pre-owned,950000.0,town_house,0,freehold,3 bed town house for sale,51.447263,-0.061251,169.0,3,2,2,2021-04-14,950000.0,0,0,1,New Cross Gate,2827,1,"[5, 0, 0, 0]"
5751,5751,5751,Lewisham,2021-04-13,Robinson Jackson - Catford,0,"Cumberland Place, Catford, London SE6",0,0,pre-owned,190000.0,flat,0,leasehold,1 bed flat for sale,51.440945,0.008541,4.0,1,1,1,2021-04-13,200000.0,0,0,0,Lewisham,2840,3,"[1, 0, 0, 0]"
5752,5752,5752,Lewisham,2021-04-13,"Gareth James - Peckham Rye, London",0,"Gibbon Road, London SE15",0,0,pre-owned,585000.0,flat,0,Other,2 bed flat for sale,51.465801,-0.052094,76.0,2,1,0,2021-04-13,585000.0,0,0,1,New Cross Gate,1232,8,"[5, 0, 0, 0]"
5753,5753,5753,Lewisham,2021-04-13,The Modern House,0,"Woodside Villa, Sydenham Hill, London SE26",0,0,pre-owned,555000.0,flat,0,leasehold,3 bed flat for sale,51.42835,-0.075372,88.0,3,2,0,2021-04-13,575000.0,0,1,0,Brixton,3802,2,"[2, 0, 0, 0]"
5754,5754,5754,Lewisham,2021-04-13,Madley Property,0,"St Georges Mews, London SE8",0,0,pre-owned,525000.0,end_terrace,0,leasehold,3 bed end terrace house for sale,51.49234,-0.034014,79.0,3,2,1,2021-04-13,550000.0,1,1,0,Surrey Quays,854,3,"[3, 2, 0, 0]"
5755,5755,5755,Lewisham,2021-04-13,Acorn - Forest Hill,1,"Taymount Rise, London SE23",0,0,pre-owned,550000.0,flat,0,share_of_freehold,2 bed flat for sale,51.438268,-0.058366,72.0,2,1,1,2021-04-13,550000.0,0,1,0,New Cross Gate,3491,20,"[5, 0, 1, 2]"
5756,5756,5756,Lewisham,2021-04-12,Robinson Jackson - Catford,0,"Daneby Road, Catford, London SE6",0,0,pre-owned,665000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.43486,-0.015451,11.0,3,1,2,2021-04-12,685000.0,0,0,1,Lewisham,3034,3,"[1, 0, 1, 1]"
5757,5757,5757,Lewisham,2021-04-12,Conran,0,"Lubbock Street, New Cross SE14",0,0,pre-owned,300000.0,flat,0,Other,2 bed flat for sale,51.475996,-0.050267,67.0,2,0,0,2021-04-12,350000.0,1,0,0,New Cross Gate,637,7,"[4, 0, 2, 2]"
5758,5758,5758,Lewisham,2021-04-12,Mark Beaumont Estate Agents London & Kent,1,"Wisteria Road, London SE13",0,0,pre-owned,800000.0,terraced,0,Other,4 bed terraced house for sale,51.456901,-0.006408,130.0,4,2,0,2021-04-12,800000.0,1,0,1,Lewisham,1249,10,"[2, 1, 0, 2]"
5759,5759,5759,Lewisham,2021-04-12,Dexters New Homes - Mayfair,1,"Station Approach, Sydenham Road, London SE26",0,0,new,539950.0,flat,0,leasehold,3 bed flat for sale,51.424363,-0.032117,96.0,3,2,1,2021-04-12,570000.0,1,0,0,Lewisham,3891,1,"[2, 0, 0, 1]"
5760,5760,5760,Lewisham,2021-04-12,Sebastian Roche Ltd,1,"Shardeloes Road, London SE14",0,0,pre-owned,800000.0,semi_detached,0,Other,3 bed semi-detached house for sale,51.4691,-0.036113,124.0,3,1,2,2021-04-12,850000.0,1,0,1,Chesham,738,5,"[8, 0, 0, 1]"
5761,5761,5761,Lewisham,2021-04-10,DRE Residential,1,"Deptford Landings, Cedarwood Mansions, Evelyn Street, Deptford SE8",0,0,new,485000.0,flat,0,leasehold,1 bed flat for sale,51.486973,-0.036014,52.0,1,1,1,2021-04-10,485000.0,1,0,0,New Cross,1032,6,"[5, 2, 0, 0]"
5762,5762,5762,Lewisham,2021-04-10,DRE Residential,1,"Deptford Landings, Cedarwood View, Evelyn Street, Deptford SE8",0,0,new,695000.0,flat,0,leasehold,3 bed flat for sale,51.486973,-0.036014,94.0,3,2,1,2021-04-10,695000.0,1,0,0,New Cross,1032,6,"[5, 2, 0, 0]"
5763,5763,5763,Lewisham,2021-04-09,Bryan & Keegan Ltd,1,"Crofton Park Road, London SE4",0,0,pre-owned,690000.0,terraced,0,freehold,3 bed terraced house for sale,51.450036,-0.034421,79.0,3,1,2,2021-04-09,690000.0,1,0,1,Lewisham,2047,4,"[3, 0, 1, 2]"
5764,5764,5764,Lewisham,2021-04-09,Keatons - Deptford,0,"Baildon Street, Deptford, London SE8",0,0,pre-owned,350000.0,flat,0,leasehold,2 bed flat for sale,51.476172,-0.029266,49.0,2,1,1,2021-04-09,350000.0,0,0,0,New Cross,372,31,"[8, 2, 2, 2]"
5765,5765,5765,Lewisham,2021-04-09,Pedder - New Homes,1,"Blackheath Road, London SE10",0,0,new,440000.0,flat,0,Other,1 bed flat for sale,51.473071,-0.018139,54.0,1,1,1,2021-04-09,440000.0,0,0,0,Chesham,412,11,"[4, 1, 1, 1]"
5766,5766,5766,Lewisham,2021-04-09,Pedder - New Homes,1,"Blackheath Road, London SE10",0,0,new,560000.0,flat,0,Other,2 bed flat for sale,51.473071,-0.018139,70.0,2,2,1,2021-04-09,560000.0,0,0,0,Chesham,412,11,"[4, 1, 1, 1]"
5767,5767,5767,Lewisham,2021-04-09,Mark Beaumont Estate Agents London & Kent,1,"Hafton Road, London SE6",0,0,pre-owned,300000.0,flat,0,Other,2 bed flat for sale,51.439513,0.003643,60.0,2,1,1,2021-04-09,325000.0,0,0,0,Lewisham,2807,0,"[2, 0, 0, 0]"
5768,5768,5768,Lewisham,2021-04-09,JamesDean,1,"Courtlands Avenue, London SE12",0,0,pre-owned,725000.0,detached_bungalow,0,Other,2 bed detached bungalow for sale,51.454601,0.022477,125.0,2,1,1,2021-04-09,725000.0,0,1,1,Lewisham,2473,0,"[2, 0, 0, 0]"
5769,5769,5769,Lewisham,2021-04-09,"Stanfords, Forest Hill",1,"Perry Vale, London SE23",0,0,pre-owned,230000.0,flat,0,leasehold,1 bed flat for sale,51.439393,-0.051915,37.0,1,1,1,2021-04-09,250000.0,0,0,1,New Cross Gate,3323,21,"[7, 0, 0, 2]"
5770,5770,5770,Lewisham,2021-04-09,"Stanfords, Hither Green",1,"Ravens Way, Lee, London SE12",0,0,pre-owned,295000.0,flat,0,leasehold,2 bed flat for sale,51.456149,0.015473,61.0,2,1,1,2021-04-09,295000.0,1,0,0,Lewisham,2168,4,"[3, 1, 0, 1]"
5771,5771,5771,Lewisham,2021-04-08,Winkworth - Forest Hill and New Cross,0,"Queenswood Road, Forest Hill SE23",0,0,pre-owned,800000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.431907,-0.043083,126.0,4,1,2,2021-04-08,825000.0,0,0,1,Chesham,3539,2,"[7, 0, 0, 1]"
5772,5772,5772,Lewisham,2021-04-08,Winkworth - Forest Hill,0,"Queenswood Road, Forest Hill SE23",0,0,pre-owned,800000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.431907,-0.043083,126.0,4,1,2,2021-04-08,825000.0,0,0,1,Chesham,3539,2,"[7, 0, 0, 1]"
5773,5773,5773,Lewisham,2021-04-08,Winkworth - Blackheath,0,"Vanbrugh Park, Blackheath, London SE3",0,0,pre-owned,1500000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.477173,0.018156,167.0,5,2,0,2021-04-08,1500000.0,0,1,1,Chesham,1649,4,"[7, 0, 0, 1]"
5774,5774,5774,Lewisham,2021-04-08,Keatons - Deptford,1,"Deptford High Street, London SE8",0,0,pre-owned,250000.0,flat,0,Other,1 bed flat for sale,51.479227,-0.025894,43.0,1,1,1,2021-04-08,280000.0,0,0,0,Deptford Bridge,576,21,"[11, 3, 0, 2]"
5775,5775,5775,Lewisham,2021-04-07,Winkworth - Blackheath,0,"Pegler Square, Blackheath, London SE3",0,0,pre-owned,775000.0,flat,0,leasehold,3 bed flat for sale,51.461885,0.027545,121.0,3,2,1,2021-04-07,800000.0,1,1,1,Lewisham,2739,0,"[4, 2, 0, 0]"
5776,5776,5776,Lewisham,2021-04-07,Winkworth - Blackheath,1,"Lee Road, Blackheath, London SE3",0,0,pre-owned,2000000.0,terraced,0,freehold,4 bed terraced house for sale,51.462503,0.009418,232.0,4,2,3,2021-04-07,2250000.0,0,1,1,Lewisham,1792,21,"[7, 3, 0, 1]"
5777,5777,5777,Lewisham,2021-04-07,Strike,0,"Vanbrugh Park, London SE3",0,0,pre-owned,360000.0,flat,0,share_of_freehold,1 bed flat for sale,51.476765,0.018833,51.0,1,1,1,2021-04-07,425000.0,0,1,0,Chesham,1708,5,"[7, 0, 0, 1]"
5778,5778,5778,Lewisham,2021-04-07,Pedder - Peckham,0,"Waller Road, Telegraph Hill, London SE14",0,0,pre-owned,600000.0,flat,0,Other,2 bed flat for sale,51.470884,-0.048083,70.0,2,1,1,2021-04-07,625000.0,0,0,1,New Cross Gate,700,5,"[13, 0, 0, 0]"
5779,5779,5779,Lewisham,2021-04-06,Nested Ltd,1,"Burghill Road, London SE26",0,0,pre-owned,320000.0,flat,0,leasehold,2 bed flat for sale,51.429041,-0.044313,82.0,2,2,1,2021-04-06,320000.0,0,0,1,Chesham,3804,9,"[8, 0, 0, 5]"
5780,5780,5780,Lewisham,2021-04-06,Oliver Jaques,0,"Hockett Close, London SE8",0,0,pre-owned,600000.0,end_terrace,0,freehold,4 bed end terrace house for sale,51.491657,-0.034528,105.0,4,2,1,2021-04-06,625000.0,1,0,1,Surrey Quays,831,2,"[3, 2, 0, 0]"
5781,5781,5781,Lewisham,2021-04-04,"Stanfords, Catford",0,"Thornsbeach Road, Catford, London SE6",0,0,pre-owned,399950.0,flat,0,leasehold,3 bed flat for sale,51.439188,-0.010843,89.0,3,1,1,2021-04-04,425000.0,0,1,0,Lewisham,2712,2,"[3, 0, 0, 1]"
5782,5782,5782,Lewisham,2021-04-04,"Stanfords, Forest Hill",0,"London Road, Forest Hill, London SE23",0,0,pre-owned,600000.0,flat,0,leasehold,3 bed flat for sale,51.439276,-0.055704,93.0,3,1,1,2021-04-04,600000.0,0,1,1,New Cross Gate,3456,20,"[6, 0, 0, 2]"
5783,5783,5783,Lewisham,2021-04-04,"Stanfords, Hither Green",0,"Knowles Hill Crescent, Hither Green, London SE13",0,0,pre-owned,315000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.454026,-0.006067,72.0,2,1,0,2021-04-04,325000.0,0,1,1,Lewisham,1440,5,"[2, 1, 0, 1]"
5784,5784,5784,Lewisham,2021-04-04,"Stanfords, Forest Hill",1,"Vancouver Road, Forest Hill, London SE23",0,0,pre-owned,325000.0,flat,0,leasehold,1 bed flat for sale,51.439163,-0.036514,54.0,1,1,1,2021-04-04,350000.0,0,0,1,Lewisham,2849,4,"[5, 1, 0, 3]"
5785,5785,5785,Lewisham,2021-04-04,"Stanfords, Forest Hill",0,"Manor Way, Forest Hill, London SE23",0,0,pre-owned,450000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.446546,-0.055438,72.0,2,1,1,2021-04-04,450000.0,0,1,1,New Cross Gate,2812,0,"[3, 0, 0, 0]"
5786,5786,5786,Lewisham,2021-04-03,Winkworth - Blackheath,0,"Wyberton House, 7 Lee Terrace, Blackheath, London SE3",0,0,pre-owned,775000.0,flat,0,share_of_freehold,2 bed flat for sale,51.463734,0.003699,89.0,2,1,1,2021-04-03,775000.0,0,1,1,Lewisham,1351,26,"[11, 2, 0, 1]"
5787,5787,5787,Lewisham,2021-04-03,Mark Beaumont Estate Agents London & Kent,0,"Limes Grove, Lewisham, London SE13",0,0,pre-owned,290000.0,flat,0,freehold,1 bed flat for sale,51.45919,-0.009143,40.0,1,1,1,2021-04-03,300000.0,0,0,1,Lewisham,950,14,"[5, 2, 0, 4]"
5788,5788,5788,Lewisham,2021-04-01,Acorn - Lewisham,1,"Elmira Street, London SE13",0,0,pre-owned,465000.0,flat,0,leasehold,2 bed flat for sale,51.464248,-0.015412,59.0,2,1,1,2021-04-01,475000.0,1,1,0,Lewisham,363,13,"[3, 1, 0, 3]"
