,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
14428,14428,14428,Ealing,2021-03-19,Northfields - Pitshanger Lane,0,"Mount Avenue, London W5",0,0,pre-owned,560000.0,flat,0,leasehold,2 bed flat for sale,51.522186,-0.310369,70.0,2,1,1,2021-03-19,580000.0,1,1,1,Ealing Broadway,982,5,"[12, 0, 0, 0]"
14429,14429,14429,Ealing,2021-03-19,Grimshaw & Co,1,"Grange Road, Ealing, London W5",0,0,pre-owned,799950.0,flat,0,Other,3 bed flat for sale,51.509883,-0.301605,112.0,3,2,1,2021-03-19,799950.0,1,1,1,Ealing Broadway,592,50,"[17, 3, 0, 6]"
14430,14430,14430,Ealing,2021-03-19,Grimshaw & Co,1,"Grange Road, Ealing, London W5",0,0,pre-owned,799950.0,flat,0,Other,3 bed flat for sale,51.509883,-0.301605,112.0,3,2,1,2021-03-19,799950.0,1,1,1,Ealing Broadway,592,50,"[17, 3, 0, 6]"
14431,14431,14431,Ealing,2021-03-19,Catalyst - Resales,0,"Trafalgar House, Ealing W5",0,1,pre-owned,172500.0,flat,0,leasehold,2 bed flat for sale,51.513986,-0.306136,72.0,2,2,0,2021-03-19,172500.0,1,0,0,Ealing Broadway,320,48,"[19, 3, 1, 8]"
14432,14432,14432,Ealing,2021-03-19,Russell Collins,0,"Rathgar Avenue, London W13",0,0,pre-owned,425000.0,flat,0,Other,2 bed flat for sale,51.508094,-0.314671,67.0,2,1,0,2021-03-19,425000.0,0,1,1,Upminster,850,30,"[10, 3, 1, 4]"
14433,14433,14433,Ealing,2021-03-19,Invest&Co,1,"One West Point, Portal Way, Acton W3",0,0,new,530000.0,flat,0,leasehold,1 bed flat for sale,51.521198,-0.263069,53.0,1,1,1,2021-03-19,515000.0,0,0,0,North Acton,307,2,"[1, 0, 0, 0]"
14434,14434,14434,Ealing,2021-03-19,Robertson Smith & Kempson - Acton,1,"Agnes Road, London W3",0,0,pre-owned,485000.0,flat,0,leasehold,3 bed flat for sale,51.505846,-0.250188,74.0,3,1,1,2021-03-19,550000.0,1,0,0,Upminster,1091,16,"[6, 2, 0, 4]"
14435,14435,14435,Ealing,2021-03-18,Hamptons - Ealing Sales,0,"Dashwood House, Dickens Yard, Longfield Avenue, Ealing W5",0,0,pre-owned,1425000.0,flat,0,leasehold,3 bed flat for sale,51.513599,-0.30793,130.0,3,3,1,2021-03-18,1425000.0,1,1,0,Ealing Broadway,491,48,"[19, 3, 1, 8]"
14436,14436,14436,Ealing,2021-03-18,Aston Rowe,0,"Winchester Street, London W3",0,0,pre-owned,425000.0,flat,0,leasehold,1 bed flat for sale,51.505628,-0.267465,46.0,1,1,1,2021-03-18,425000.0,0,0,1,Upminster,936,11,"[7, 1, 0, 1]"
14437,14437,14437,Ealing,2021-03-18,Doyle Sales & Lettings,0,"Denman Avenue, Southall UB2",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.507587,-0.348713,50.0,1,1,1,2021-03-18,350000.0,1,1,0,Upminster,1772,2,"[1, 3, 0, 0]"
14438,14438,14438,Ealing,2021-03-17,Catalyst - Resales,0,"Sangam Close, Southall UB2",0,1,pre-owned,145000.0,flat,0,leasehold,2 bed flat for sale,51.503018,-0.387331,69.0,2,1,0,2021-03-17,145000.0,0,1,1,Hounslow West,3102,4,"[3, 3, 0, 0]"
14439,14439,14439,Ealing,2021-03-17,Northfields - Shepherds Bush,0,"Elizabeth Gardens, London W3",0,0,pre-owned,375000.0,flat,0,leasehold,2 bed flat for sale,51.50616,-0.247746,62.0,2,1,1,2021-03-17,399950.0,1,1,1,Upminster,1215,15,"[5, 2, 0, 3]"
14440,14440,14440,Ealing,2021-03-17,Farrell Lewis Estates,0,"Bromyard House, Acton W3",0,0,pre-owned,465000.0,flat,0,leasehold,2 bed flat for sale,51.5091,-0.250976,65.0,2,2,1,2021-03-17,465000.0,0,0,1,East Acton,1074,11,"[4, 2, 0, 3]"
14441,14441,14441,Ealing,2021-03-17,Aston Rowe,0,"The Vale, London W3",0,0,pre-owned,525000.0,flat,0,freehold,2 bed flat for sale,51.50652,-0.250024,105.0,2,1,1,2021-03-17,575000.0,1,0,0,Upminster,1167,16,"[6, 2, 0, 4]"
14442,14442,14442,Ealing,2021-03-17,"Berkeley St Joseph, The Green Quarter",1,"Randolph Road, Southall UB1",0,0,new,492500.0,flat,0,leasehold,2 bed flat for sale,51.50668,-0.378682,71.0,2,1,0,2021-03-17,492500.0,1,0,1,Upminster,3218,10,"[7, 3, 0, 4]"
14443,14443,14443,Ealing,2021-03-16,Dexters - Acton,1,"Twyford Avenue, London W3",0,0,new,575000.0,flat,0,leasehold,2 bed flat for sale,51.512759,-0.282348,70.0,2,1,1,2021-03-16,570000.0,0,0,0,West Acton,446,6,"[9, 0, 1, 4]"
14444,14444,14444,Ealing,2021-03-16,Andrew Nunn & Associates,0,"Cleveland Road, London W4",0,0,pre-owned,949500.0,flat,0,leasehold,3 bed flat for sale,51.498269,-0.266278,121.0,3,2,1,2021-03-16,949500.0,1,0,0,Chiswick Park,385,6,"[4, 1, 0, 1]"
14445,14445,14445,Ealing,2021-03-16,Invest&Co,1,"One West Point, Portal Way, Acton W3",0,0,new,510000.0,flat,0,leasehold,1 bed flat for sale,51.521198,-0.263069,51.0,1,1,0,2021-03-16,510000.0,0,0,0,North Acton,307,2,"[1, 0, 0, 0]"
14446,14446,14446,Ealing,2021-03-16,Finlay Brewer,0,"Davis Road, London W3",0,0,pre-owned,750000.0,maisonette,0,Other,3 bed maisonette for sale,51.504825,-0.246331,97.0,3,2,1,2021-03-16,765000.0,1,0,0,Stamford Brook,1073,15,"[7, 2, 0, 4]"
14447,14447,14447,Ealing,2021-03-16,Tyron Ash,0,"Penard Road, Southall UB2",0,0,pre-owned,250000.0,flat,0,leasehold,1 bed flat for sale,51.501995,-0.365088,50.0,1,1,1,2021-03-16,250000.0,0,0,1,Osterley,2787,0,"[2, 1, 0, 0]"
14448,14448,14448,Ealing,2021-03-15,Barnard Marcus - Ealing,1,"Ripley Villas, Castlebar Road, London W5",0,0,pre-owned,699950.0,flat,0,leasehold,2 bed flat for sale,51.517782,-0.309368,121.0,2,1,1,2021-03-15,740000.0,1,1,1,Ealing Broadway,516,3,"[13, 0, 0, 3]"
14449,14449,14449,Ealing,2021-03-14,Finnerti,1,"Merrick Road, Southall UB2",0,0,new,600000.0,flat,0,Other,3 bed flat for sale,51.504936,-0.376091,102.0,3,2,1,2021-03-14,600000.0,0,0,0,Upminster,2911,3,"[8, 1, 0, 3]"
14450,14450,14450,Ealing,2021-03-14,Finnerti,1,"Merrick Road, Southall UB2",0,0,new,470000.0,flat,0,Other,2 bed flat for sale,51.504936,-0.376091,72.0,2,2,1,2021-03-14,470000.0,0,0,0,Upminster,2911,3,"[8, 1, 0, 3]"
14451,14451,14451,Ealing,2021-03-12,Strawberry Star - Nine Elms,1,"Greenview Court, Merrick Road, Southall, London UB2",0,0,new,370000.0,flat,0,leasehold,1 bed flat for sale,51.532007,-0.348997,59.0,1,1,1,2021-03-12,375000.0,1,0,1,Greenford,1052,1,"[5, 1, 0, 3]"
14452,14452,14452,Ealing,2021-03-12,Tyron Ash,0,"The Green, London W3",0,0,pre-owned,1000000.0,Other,0,Other,4 bed property for sale,51.517765,-0.253056,186.0,4,4,0,2021-03-12,1000000.0,1,0,1,East Acton,399,0,"[1, 1, 0, 0]"
14453,14453,14453,Ealing,2021-03-12,Habitat Investments,0,"Beechwood Grove, London W3",0,0,pre-owned,280000.0,flat,0,leasehold,1 bed flat for sale,51.511875,-0.254976,36.0,1,1,1,2021-03-12,280000.0,0,1,1,East Acton,948,0,"[3, 1, 0, 0]"
14454,14454,14454,Ealing,2021-03-12,Parkfields Estates Ltd,0,"Merrick Road, Southall, Middlesex UB2",0,0,pre-owned,375000.0,flat,0,leasehold,1 bed flat for sale,51.504573,-0.376148,54.0,1,1,1,2021-03-12,375000.0,1,0,1,Upminster,2881,3,"[8, 1, 0, 3]"
14455,14455,14455,Ealing,2021-03-12,Parkfields Estates Ltd,0,"Merrick Road, Southall, Middlesex UB2",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.504573,-0.376148,63.0,2,1,1,2021-03-12,400000.0,0,0,1,Upminster,2881,3,"[8, 1, 0, 3]"
14456,14456,14456,Ealing,2021-03-11,Appartel,1,"5 Ockham Dr, Greenford, London UB6",0,0,new,485000.0,flat,0,leasehold,2 bed flat for sale,51.545164,-0.351691,71.0,2,2,1,2021-03-11,485000.0,0,0,1,Greenford,724,2,"[1, 0, 0, 1]"
14457,14457,14457,Ealing,2021-03-11,Grimshaw & Co,1,"Corringway, Haymills Estate, Ealing W5",0,0,pre-owned,1650000.0,detached,0,Other,5 bed detached house for sale,51.520611,-0.288031,242.0,5,2,3,2021-03-11,1795000.0,1,1,1,North Ealing,505,4,"[6, 1, 0, 1]"
14458,14458,14458,Ealing,2021-03-11,Yopa,0,"Warple Way, London W3",0,0,pre-owned,599950.0,flat,0,freehold,1 bed flat for sale,51.504204,-0.255237,70.0,1,1,1,2021-03-11,625000.0,1,1,0,Turnham Green,823,10,"[2, 1, 0, 2]"
14459,14459,14459,Ealing,2021-03-11,Dexters - Acton,1,"Westfields Road, London W3",0,0,pre-owned,695000.0,bungalow,0,freehold,3 bed bungalow for sale,51.519828,-0.272858,93.0,3,2,1,2021-03-11,775000.0,0,0,1,West Acton,530,0,"[2, 0, 0, 0]"
14460,14460,14460,Ealing,2021-03-11,Colliers International Residential,1,"West Gate, London W5",0,0,new,500000.0,flat,0,leasehold,2 bed flat for sale,51.531521,-0.296049,65.0,2,2,1,2021-03-11,530000.0,1,0,0,Hanger Lane,377,3,"[0, 1, 0, 0]"
14461,14461,14461,Ealing,2021-03-11,Hamptons - Ealing Sales,1,"Cleveland Road, Ealing W13",0,0,new,1375000.0,detached,0,freehold,4 bed detached house for sale,51.521193,-0.325899,209.0,4,3,3,2021-03-11,1375000.0,1,0,1,Perivale,1609,1,"[5, 1, 0, 0]"
14462,14462,14462,Ealing,2021-03-11,Benham and Reeves - Kensington,0,"Western Circus, Western Avenue, Acton, London W3",0,0,pre-owned,601400.0,flat,0,leasehold,2 bed flat for sale,51.513454,-0.250266,70.0,2,2,1,2021-03-11,650000.0,1,0,1,East Acton,624,0,"[3, 1, 0, 0]"
14463,14463,14463,Ealing,2021-03-11,Benham and Reeves - Kensington,0,"Western Circus, Western Avenue, Acton, London W3",0,0,pre-owned,601400.0,flat,0,leasehold,2 bed flat for sale,51.513454,-0.250266,70.0,2,2,1,2021-03-11,650000.0,1,0,1,East Acton,624,0,"[3, 1, 0, 0]"
14464,14464,14464,Ealing,2021-03-10,Savills - Ealing,1,"Uxbridge Road, London W13",0,0,pre-owned,500000.0,mews,0,freehold,3 bed mews house for sale,51.511033,-0.317774,68.0,3,1,1,2021-03-10,565000.0,0,0,1,Northfields,1084,28,"[2, 2, 0, 12]"
14465,14465,14465,Ealing,2021-03-10,UK BC,1,"Hanger Hill, London W5",0,0,new,295000.0,flat,0,leasehold,1 bed flat for sale,51.528397,-0.289757,37.0,1,1,1,2021-03-10,295000.0,0,1,1,Hanger Lane,243,1,"[1, 0, 0, 0]"
14466,14466,14466,Ealing,2021-03-10,Andrew Pearce Property Consultants Harrow,0,"Taywood Road, Northolt UB5",0,0,pre-owned,285000.0,flat,0,leasehold,2 bed flat for sale,51.531935,-0.375496,60.0,2,1,1,2021-03-10,285000.0,1,1,0,Northolt,1574,1,"[2, 2, 0, 0]"
14467,14467,14467,Ealing,2021-03-10,Whitman & Co,0,"Weston Road, London W4",0,0,pre-owned,849950.0,terraced,0,Other,3 bed terraced house for sale,51.498077,-0.271084,133.0,3,2,2,2021-03-10,895000.0,1,0,1,Chiswick Park,554,8,"[7, 1, 0, 1]"
14468,14468,14468,Ealing,2021-03-09,Woodhouse Estates,1,"Endsleigh Road, London W13",0,0,pre-owned,799950.0,terraced,0,freehold,5 bed terraced house for sale,51.511827,-0.327415,127.0,5,2,1,2021-03-09,799950.0,1,0,1,Upminster,1338,8,"[4, 1, 0, 9]"
14469,14469,14469,Ealing,2021-03-09,Catalyst - Resales,0,"Trafalgar House, Ealing W5",0,1,pre-owned,153000.0,flat,0,leasehold,1 bed flat for sale,51.51378,-0.3068,48.0,1,1,0,2021-03-09,153000.0,1,0,0,Ealing Broadway,412,47,"[19, 3, 1, 8]"
14470,14470,14470,Ealing,2021-03-09,Gibbs Gillespie - Northolt,0,"Hazelmere Road, Northolt UB5",0,0,pre-owned,230000.0,flat,0,share_of_freehold,1 bed flat for sale,51.5378,-0.3738,42.0,1,1,1,2021-03-09,275000.0,0,0,0,Northolt,1063,1,"[3, 0, 0, 0]"
14471,14471,14471,Ealing,2021-03-09,Dexters - Acton,1,"Lynton Road, London W3",0,0,pre-owned,1100000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.514281,-0.281257,177.0,4,2,2,2021-03-09,1100000.0,0,1,0,West Acton,367,2,"[9, 0, 0, 3]"
14472,14472,14472,Ealing,2021-03-08,Savills - South West London RDS,1,"Filmworks, 59 New Broadway, London W5",0,0,new,729950.0,flat,0,leasehold,1 bed flat for sale,51.512575,-0.306822,58.0,1,1,1,2021-03-08,599950.0,0,0,0,Ealing Broadway,410,47,"[19, 3, 1, 8]"
14473,14473,14473,Ealing,2021-03-08,Hunters - Northfields,0,"Greenford Road, London UB6",0,0,pre-owned,625000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.540026,-0.343787,140.0,4,2,2,2021-03-08,680000.0,0,0,1,Greenford,241,1,"[5, 1, 0, 3]"
14474,14474,14474,Ealing,2021-03-08,Seven Miles Limited,1,"Park Royal, London NW10",0,0,new,449999.0,flat,0,leasehold,2 bed flat for sale,51.530582,-0.286042,56.0,2,1,1,2021-03-08,449999.0,0,0,0,Park Royal,520,1,"[1, 0, 1, 0]"
14475,14475,14475,Ealing,2021-03-08,"Purplebricks, Head Office",1,"Vale Court, Acton W3",0,0,pre-owned,385000.0,flat,0,leasehold,2 bed flat for sale,51.506963,-0.247417,59.0,2,1,1,2021-03-08,390000.0,0,0,0,East Acton,1200,14,"[6, 2, 0, 3]"
14476,14476,14476,Ealing,2021-03-06,Aston Rowe,0,"Churchfield Road, London W3",0,0,pre-owned,1000000.0,terraced,0,freehold,4 bed terraced house for sale,51.508352,-0.269869,279.0,4,1,1,2021-03-06,1150000.0,0,0,0,Acton Town,741,14,"[4, 0, 0, 1]"
14477,14477,14477,Ealing,2021-03-06,JLL - Help to Buy,1,"Central Square, London W7",0,0,new,480000.0,flat,0,Other,2 bed flat for sale,51.52303,-0.33181,75.0,2,2,1,2021-03-06,480000.0,1,0,0,Perivale,1715,0,"[7, 0, 0, 0]"
14478,14478,14478,Ealing,2021-03-06,Amber & Co Ltd,0,"Napier House, Bromyard Avenue, Acton, London W3",0,0,pre-owned,399950.0,flat,0,leasehold,1 bed flat for sale,51.509246,-0.250312,60.0,1,2,1,2021-03-06,399950.0,1,0,1,East Acton,1116,11,"[5, 2, 0, 3]"
14479,14479,14479,Ealing,2021-03-06,Go View London,0,"Messaline Avenue, London W3",0,0,pre-owned,540000.0,flat,0,freehold,2 bed flat for sale,51.514099,-0.266223,92.0,2,1,1,2021-03-06,540000.0,0,1,1,North Acton,1027,0,"[2, 1, 0, 0]"
14480,14480,14480,Ealing,2021-03-05,Savills - Ealing,1,"North Common Road, London W5",0,0,pre-owned,689000.0,flat,0,share_of_freehold,2 bed flat for sale,51.512626,-0.293576,66.0,2,1,1,2021-03-05,700000.0,1,1,0,Ealing Common,382,13,"[3, 1, 0, 4]"
14481,14481,14481,Ealing,2021-03-05,MyLondonHome - Central London,1,"Unison House, Grand Union, Wembley HA0",0,0,new,500000.0,flat,0,leasehold,2 bed flat for sale,51.540614,-0.283827,75.0,2,2,1,2021-03-05,500000.0,1,0,1,Stonebridge Park,773,1,"[1, 0, 0, 1]"
14482,14482,14482,Ealing,2021-03-05,UK BC,1,"Hanger Hill, Lodnon W5",0,0,new,435000.0,flat,0,leasehold,1 bed flat for sale,51.531289,-0.295733,47.0,1,1,1,2021-03-05,435000.0,0,1,1,Hanger Lane,397,2,"[0, 1, 0, 0]"
14483,14483,14483,Ealing,2021-03-05,Clarion Housing - Junction West,1,"Merrick Road, Southall, London UB2",0,1,new,96250.0,flat,0,leasehold,2 bed flat for sale,51.504985,-0.377434,66.0,2,1,0,2021-03-05,96250.0,0,1,0,Upminster,3009,3,"[8, 1, 0, 3]"
14484,14484,14484,Ealing,2021-03-05,Clarion Housing - Junction West,1,"Merrick Road, Southall, London UB2",0,1,new,73750.0,flat,0,leasehold,1 bed flat for sale,51.504985,-0.377434,50.0,1,1,0,2021-03-05,73750.0,0,1,0,Upminster,3009,3,"[8, 1, 0, 3]"
14485,14485,14485,Ealing,2021-03-05,Go View London,1,"Grove Avenue, London W7",0,0,pre-owned,399950.0,flat,0,leasehold,2 bed flat for sale,51.516998,-0.339623,55.0,2,1,0,2021-03-05,399950.0,0,0,1,Upminster,2043,3,"[3, 0, 0, 1]"
14486,14486,14486,Ealing,2021-03-04,Doyle Sales & Lettings,1,"Featherstone Court, Southall UB2",0,0,pre-owned,265000.0,flat,0,leasehold,1 bed flat for sale,51.501078,-0.386625,47.0,1,1,1,2021-03-04,265000.0,0,1,1,Hounslow West,2913,4,"[4, 3, 0, 0]"
14487,14487,14487,Ealing,2021-03-04,Aston Rowe,0,"Grove Road, London W3",0,0,pre-owned,600000.0,flat,0,leasehold,3 bed flat for sale,51.507629,-0.266863,103.0,3,2,1,2021-03-04,625000.0,0,0,0,Upminster,927,11,"[4, 0, 0, 1]"
14488,14488,14488,Ealing,2021-03-04,Knight Frank - Chiswick Sales,0,"Carlton Road, London W5",0,0,pre-owned,5000000.0,detached,0,Other,7 bed detached house for sale,51.515972,-0.3121,572.0,7,6,4,2021-03-04,5000000.0,1,1,1,Ealing Broadway,623,28,"[20, 1, 1, 2]"
14489,14489,14489,Ealing,2021-03-03,Wenlock & Taylor,1,"Scrubs Lane, College Park/Kensal Green NW10",0,0,pre-owned,379950.0,flat,0,share_of_freehold,2 bed flat for sale,51.530994,-0.23691,52.0,2,1,1,2021-03-03,389950.0,0,0,0,Willesden Junction,703,8,"[3, 1, 0, 1]"
14490,14490,14490,Ealing,2021-03-03,LiFE Residential - West London,0,"Pemberton House, St Bernard's Gate, Holman Drive, Norwood Green UB2",0,0,pre-owned,330000.0,flat,0,leasehold,1 bed flat for sale,51.508123,-0.348686,52.0,1,1,1,2021-03-03,340000.0,1,0,0,Boston Manor,1806,2,"[1, 3, 0, 0]"
