,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
10989,10989,10989,Barking,2021-02-17,Countryside - Fresh Wharf,1,"Fleet Road, Barking IG11",0,0,new,410000.0,flat,0,leasehold,2 bed flat for sale,51.533363,0.072606,68.0,2,2,0,2021-02-17,410000.0,1,0,0,Barking,915,6,"[4, 1, 2, 4]"
10990,10990,10990,Barking,2021-01-25,L&Q - Weavers Quarter,1,"17 Mast Street, Barking IG11",0,1,new,76250.0,flat,0,leasehold,2 bed flat for sale,51.534261,0.082856,64.0,2,1,1,2021-01-25,76250.0,0,0,1,Barking,589,9,"[5, 4, 2, 4]"
10991,10991,10991,Barnet,2021-07-03,Chancellors - Finchley,0,"Finchley, London N3",0,0,pre-owned,900000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.599613,-0.188189,165.0,4,2,2,2021-07-03,900000.0,0,1,1,Finchley Central,366,4,"[4, 0, 0, 2]"
10992,10992,10992,Barnet,2021-07-03,Barratt London - Hendon Waterside,1,"""Harp View Apartments"" at Moorhen Drive, Edgware NW9",0,0,new,502500.0,flat,0,leasehold,2 bed flat for sale,51.577404,-0.242804,72.0,2,2,1,2021-07-03,502500.0,1,1,1,Hendon Central,1158,4,"[3, 1, 0, 1]"
10993,10993,10993,Barnet,2021-07-02,Tyron Ash,0,"40 Holden Road, Woodside Park, London N12",0,0,pre-owned,800000.0,flat,0,leasehold,3 bed flat for sale,51.617259,-0.187229,110.0,3,2,1,2021-07-02,800000.0,0,0,0,Woodside Park,185,0,"[5, 0, 0, 0]"
10994,10994,10994,Barnet,2021-07-02,Ellis & Co - Finchley,0,"Lichfield Grove, Finchley N3",0,0,pre-owned,1000000.0,semi_detached,0,freehold,6 bed semi-detached house for sale,51.598086,-0.188744,167.0,6,3,3,2021-07-02,1000000.0,0,0,1,Finchley Central,432,3,"[5, 0, 0, 1]"
10995,10995,10995,Barnet,2021-07-02,Statons,0,"York Road, New Barnet, Hertfordshire EN5",0,0,pre-owned,1099000.0,Other,0,freehold,6 bed property for sale,51.647758,-0.173349,175.0,6,3,2,2021-07-02,1099000.0,1,1,1,Chesham,1251,4,"[4, 0, 0, 1]"
10996,10996,10996,Barnet,2021-07-02,Yopa,1,"The Market Place, Falloden Way, London NW11",0,0,pre-owned,560000.0,flat,0,leasehold,3 bed flat for sale,51.585634,-0.182712,107.0,3,2,2,2021-07-02,560000.0,1,0,0,Chesham,1159,0,"[5, 1, 0, 1]"
10997,10997,10997,Barnet,2021-07-02,Savills - Margaret Street RDS,1,"The Claves, Millbrook Park, Mill Hill, London NW7",0,0,new,995000.0,flat,0,leasehold,2 bed flat for sale,51.61072,-0.209498,139.0,2,2,1,2021-07-02,995000.0,1,0,1,Mill Hill East,494,0,"[2, 1, 0, 1]"
10998,10998,10998,Barnet,2021-07-02,Chancellors - Finchley,0,"East Finchley, London N2",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.593,-0.184,68.0,2,2,2,2021-07-02,450000.0,0,0,0,Finchley Central,1047,0,"[6, 0, 0, 0]"
10999,10999,10999,Barnet,2021-07-02,Squires Estates,0,"Bow Lane, Finchley, London N12",0,0,pre-owned,995000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.606132,-0.178569,141.0,4,2,2,2021-07-02,995000.0,0,0,1,West Finchley,845,5,"[3, 2, 1, 0]"
