,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
5817,5817,5817,Lewisham,2021-03-19,"Doorsteps.co.uk, National",0,"Yeoman Street, London SE8",0,0,pre-owned,510000.0,flat,0,Other,2 bed flat for sale,51.49221,-0.040038,7.0,2,2,1,2021-03-19,510000.0,0,0,1,Surrey Quays,502,11,"[3, 2, 1, 3]"
5818,5818,5818,Lewisham,2021-03-19,L&Q at Kidbrooke Village,1,"Kidbrooke Village, Greenwich SE3",0,1,new,495000.0,flat,0,leasehold,2 bed flat for sale,51.4616958894473,0.0174881909547739,6.0,2,1,0,2021-03-19,495000.0,1,0,1,Lewisham,2288,1,"[3, 0, 0, 0]"
5819,5819,5819,Lewisham,2021-03-19,L&Q at Kidbrooke Village,1,"Kidbrooke Village, Greenwich SE3",0,1,new,400000.0,flat,0,leasehold,1 bed flat for sale,51.4616958894473,0.0174881909547739,5.0,1,1,0,2021-03-19,400000.0,1,0,1,Lewisham,2288,1,"[3, 0, 0, 0]"
5820,5820,5820,Lewisham,2021-03-19,L&Q at Kidbrooke Village,1,"Kidbrooke Village, Greenwich SE3",0,1,new,397500.0,flat,0,leasehold,1 bed flat for sale,51.4616958894473,0.0174881909547739,5.0,1,1,0,2021-03-19,397500.0,1,0,1,Lewisham,2288,1,"[3, 0, 0, 0]"
5821,5821,5821,Lewisham,2021-03-19,L&Q at Kidbrooke Village,1,"Kidbrooke Village, Greenwich SE3",0,1,new,395000.0,flat,0,leasehold,1 bed flat for sale,51.4616958894473,0.0174881909547739,5.0,1,1,0,2021-03-19,395000.0,1,0,1,Lewisham,2288,1,"[3, 0, 0, 0]"
5822,5822,5822,Lewisham,2021-03-19,Acorn - Sydenham,0,"Southend Lane, London SE26",0,0,pre-owned,500000.0,terraced,0,freehold,3 bed terraced house for sale,51.428012,-0.033827,96.0,3,1,2,2021-03-19,525000.0,1,0,1,Lewisham,3624,2,"[5, 0, 0, 2]"
5823,5823,5823,Lewisham,2021-03-19,Peter James,1,"Honor Oak Park, London SE23",0,0,pre-owned,475000.0,flat,0,leasehold,3 bed flat for sale,51.449427,-0.043169,93.0,3,2,1,2021-03-19,485000.0,0,0,0,New Cross Gate,2461,6,"[1, 0, 1, 2]"
5824,5824,5824,Lewisham,2021-03-19,Acorn - Lewisham,1,"Loampit Hill, London SE13",0,0,pre-owned,425000.0,flat,0,leasehold,2 bed flat for sale,51.46701,-0.022404,73.0,2,1,1,2021-03-19,450000.0,0,0,0,Chesham,756,8,"[7, 1, 0, 1]"
5825,5825,5825,Lewisham,2021-03-18,RE/MAX Property Group,1,"Deptford Landings, 167 Grove Street, Deptford, London SE8",0,0,new,581000.0,flat,0,leasehold,2 bed flat for sale,51.487489,-0.037017,0.0,2,1,1,2021-03-18,581000.0,1,0,1,New Cross,1095,6,"[5, 2, 0, 1]"
5826,5826,5826,Lewisham,2021-03-18,Conran,1,"Blackheath Road, Greenwich SE10",0,0,pre-owned,500000.0,flat,0,leasehold,3 bed flat for sale,51.473065,-0.018083,98.0,3,2,1,2021-03-18,550000.0,0,1,0,Deptford Bridge,206,10,"[4, 1, 1, 1]"
5827,5827,5827,Lewisham,2021-03-17,Keatons - Deptford,0,"Transom Close, London SE16",0,0,pre-owned,360000.0,flat,0,leasehold,1 bed flat for sale,51.492853,-0.036758,38.0,1,1,1,2021-03-17,400000.0,0,1,0,Surrey Quays,663,5,"[3, 2, 0, 1]"
5828,5828,5828,Lewisham,2021-03-17,Winkworth - Greenwich,0,"Bowspirit Apartments, Creekside, Deptford, London SE8",0,0,pre-owned,395000.0,flat,0,leasehold,1 bed flat for sale,51.479428,-0.020254,51.0,1,1,1,2021-03-17,395000.0,1,0,1,Greenwich,540,23,"[11, 2, 0, 3]"
5829,5829,5829,Lewisham,2021-03-16,Acorn - Forest Hill,1,"Taymount Rise, London SE23",0,0,pre-owned,360000.0,flat,0,leasehold,2 bed flat for sale,51.438176,-0.059909,62.0,2,1,1,2021-03-16,360000.0,1,0,0,New Cross Gate,3585,17,"[4, 0, 1, 1]"
5830,5830,5830,Lewisham,2021-03-16,L&Q at Deptford Landings,1,"Kingswood Apts, London SE8",0,1,new,131750.0,flat,0,leasehold,2 bed flat for sale,51.487489,-0.037017,77.0,2,2,0,2021-03-16,131750.0,1,0,0,New Cross,1095,6,"[5, 2, 0, 1]"
5831,5831,5831,Lewisham,2021-03-16,L&Q at Deptford Landings,1,"Kingswood Apts, London SE8",0,1,new,150000.0,flat,0,leasehold,3 bed flat for sale,51.487489,-0.037017,9.0,3,1,0,2021-03-16,150000.0,1,0,0,New Cross,1095,6,"[5, 2, 0, 1]"
5832,5832,5832,Lewisham,2021-03-16,"Stanfords, Hither Green",1,"Knowles Hill Crescent, Hither Green, London SE13",0,0,pre-owned,335000.0,flat,0,leasehold,2 bed flat for sale,51.454026,-0.006067,72.0,2,1,1,2021-03-16,350000.0,0,1,1,Lewisham,1440,5,"[2, 1, 0, 1]"
5833,5833,5833,Lewisham,2021-03-15,Chase Evans Greenwich,0,"Renaissance, Sienna Alto, Lewisham SE13",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.464075,-0.014238,61.0,2,2,1,2021-03-15,450000.0,1,0,0,Lewisham,417,15,"[3, 1, 0, 3]"
5834,5834,5834,Lewisham,2021-03-15,"Munday's, London",0,"Westwood Hill, Sydenham SE26",0,0,pre-owned,575000.0,flat,0,share_of_freehold,2 bed flat for sale,51.426548,-0.069104,92.0,2,1,0,2021-03-15,595000.0,0,0,1,Chesham,4173,1,"[2, 0, 0, 0]"
5835,5835,5835,Lewisham,2021-03-14,"Stanfords, Catford",1,"Adenmore Road, Catford, London SE6",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.448788,-0.024372,67.0,2,1,1,2021-03-14,410000.0,1,0,0,Lewisham,1721,15,"[5, 1, 1, 4]"
5836,5836,5836,Lewisham,2021-03-13,Strike,0,"Cornmill Lane, London SE13",0,0,pre-owned,290000.0,flat,0,leasehold,1 bed flat for sale,51.463975,-0.014112,34.0,1,1,1,2021-03-13,320000.0,1,1,0,Lewisham,426,15,"[3, 1, 0, 3]"
5837,5837,5837,Lewisham,2021-03-13,Truuli,0,"Sydenham Hill, London SE26",0,0,pre-owned,600000.0,town_house,0,freehold,4 bed town house for sale,51.427745,-0.074074,111.0,4,2,2,2021-03-13,625000.0,1,1,1,Brixton,3917,1,"[2, 0, 0, 0]"
5838,5838,5838,Lewisham,2021-03-12,RE/MAX Property Group,1,"Deptford Landings, 167 Grove Street, Deptford, London SE8",0,0,new,586000.0,flat,0,leasehold,2 bed flat for sale,51.487489,-0.037017,0.0,2,1,1,2021-03-12,586000.0,1,0,1,New Cross,1095,6,"[5, 2, 0, 1]"
5839,5839,5839,Lewisham,2021-03-12,Your Move - New Cross,1,"Waller Road, London SE14",0,0,pre-owned,675000.0,flat,0,leasehold,3 bed flat for sale,51.469184,-0.048148,121.0,3,2,2,2021-03-12,675000.0,0,0,1,New Cross Gate,831,4,"[12, 0, 0, 0]"
5840,5840,5840,Lewisham,2021-03-11,Keatons - Deptford,1,"Castell House, Deptford Church Street, London SE8",0,0,pre-owned,300000.0,flat,0,leasehold,2 bed flat for sale,51.477837,-0.022382,61.0,2,1,1,2021-03-11,340000.0,0,0,0,Deptford Bridge,434,23,"[10, 2, 1, 4]"
5841,5841,5841,Lewisham,2021-03-11,Pedder - Sydenham,1,"Kangley Bridge Road, Sydenham, London SE26",0,0,pre-owned,345000.0,flat,0,Other,2 bed flat for sale,51.4251,-0.03447,66.0,2,1,1,2021-03-11,375000.0,1,0,0,Lewisham,3925,2,"[4, 0, 0, 1]"
5842,5842,5842,Lewisham,2021-03-11,Reeds Rains - Catford,0,"Sangley Road, London SE6",0,0,pre-owned,300000.0,flat,0,leasehold,2 bed flat for sale,51.442688,-0.011975,60.0,2,1,1,2021-03-11,300000.0,0,0,1,Lewisham,2506,7,"[3, 0, 0, 3]"
5843,5843,5843,Lewisham,2021-03-10,Winkworth - Blackheath,1,"Lee High Road, Lee, London SE12",0,0,pre-owned,400000.0,flat,0,share_of_freehold,2 bed flat for sale,51.456405,0.010518,79.0,2,2,0,2021-03-10,400000.0,0,1,0,Lewisham,1832,8,"[6, 2, 0, 1]"
5844,5844,5844,Lewisham,2021-03-10,Acorn - Brockley,1,"Turnham Road, London SE4",0,0,pre-owned,340000.0,flat,0,leasehold,3 bed flat for sale,51.457006,-0.04201,71.0,3,1,1,2021-03-10,350000.0,0,0,0,New Cross Gate,1615,5,"[7, 1, 1, 3]"
5845,5845,5845,Lewisham,2021-03-10,"Purplebricks, Head Office",0,"Manor Lane, London SE12",0,0,pre-owned,595000.0,terraced,0,freehold,3 bed terraced house for sale,51.448994,0.005832,116.0,3,1,2,2021-03-10,635000.0,1,1,1,Lewisham,2218,9,"[4, 1, 0, 0]"
5846,5846,5846,Lewisham,2021-03-09,Winkworth - Chislehurst,0,"Grove Park Road, London SE9",0,0,pre-owned,299950.0,flat,0,share_of_freehold,1 bed flat for sale,51.432784,0.033795,65.0,1,1,1,2021-03-09,299950.0,0,1,1,Lewisham,4268,0,"[2, 0, 0, 1]"
5847,5847,5847,Lewisham,2021-03-09,Urban Patchwork,0,"Boat Lifter Way, London SE16",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.49291,-0.038182,50.0,1,1,1,2021-03-09,365000.0,0,1,1,Surrey Quays,582,9,"[3, 2, 1, 2]"
5848,5848,5848,Lewisham,2021-03-09,jdm Estate Agents,1,"Angel Villas, Weigall Road, Help To Buy SE12",0,0,new,440000.0,flat,0,leasehold,2 bed flat for sale,51.4556,0.018005,61.0,2,1,0,2021-03-09,450000.0,0,0,1,Lewisham,2246,3,"[2, 1, 0, 0]"
5849,5849,5849,Lewisham,2021-03-09,Pedder - Sydenham,1,"Cowdrey Mews, Southend Lane, Sydenham, London SE6",0,0,pre-owned,330000.0,flat,0,Other,2 bed flat for sale,51.427039,-0.02731,76.0,2,2,1,2021-03-09,330000.0,1,1,0,Lewisham,3796,1,"[4, 1, 0, 2]"
5850,5850,5850,Lewisham,2021-03-09,Sebastian Roche Ltd,1,"Honor Oak Park, London SE23",0,0,pre-owned,485000.0,flat,0,Other,3 bed flat for sale,51.448501,-0.044192,102.0,3,1,1,2021-03-09,485000.0,0,0,0,New Cross Gate,2493,5,"[2, 0, 0, 0]"
5851,5851,5851,Lewisham,2021-03-08,Robinson Jackson - Catford,0,"Oldstead Road, Bromley, Kent BR1",0,0,pre-owned,475000.0,terraced,0,freehold,3 bed terraced house for sale,51.427185,-0.004568,6.0,3,2,2,2021-03-08,500000.0,1,0,1,Lewisham,3917,2,"[6, 0, 0, 2]"
5852,5852,5852,Lewisham,2021-03-08,Acorn - Lewisham,0,"Leathwell Road, London SE8",0,0,pre-owned,315000.0,flat,0,leasehold,1 bed flat for sale,51.467812,-0.017748,44.0,1,1,1,2021-03-08,315000.0,0,1,1,Elverson Road,169,10,"[6, 1, 0, 2]"
5853,5853,5853,Lewisham,2021-03-08,Lilypad Estates,0,"Honor Oak Park, London SE23",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.449006,-0.043302,51.0,1,2,1,2021-03-08,350000.0,0,0,0,New Cross Gate,2491,6,"[1, 0, 1, 0]"
5854,5854,5854,Lewisham,2021-03-05,Davis and Gibbs,0,"Patterson Tower, Kidbrooke Village SE3",0,0,pre-owned,405000.0,flat,0,leasehold,1 bed flat for sale,51.462196,0.026724,52.0,1,1,1,2021-03-05,405000.0,1,0,0,Lewisham,2748,0,"[3, 2, 0, 0]"
5855,5855,5855,Lewisham,2021-03-05,"Munday's, London",0,"Arbuthnot Road, Telegraph Hill SE14",0,0,pre-owned,1950000.0,terraced,0,freehold,5 bed terraced house for sale,51.470509,-0.042843,307.0,5,4,0,2021-03-05,1950000.0,1,0,1,New Cross Gate,524,5,"[13, 0, 2, 0]"
5856,5856,5856,Lewisham,2021-03-05,Acorn - Sydenham,1,"Silverdale, London SE26",0,0,pre-owned,325000.0,flat,0,leasehold,1 bed flat for sale,51.427102,-0.053703,59.0,1,2,1,2021-03-05,350000.0,0,0,0,New Cross Gate,4402,12,"[2, 1, 0, 5]"
5857,5857,5857,Lewisham,2021-03-05,Acorn - Sydenham,1,"Willow Way, London SE26",0,0,pre-owned,350000.0,flat,0,leasehold,2 bed flat for sale,51.431397,-0.059462,74.0,2,1,1,2021-03-05,375000.0,1,1,0,New Cross Gate,4104,9,"[6, 1, 1, 0]"
5858,5858,5858,Lewisham,2021-03-04,Acorn - Lewisham,0,"Morley Road, London SE13",0,0,pre-owned,325000.0,flat,0,share_of_freehold,2 bed flat for sale,51.457361,-0.009679,57.0,2,1,1,2021-03-04,335000.0,1,0,1,Lewisham,1069,8,"[4, 2, 0, 4]"
5859,5859,5859,Lewisham,2021-03-04,Property Inside London,1,"Aurora Point (Marine Wharf East), 277 Grove Street, London SE8",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.49248,-0.035759,71.0,2,2,1,2021-03-04,520000.0,1,1,1,Surrey Quays,711,4,"[3, 2, 0, 0]"
5860,5860,5860,Lewisham,2021-03-04,Fraser & Co - City,0,"The Timberyard, Deptford SE8",0,0,pre-owned,990000.0,detached,0,leasehold,4 bed detached house for sale,51.487918,-0.034409,130.0,4,2,1,2021-03-04,990000.0,0,1,1,New Cross,1078,6,"[4, 2, 0, 0]"
5861,5861,5861,Lewisham,2021-03-04,Oliver Jaques,0,"Windlass Place, London SE8",0,0,pre-owned,285000.0,flat,0,Other,2 bed flat for sale,51.489944,-0.035236,66.0,2,1,1,2021-03-04,300000.0,1,0,0,Surrey Quays,932,2,"[4, 2, 0, 0]"
5862,5862,5862,Lewisham,2021-03-02,Peabody,0,"Norman Road, London SE10",0,1,pre-owned,208500.0,flat,0,leasehold,3 bed flat for sale,51.479699,-0.017393,105.0,3,2,0,2021-03-02,208500.0,1,0,0,Greenwich,147,20,"[13, 1, 1, 1]"
5863,5863,5863,Lewisham,2021-02-25,L&Q at Kidbrooke Village,1,"Kidbrooke Village, Greenwich SE3",0,1,new,168750.0,flat,0,leasehold,3 bed flat for sale,51.4616958894473,0.0174881909547739,10.0,3,2,0,2021-02-25,168750.0,1,0,1,Lewisham,2288,1,"[3, 0, 0, 0]"
5864,5864,5864,Lewisham,2021-02-25,L&Q at Kidbrooke Village,1,"Kidbrooke Village, Greenwich SE3",0,1,new,152500.0,flat,0,leasehold,3 bed flat for sale,51.4616958894473,0.0174881909547739,9.0,3,2,0,2021-02-25,152500.0,1,0,1,Lewisham,2288,1,"[3, 0, 0, 0]"
5865,5865,5865,Lewisham,2021-02-25,Oliver Jaques,0,"Abinger Grove, London SE8",0,0,pre-owned,310000.0,flat,0,Other,2 bed flat for sale,51.482341,-0.034285,73.0,2,1,1,2021-02-25,310000.0,1,0,0,New Cross,661,5,"[7, 0, 0, 0]"
5866,5866,5866,Lewisham,2021-02-25,"Munday's, London",0,"Jerningham Road, Telegraph Hill SE14",0,0,pre-owned,565000.0,flat,0,leasehold,2 bed flat for sale,51.4708,-0.041391,74.0,2,1,0,2021-02-25,565000.0,0,0,0,New Cross Gate,456,5,"[11, 0, 2, 0]"
5867,5867,5867,Lewisham,2021-02-25,Nested Ltd,1,"Hervey Road, Blackheath, London SE3",0,0,pre-owned,325000.0,flat,0,leasehold,1 bed flat for sale,51.474355,0.030355,50.0,1,1,1,2021-02-25,340000.0,0,0,1,Prince Regent,4992,2,"[4, 0, 0, 1]"
5868,5868,5868,Lewisham,2021-02-24,Strike,1,"Shooters Hill Road, London SE3",0,0,pre-owned,450000.0,flat,0,share_of_freehold,2 bed flat for sale,51.474643,0.022099,78.0,2,1,1,2021-02-24,495000.0,0,1,1,Chesham,2003,5,"[6, 0, 0, 1]"
5869,5869,5869,Lewisham,2021-02-23,Keatons - Deptford,1,"Deptford High Street, London SE8",0,0,pre-owned,550000.0,flat,0,leasehold,3 bed flat for sale,51.478244,-0.026267,93.0,3,1,1,2021-02-23,575000.0,0,0,1,Deptford Bridge,500,20,"[10, 2, 1, 3]"
5870,5870,5870,Lewisham,2021-02-23,Keatons - Deptford,1,"Meridian Point, Creek Road, London SE8",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.481318,-0.019783,73.0,2,2,1,2021-02-23,500000.0,1,0,0,Greenwich,586,17,"[8, 1, 0, 2]"
5871,5871,5871,Lewisham,2021-02-19,Winkworth - Blackheath,0,"Eliot Hill, Lewisham, London SE13",0,0,pre-owned,580000.0,flat,0,share_of_freehold,2 bed flat for sale,51.467853,-0.007941,74.0,2,1,1,2021-02-19,580000.0,0,0,1,Chesham,710,4,"[6, 0, 0, 1]"
5872,5872,5872,Lewisham,2021-02-19,APX Properties,0,"Cowdrey Mews, London SE6",0,0,pre-owned,250000.0,flat,0,Other,1 bed flat for sale,51.427146,-0.026927,51.0,1,1,1,2021-02-19,260000.0,1,0,0,Lewisham,3780,1,"[4, 1, 0, 2]"
5873,5873,5873,Lewisham,2021-02-18,Acorn - Lewisham,0,"Robert Square, Bonfield Road, London SE13",0,0,pre-owned,340000.0,flat,0,leasehold,1 bed flat for sale,51.459932,-0.009092,60.0,1,1,1,2021-02-18,335000.0,0,0,0,Lewisham,949,13,"[6, 2, 0, 4]"
5874,5874,5874,Lewisham,2021-02-17,JLL - Greenwich,0,"Seager Place, London SE8",0,0,pre-owned,580000.0,flat,0,leasehold,3 bed flat for sale,51.473662,-0.023355,81.0,3,2,1,2021-02-17,580000.0,1,0,0,Deptford Bridge,241,17,"[6, 1, 1, 3]"
5875,5875,5875,Lewisham,2021-02-17,Acorn - Forest Hill,1,"St. German's Road, London SE23",0,0,pre-owned,315000.0,flat,0,leasehold,1 bed flat for sale,51.443642,-0.038696,52.0,1,1,1,2021-02-17,315000.0,0,0,0,Chesham,2898,6,"[5, 0, 0, 1]"
5876,5876,5876,Lewisham,2021-02-16,Acorn - Forest Hill,0,"Devonshire Road, London SE23",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.442465,-0.052777,65.0,2,1,1,2021-02-16,425000.0,1,0,0,New Cross Gate,3158,17,"[4, 0, 0, 2]"
5877,5877,5877,Lewisham,2021-02-14,"Stanfords, Catford",0,"Adenmore Road, Catford, London SE6",0,0,pre-owned,290000.0,flat,0,leasehold,1 bed flat for sale,51.446049,-0.025152,39.0,1,1,1,2021-02-14,300000.0,1,0,0,Lewisham,1940,16,"[6, 0, 1, 4]"
5878,5878,5878,Lewisham,2021-02-12,Strike,1,"Dowells Street, London SE10",0,1,pre-owned,159000.0,flat,0,leasehold,2 bed flat for sale,51.48235,-0.0165,69.0,2,1,1,2021-02-12,159000.0,0,1,0,Chesham,461,25,"[10, 1, 2, 1]"
5879,5879,5879,Lewisham,2021-02-11,B&C Properties,0,"Campbell Court, Kidbrooke Village SE9",0,0,pre-owned,580000.0,flat,0,Other,2 bed flat for sale,51.456484,0.032382,78.0,2,2,1,2021-02-11,580000.0,1,1,0,Lewisham,3231,0,"[3, 1, 0, 0]"
5880,5880,5880,Lewisham,2021-02-11,Redwood Estates,1,"Avignon Road, Brockley SE4",0,0,pre-owned,285000.0,flat,0,leasehold,1 bed flat for sale,51.464861,-0.041199,43.0,1,1,1,2021-02-11,300000.0,0,1,1,New Cross Gate,1059,13,"[7, 0, 0, 1]"
5881,5881,5881,Lewisham,2021-02-10,"Purplebricks, Head Office",0,"Stondon Park, Honor Oak Park SE23",0,0,pre-owned,379000.0,flat,0,leasehold,2 bed flat for sale,51.44869,-0.041574,57.0,2,1,1,2021-02-10,390000.0,0,0,0,New Cross Gate,2415,5,"[2, 0, 0, 0]"
5882,5882,5882,Lewisham,2021-02-09,Barnard Marcus - Sydenham,0,"Trewsbury Road, London SE26",0,0,pre-owned,650000.0,flat,0,leasehold,4 bed flat for sale,51.424137,-0.046796,149.0,4,2,1,2021-02-09,650000.0,0,0,1,Chesham,4229,9,"[2, 0, 0, 7]"
5883,5883,5883,Lewisham,2021-02-09,"Purplebricks, Head Office",0,"26 Dartmouth Road, Forest Hill SE23",0,0,pre-owned,335000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.438358,-0.054592,68.0,2,1,1,2021-02-09,350000.0,0,0,0,New Cross Gate,3518,21,"[6, 0, 1, 2]"
5884,5884,5884,Lewisham,2021-02-08,Madison Brook International SE13,1,"Johnson Court, Kidbrooke SE9",0,0,pre-owned,250000.0,flat,0,Other,1 bed flat for sale,51.456222,0.029638,39.0,1,1,1,2021-02-08,275000.0,1,0,1,Lewisham,3044,0,"[2, 1, 0, 0]"
5885,5885,5885,Lewisham,2021-02-08,L&Q at Deptford Landings,1,"Evelyn Street, London SE8",0,1,new,170000.0,flat,0,leasehold,3 bed flat for sale,51.487489,-0.037017,10.0,3,2,0,2021-02-08,170000.0,1,0,0,New Cross,1095,6,"[5, 2, 0, 1]"
5886,5886,5886,Lewisham,2021-02-08,L&Q at Deptford Landings,1,"Waterline Way, London SE8",0,1,new,155000.0,flat,0,leasehold,3 bed flat for sale,51.487489,-0.037017,9.0,3,2,0,2021-02-08,166250.0,1,0,0,New Cross,1095,6,"[5, 2, 0, 1]"
5887,5887,5887,Lewisham,2021-02-08,L&Q at Deptford Landings,1,"Evelyn Street, London SE8",0,1,new,146250.0,flat,0,leasehold,3 bed flat for sale,51.487489,-0.037017,8.0,3,2,0,2021-02-08,146250.0,1,0,0,New Cross,1095,6,"[5, 2, 0, 1]"
5888,5888,5888,Lewisham,2021-02-08,L&Q at Deptford Landings,1,"Evelyn Street, London SE8",0,1,new,132250.0,flat,0,leasehold,2 bed flat for sale,51.487489,-0.037017,7.0,2,2,0,2021-02-08,132500.0,1,0,0,New Cross,1095,6,"[5, 2, 0, 1]"
