,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
1313,1313,1313,Greenwich,2021-03-19,Greenwich Peninsula - Sales,0,"No 3, 8 Cutter Lane, Upper Riverside, Greenwich Peninsula SE10",0,0,pre-owned,1350000.0,Other,0,Other,3 bed property for sale,51.501346,0.005384,90.0,3,2,1,2021-03-19,1350000.0,1,0,0,North Greenwich,187,26,"[1, 0, 2, 1]"
1314,1314,1314,Greenwich,2021-03-19,John Payne - Woolwich,0,"Chatham Close, London SE18",0,0,pre-owned,745000.0,flat,0,leasehold,2 bed flat for sale,51.494075,0.072005,127.0,2,2,1,2021-03-19,765000.0,0,1,0,Gallions Reach,2138,9,"[2, 1, 0, 2]"
1315,1315,1315,Greenwich,2021-03-18,Winkworth - Greenwich,0,"Roan Court, 60 Devonshire Drive, Greenwich, London SE10",0,0,pre-owned,465000.0,flat,0,share_of_freehold,1 bed flat for sale,51.474794,-0.014752,6.0,1,1,1,2021-03-18,465000.0,0,1,1,Chesham,655,16,"[9, 1, 2, 1]"
1316,1316,1316,Greenwich,2021-03-18,Conran,1,"Blackheath Road, Greenwich SE10",0,0,pre-owned,500000.0,flat,0,leasehold,3 bed flat for sale,51.473065,-0.018083,98.0,3,2,1,2021-03-18,550000.0,0,1,0,Deptford Bridge,206,10,"[4, 1, 1, 1]"
1317,1317,1317,Greenwich,2021-03-17,Fish Need Water,1,"Lansdowne Lane, Charlton SE7",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.482915,0.038042,59.0,1,1,1,2021-03-17,350000.0,1,1,0,Chesham,4136,0,"[2, 0, 0, 1]"
1318,1318,1318,Greenwich,2021-03-17,John Payne - Woolwich,0,"Moy Lane, London SE18",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.486757,0.0663,1.0,1,1,1,2021-03-17,360000.0,1,1,0,Chesham,2436,11,"[6, 0, 1, 2]"
1319,1319,1319,Greenwich,2021-03-16,John Payne - Greenwich East,1,"Telegraph Avenue, Greenwich SE10",0,0,pre-owned,600000.0,flat,0,leasehold,2 bed flat for sale,51.490438,0.003948,86.0,2,2,1,2021-03-16,625000.0,1,1,1,North Greenwich,1276,5,"[4, 0, 0, 1]"
1320,1320,1320,Greenwich,2021-03-15,L&Q at Greenwich Square,1,"Greenwich, Greenwich SE10",0,1,new,107500.0,flat,0,leasehold,1 bed flat for sale,51.484505,0.008542,51.0,1,1,0,2021-03-15,107500.0,0,0,1,Chesham,1150,14,"[3, 0, 0, 1]"
1321,1321,1321,Greenwich,2021-03-15,L&Q at Greenwich Square,1,"Greenwich, Greenwich SE10",0,1,new,105000.0,flat,0,leasehold,1 bed flat for sale,51.484505,0.008542,51.0,1,1,0,2021-03-15,105000.0,0,0,1,Chesham,1150,14,"[3, 0, 0, 1]"
1322,1322,1322,Greenwich,2021-03-15,JLL - Greenwich,0,"Greenwich Park Street, London SE10",0,0,pre-owned,1250000.0,end_terrace,0,freehold,4 bed end terrace house for sale,51.483026,-0.00015,164.0,4,3,2,2021-03-15,1250000.0,1,0,1,Cutty Sark,653,18,"[5, 0, 0, 0]"
1323,1323,1323,Greenwich,2021-03-12,Savills - Canary Wharf,0,"Ashmore Road, Greenwich, London SE18",0,0,pre-owned,535000.0,flat,0,leasehold,3 bed flat for sale,51.475408,0.059149,102.0,3,2,1,2021-03-12,535000.0,0,1,0,Cyprus,3683,0,"[4, 1, 0, 0]"
1324,1324,1324,Greenwich,2021-03-10,Winkworth - Blackheath,1,"Lee High Road, Lee, London SE12",0,0,pre-owned,400000.0,flat,0,share_of_freehold,2 bed flat for sale,51.456405,0.010518,79.0,2,2,0,2021-03-10,400000.0,0,1,0,Lewisham,1832,8,"[6, 2, 0, 1]"
1325,1325,1325,Greenwich,2021-03-09,LiFE Residential - Greenwich,0,"Jubilee Court, 8 Wood Wharf, Greenwich, London SE10",0,1,pre-owned,280000.0,flat,0,leasehold,2 bed flat for sale,51.482646,-0.014646,69.0,2,2,1,2021-03-09,280000.0,0,1,0,Chesham,257,40,"[8, 1, 3, 1]"
1326,1326,1326,Greenwich,2021-03-09,LiFE Residential - Greenwich,0,"Jubilee Court, 8 Wood Wharf, Greenwich, London SE10",0,0,pre-owned,560000.0,flat,0,leasehold,2 bed flat for sale,51.482646,-0.014646,69.0,2,2,1,2021-03-09,560000.0,1,1,0,Chesham,257,40,"[8, 1, 3, 1]"
1327,1327,1327,Greenwich,2021-03-09,Redwood Estates,0,"Building 48, Royal Arsenal Riverside SE18",0,0,pre-owned,475000.0,flat,0,leasehold,2 bed flat for sale,51.494993,0.073991,79.0,2,2,1,2021-03-09,500000.0,0,0,0,Gallions Reach,2250,6,"[1, 1, 0, 1]"
1328,1328,1328,Greenwich,2021-03-09,Strike,0,"Argyll Road, London SE18",0,0,pre-owned,600000.0,flat,0,leasehold,3 bed flat for sale,51.494739,0.075651,103.0,3,3,1,2021-03-09,600000.0,1,1,0,Gallions Reach,2327,7,"[2, 2, 0, 1]"
1329,1329,1329,Greenwich,2021-03-08,Tyron Ash,0,"Eltham Green Road, London SE9",0,0,pre-owned,1000000.0,Other,0,Other,4 bed property for sale,51.454216,0.034433,183.0,4,3,2,2021-03-08,1000000.0,0,0,1,Lewisham,3136,0,"[3, 0, 0, 0]"
1330,1330,1330,Greenwich,2021-03-05,Savills - Canary Wharf,0,"Lambarde Square, Greenwich, London SE10",0,0,pre-owned,520000.0,flat,0,leasehold,2 bed flat for sale,51.48607,0.008553,78.0,2,2,1,2021-03-05,535000.0,1,1,0,Chesham,1091,18,"[3, 0, 1, 1]"
1331,1331,1331,Greenwich,2021-03-05,Davis and Gibbs,0,"Patterson Tower, Kidbrooke Village SE3",0,0,pre-owned,405000.0,flat,0,leasehold,1 bed flat for sale,51.462196,0.026724,52.0,1,1,1,2021-03-05,405000.0,1,0,0,Lewisham,2748,0,"[3, 2, 0, 0]"
1332,1332,1332,Greenwich,2021-03-04,JLL - Shared Ownership,1,"Curran Street, London SE10",0,1,new,502000.0,flat,0,Other,1 bed flat for sale,51.497603,0.00751,68.0,1,1,1,2021-03-04,502000.0,1,0,0,North Greenwich,395,9,"[3, 0, 0, 1]"
1333,1333,1333,Greenwich,2021-03-02,Peabody,0,"Norman Road, London SE10",0,1,pre-owned,208500.0,flat,0,leasehold,3 bed flat for sale,51.479699,-0.017393,105.0,3,2,0,2021-03-02,208500.0,1,0,0,Greenwich,147,20,"[13, 1, 1, 1]"
1334,1334,1334,Greenwich,2021-03-01,Countryside - Greenwich Millennium Village,1,"Greenwich Millennium Village, The Village Square, West Parkside, Greenwich SE10",0,0,new,732495.0,flat,0,leasehold,3 bed flat for sale,51.492506,0.01552,109.0,3,2,0,2021-03-01,674995.0,0,0,1,North Greenwich,986,5,"[2, 0, 1, 4]"
1335,1335,1335,Greenwich,2021-03-01,Peabody,0,"Bloomfield Road, London SE18",0,1,pre-owned,117000.0,flat,0,leasehold,1 bed flat for sale,51.483537,0.070811,44.0,1,1,0,2021-03-01,117000.0,0,1,1,Chesham,2769,1,"[6, 0, 0, 1]"
1336,1336,1336,Greenwich,2021-02-25,L&Q at Kidbrooke Village,1,"Kidbrooke Village, Greenwich SE3",0,1,new,168750.0,flat,0,leasehold,3 bed flat for sale,51.4616958894473,0.0174881909547739,10.0,3,2,0,2021-02-25,168750.0,1,0,1,Lewisham,2288,1,"[3, 0, 0, 0]"
1337,1337,1337,Greenwich,2021-02-25,L&Q at Kidbrooke Village,1,"Kidbrooke Village, Greenwich SE3",0,1,new,152500.0,flat,0,leasehold,3 bed flat for sale,51.4616958894473,0.0174881909547739,9.0,3,2,0,2021-02-25,152500.0,1,0,1,Lewisham,2288,1,"[3, 0, 0, 0]"
1338,1338,1338,Greenwich,2021-02-25,Lovell - Trinity Walk,1,"30 Brumwell Avenue, Woolwich SE18",0,0,new,515000.0,flat,0,leasehold,2 bed flat for sale,51.487584,0.064094,85.0,2,2,1,2021-02-25,515000.0,1,0,0,Cyprus,2704,11,"[6, 1, 1, 3]"
1339,1339,1339,Greenwich,2021-02-25,Lovell - Trinity Walk,1,"30 Brumwell Avenue, Woolwich SE18",0,0,new,375000.0,flat,0,leasehold,1 bed flat for sale,51.489507,0.067463,52.0,1,1,1,2021-02-25,375000.0,1,0,0,Chesham,2180,14,"[6, 2, 1, 5]"
1340,1340,1340,Greenwich,2021-02-25,Nested Ltd,1,"Hervey Road, Blackheath, London SE3",0,0,pre-owned,325000.0,flat,0,leasehold,1 bed flat for sale,51.474355,0.030355,50.0,1,1,1,2021-02-25,340000.0,0,0,1,Prince Regent,4992,2,"[4, 0, 0, 1]"
1341,1341,1341,Greenwich,2021-02-24,Strike,1,"Shooters Hill Road, London SE3",0,0,pre-owned,450000.0,flat,0,share_of_freehold,2 bed flat for sale,51.474643,0.022099,78.0,2,1,1,2021-02-24,495000.0,0,1,1,Chesham,2003,5,"[6, 0, 0, 1]"
1342,1342,1342,Greenwich,2021-02-23,Locus Hackney Ltd,0,"Tyger House, New Warren Lane, London SE18",0,0,pre-owned,600000.0,flat,0,leasehold,2 bed flat for sale,51.493198,0.067768,70.0,2,2,1,2021-02-23,619000.0,1,0,0,Chesham,1902,14,"[3, 2, 1, 5]"
1343,1343,1343,Greenwich,2021-02-23,Keatons - Deptford,1,"Meridian Point, Creek Road, London SE8",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.481318,-0.019783,73.0,2,2,1,2021-02-23,500000.0,1,0,0,Greenwich,586,17,"[8, 1, 0, 2]"
1344,1344,1344,Greenwich,2021-02-23,John Payne - Woolwich,0,"Sandy Hill Road, London SE18",0,0,pre-owned,355000.0,flat,0,leasehold,1 bed flat for sale,51.487042,0.066471,53.0,1,1,1,2021-02-23,365000.0,1,0,0,Chesham,2378,10,"[7, 0, 1, 2]"
1345,1345,1345,Greenwich,2021-02-22,Lovell - Trinity Walk,1,"30 Brumwell Avenue, Woolwich SE18",0,0,new,365000.0,flat,0,leasehold,1 bed flat for sale,51.4906221778657,0.068215557312253,52.0,1,1,0,2021-02-22,365000.0,1,0,1,Chesham,2119,15,"[5, 2, 1, 5]"
1346,1346,1346,Greenwich,2021-02-22,"Purplebricks, Head Office",0,"Duke Of Wellington Avenue, London SE18",0,0,pre-owned,475000.0,flat,0,leasehold,1 bed flat for sale,51.494261,0.065559,50.0,1,1,1,2021-02-22,500000.0,1,0,0,Chesham,1756,13,"[2, 1, 0, 4]"
1347,1347,1347,Greenwich,2021-02-20,Lovell - Trinity Walk,1,"30 Brumwell Avenue, Woolwich SE18",0,0,new,355000.0,block_of_flats,0,leasehold,Block of flats for sale,51.4906221778657,0.068215557312253,52.0,0,0,1,2021-02-20,355000.0,0,0,1,Chesham,2119,15,"[5, 2, 1, 5]"
1348,1348,1348,Greenwich,2021-02-20,Lovell - Trinity Walk,1,"30 Brumwell Avenue, Woolwich SE18",0,0,new,535000.0,flat,0,leasehold,1 bed flat for sale,51.4906221778657,0.068215557312253,87.0,1,1,1,2021-02-20,535000.0,0,0,1,Chesham,2119,15,"[5, 2, 1, 5]"
1349,1349,1349,Greenwich,2021-02-18,Greenwich Peninsula - Sales,0,"No 3, 8 Cutter Lane, Upper Riverside, Greenwich Peninsula SE10",0,0,pre-owned,950000.0,Other,0,leasehold,2 bed property for sale,51.501346,0.005384,91.0,2,2,1,2021-02-18,950000.0,1,0,0,North Greenwich,187,26,"[1, 0, 2, 1]"
1350,1350,1350,Greenwich,2021-02-13,1st Avenue,0,"Peartree Way, Greenwich, London SE10",0,0,pre-owned,390000.0,flat,0,leasehold,1 bed flat for sale,51.493425,0.019061,51.0,1,1,1,2021-02-13,390000.0,1,0,0,Chesham,1105,4,"[1, 0, 1, 5]"
1351,1351,1351,Greenwich,2021-02-12,Strike,1,"Dowells Street, London SE10",0,1,pre-owned,159000.0,flat,0,leasehold,2 bed flat for sale,51.48235,-0.0165,69.0,2,1,1,2021-02-12,159000.0,0,1,0,Chesham,461,26,"[10, 1, 2, 1]"
1352,1352,1352,Greenwich,2021-02-11,Ludlow Thompson - Canada Water,1,"Elizabeth Fry Place, London SE18",0,0,pre-owned,585000.0,terraced,0,Other,4 bed terraced house for sale,51.471763,0.049567,139.0,4,2,2,2021-02-11,585000.0,0,1,1,Royal Albert,4727,0,"[2, 2, 0, 1]"
1353,1353,1353,Greenwich,2021-02-11,CBRE,1,"Swift Court, Southmere, Thamesmead SE2",0,0,new,552000.0,flat,0,Other,3 bed flat for sale,51.496959,0.122785,99.0,3,2,1,2021-02-11,542700.0,1,0,0,Chesham,8790,2,"[3, 1, 0, 3]"
1354,1354,1354,Greenwich,2021-02-11,CBRE,1,"Swift Court, Southmere, Thamesmead SE2",0,0,new,567000.0,flat,0,Other,3 bed flat for sale,51.496959,0.122785,91.0,3,2,1,2021-02-11,558900.0,1,0,0,Chesham,8790,2,"[3, 1, 0, 3]"
1355,1355,1355,Greenwich,2021-02-11,CBRE,1,"Swift Court, Southmere, Thamesmead SE2",0,0,new,327500.0,flat,0,Other,1 bed flat for sale,51.496959,0.122785,54.0,1,1,1,2021-02-11,325000.0,1,0,0,Chesham,8790,2,"[3, 1, 0, 3]"
1356,1356,1356,Greenwich,2021-02-11,B&C Properties,0,"Campbell Court, Kidbrooke Village SE9",0,0,pre-owned,580000.0,flat,0,Other,2 bed flat for sale,51.456484,0.032382,78.0,2,2,1,2021-02-11,580000.0,1,1,0,Lewisham,3231,0,"[3, 1, 0, 0]"
1357,1357,1357,Greenwich,2021-02-11,Vanquish Real Estate,1,"Biring House, Royal Arsenal Riverside SE18",0,0,new,450000.0,flat,0,leasehold,1 bed flat for sale,51.494093,0.067303,52.0,1,1,1,2021-02-11,450000.0,0,1,0,Chesham,1899,13,"[2, 2, 0, 4]"
1358,1358,1358,Greenwich,2021-02-10,JT Clarke London,0,"Bell Street, London SE184Na SE18",0,0,pre-owned,500000.0,terraced,0,Other,4 bed terraced house for sale,51.471742,0.046658,19.0,4,2,1,2021-02-10,565000.0,0,0,1,Royal Albert,4635,1,"[2, 2, 0, 1]"
1359,1359,1359,Greenwich,2021-02-09,Anthony Martin Estate Agents - Bexleyheath,0,"Argyll Road, London SE18",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.494739,0.075654,68.0,2,2,1,2021-02-09,420000.0,1,1,0,Gallions Reach,2328,7,"[2, 2, 0, 1]"
1360,1360,1360,Greenwich,2021-02-09,Savills - Canary Wharf RDS,1,"Greenwich Square - Courtyard, Hawthorne Crescent, Greenwich, London SE10",0,0,new,399000.0,studio,0,leasehold,Studio for sale,51.484423,0.008092,47.0,0,0,1,2021-02-09,437500.0,1,0,1,Chesham,1124,15,"[3, 0, 0, 1]"
1361,1361,1361,Greenwich,2021-02-09,L&Q at Greenwich Square,1,"Greenwich, Greenwich SE10",0,1,new,400000.0,flat,0,leasehold,1 bed flat for sale,51.484505,0.008542,51.0,1,1,0,2021-02-09,400000.0,0,0,1,Chesham,1150,14,"[3, 0, 0, 1]"
1362,1362,1362,Greenwich,2021-02-09,L&Q at Greenwich Square,1,"Greenwich, Greenwich SE10",0,1,new,100000.0,flat,0,leasehold,1 bed flat for sale,51.484505,0.008542,51.0,1,1,0,2021-02-09,100000.0,0,0,1,Chesham,1150,14,"[3, 0, 0, 1]"
1363,1363,1363,Greenwich,2021-02-08,EweMove Sales & Lettings - Bexleyheath,0,"Wickham Lane, Welling DA16",0,0,pre-owned,275000.0,flat,0,leasehold,2 bed flat for sale,51.475879,0.10806,25.0,2,2,1,2021-02-08,285000.0,0,0,0,Gallions Reach,4827,1,"[1, 0, 0, 0]"
1364,1364,1364,Greenwich,2021-02-08,Madison Brook International SE13,1,"Johnson Court, Kidbrooke SE9",0,0,pre-owned,250000.0,flat,0,Other,1 bed flat for sale,51.456222,0.029638,39.0,1,1,1,2021-02-08,275000.0,1,0,1,Lewisham,3044,0,"[2, 1, 0, 0]"
1365,1365,1365,Greenwich,2021-02-08,JLL - Greenwich,0,"River Gardens Walk, London SE10",0,0,pre-owned,685000.0,flat,0,leasehold,2 bed flat for sale,51.488099,0.00242,89.0,2,2,1,2021-02-08,685000.0,1,1,0,Chesham,1201,17,"[3, 0, 0, 1]"
1366,1366,1366,Greenwich,2021-02-06,Conran,1,"Trafalgar Road, Greenwich SE10",0,0,pre-owned,750000.0,flat,0,leasehold,3 bed flat for sale,51.485282,0.006408,297.0,3,3,1,2021-02-06,825000.0,0,1,0,Chesham,966,16,"[2, 0, 0, 1]"
1367,1367,1367,Greenwich,2021-02-06,Hestia's,1,"Morden Road, Blackheath, London SE3",0,0,pre-owned,850000.0,flat,0,leasehold,2 bed flat for sale,51.467676,0.018169,105.0,2,1,1,2021-02-06,875000.0,0,0,1,Cutty Sark,2080,0,"[4, 1, 0, 0]"
1368,1368,1368,Greenwich,2021-02-05,Mace - Greenwich Square,1,"Hawthrone Crescent, Greenwich SE10",0,0,new,632500.0,flat,0,leasehold,2 bed flat for sale,51.484423,0.008092,80.0,2,1,0,2021-02-05,632500.0,0,0,1,Chesham,1124,15,"[3, 0, 0, 1]"
1369,1369,1369,Greenwich,2021-02-05,Winkworth - Greenwich,0,"Dartmouth Hill, Greenwich, London SE10",0,0,pre-owned,1170000.0,end_terrace,0,freehold,3 bed end terrace house for sale,51.472139,-0.008273,154.0,3,2,2,2021-02-05,1195000.0,1,0,1,Chesham,1032,7,"[2, 1, 0, 0]"
1370,1370,1370,Greenwich,2021-02-04,Cornerstone Realty,1,"Peglar Square, London SE3",0,0,new,708000.0,flat,0,leasehold,2 bed flat for sale,51.4616958894473,0.0174881909547739,76.0,2,2,1,2021-02-04,708000.0,1,0,1,Lewisham,2288,1,"[3, 0, 0, 0]"
1371,1371,1371,Greenwich,2021-02-04,Savills - Shared Ownership,1,"Royal Arsenal Riverside, Ocean House, 2 Thunderer Walk, London SE18",0,0,new,133750.0,flat,0,leasehold,2 bed flat for sale,51.492851,0.068506,106.0,2,2,1,2021-02-04,145000.0,1,1,0,Chesham,1939,14,"[3, 2, 1, 5]"
1372,1372,1372,Greenwich,2021-02-01,John Payne - Woolwich,0,"Shooters Hill Road, London SE18",0,0,pre-owned,367000.0,flat,0,leasehold,2 bed flat for sale,51.471264,0.0529,1.0,2,1,1,2021-02-01,375000.0,0,1,0,Chesham,4474,0,"[1, 1, 0, 2]"
1373,1373,1373,Greenwich,2021-01-29,B&C Properties,0,"Marsden House, Kidbrooke Village SE3",0,0,pre-owned,380000.0,flat,0,leasehold,1 bed flat for sale,51.461867,0.026997,50.0,1,1,1,2021-01-29,380000.0,1,0,0,Lewisham,2733,0,"[3, 2, 0, 0]"
1374,1374,1374,Greenwich,2021-01-29,"Purplebricks, Head Office",0,"Hopton Road, London SE18",0,0,pre-owned,785000.0,flat,0,leasehold,3 bed flat for sale,51.494275,0.071394,27871.0,3,2,1,2021-01-29,785000.0,1,1,0,Gallions Reach,2187,10,"[2, 1, 0, 3]"
1375,1375,1375,Greenwich,2021-01-29,JLL - Greenwich,1,"Waterview Drive, London SE10",0,0,new,400000.0,studio,0,leasehold,Studio for sale,51.503781,-0.000121,38.0,0,1,1,2021-01-29,400000.0,1,0,0,North Greenwich,603,28,"[1, 0, 2, 0]"
1376,1376,1376,Greenwich,2021-01-22,PK Sales & Lettings Ltd,1,"Montcalm Road, Charlton SE7",0,0,pre-owned,595000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.478748,0.039396,91.0,4,2,1,2021-01-22,649999.0,0,0,1,Royal Albert,4376,0,"[3, 0, 0, 2]"
1377,1377,1377,Greenwich,2021-01-22,PK Sales & Lettings Ltd,0,"Walmer Terrace, Woolwich SE18",0,0,pre-owned,400000.0,end_terrace,0,freehold,3 bed end terrace house for sale,51.48925,0.076842,73.0,3,2,1,2021-01-22,350000.0,1,1,1,Gallions Reach,2517,3,"[5, 2, 0, 1]"
1378,1378,1378,Greenwich,2021-01-21,Savills - Canary Wharf,0,"Pilot Walk, Greenwich, London SE10",0,0,pre-owned,599995.0,flat,0,leasehold,2 bed flat for sale,51.496788,0.010681,70.0,2,2,1,2021-01-21,599995.0,1,1,1,North Greenwich,508,5,"[3, 0, 0, 1]"
1379,1379,1379,Greenwich,2021-01-21,John Payne - Greenwich East,1,"Commerell Street, London SE10",0,0,pre-owned,370000.0,flat,0,leasehold,1 bed flat for sale,51.487436,0.007,51.0,1,1,1,2021-01-21,380000.0,1,0,0,North Greenwich,1280,19,"[2, 0, 1, 1]"
1380,1380,1380,Greenwich,2021-01-20,Property Inside London,0,"Cobham House, Pegler Square, Kidbrooke Village, London SE3",0,0,pre-owned,490000.0,flat,0,leasehold,2 bed flat for sale,51.461867,0.026997,62.0,2,1,1,2021-01-20,500000.0,1,0,1,Lewisham,2733,0,"[3, 2, 0, 0]"
1381,1381,1381,Greenwich,2021-01-20,London Property Group Limited,0,"Tidemill Square, London SE10",0,0,pre-owned,699000.0,flat,0,leasehold,2 bed flat for sale,51.498018,0.011888,73.0,2,0,0,2021-01-20,699000.0,1,0,0,North Greenwich,582,9,"[3, 0, 0, 1]"
1382,1382,1382,Greenwich,2021-01-19,Ernest-Brooks International,1,"Navigator Wharf, Royal Arsenal Riverside SE18",0,0,new,490000.0,flat,0,leasehold,1 bed flat for sale,51.494309,0.067949,0.0,1,1,1,2021-01-19,490000.0,1,0,1,Chesham,1949,13,"[2, 2, 0, 4]"
1383,1383,1383,Greenwich,2021-01-15,Ernest-Brooks International,0,"Callis Yard, Woolwich SE18",0,0,pre-owned,385000.0,flat,0,leasehold,1 bed flat for sale,51.492888,0.064877,53.0,1,1,1,2021-01-15,385000.0,1,0,0,Chesham,1885,14,"[3, 1, 1, 5]"
1384,1384,1384,Greenwich,2021-01-15,B&C Properties,0,"Patterson Tower, Kidbrooke Village SE3",0,0,pre-owned,389000.0,flat,0,leasehold,1 bed flat for sale,51.462249,0.026605,53.0,1,1,1,2021-01-15,395000.0,1,0,0,Lewisham,2749,0,"[3, 2, 0, 0]"
1385,1385,1385,Greenwich,2021-01-14,JOHNS&CO - Canary Wharf,0,"Bellville House, Greenwich, London SE10",0,0,pre-owned,490000.0,flat,0,Other,2 bed flat for sale,51.47744,-0.016471,71.0,2,2,1,2021-01-14,490000.0,1,0,0,Greenwich,215,33,"[10, 2, 2, 1]"
1386,1386,1386,Greenwich,2021-01-06,Vanquish Real Estate,1,"Deveraux House, Royal Arsenal Riverside, London SE18",0,0,new,660000.0,flat,0,leasehold,2 bed flat for sale,51.494523,0.067137,71.0,2,2,1,2021-01-06,650000.0,0,1,0,Chesham,1849,12,"[2, 2, 0, 4]"
1387,1387,1387,Greenwich,2021-01-06,Vanquish Real Estate,1,"Hampton House, Royal Arsenal Riverside, London SE18",0,0,new,840000.0,flat,0,leasehold,3 bed flat for sale,51.49413,0.068362,94.0,3,2,1,2021-01-06,840000.0,0,0,0,Chesham,1938,13,"[2, 2, 0, 4]"
