,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
4385,4385,4385,Kensington and Chelsea,2021-03-08,Napi London,0,"Elvaston Place, London SW7",0,0,pre-owned,1650000.0,flat,0,share_of_freehold,2 bed flat for sale,51.497492,-0.182258,87.0,2,2,1,2021-03-08,1795000.0,0,1,0,Gloucester Road,398,70,"[21, 4, 4, 3]"
4386,4386,4386,Kensington and Chelsea,2021-03-08,Rickman Properties Ltd,1,"Kensington Mall, Kensington W8",0,0,pre-owned,525000.0,flat,0,share_of_freehold,1 bed flat for sale,51.508532,-0.194326,38.0,1,1,1,2021-03-08,550000.0,0,0,1,Notting Hill Gate,210,63,"[11, 2, 3, 2]"
4387,4387,4387,Kensington and Chelsea,2021-03-07,Savills - Kensington,0,"Huntsmore House, 35 Pembroke Road, London W8",0,0,pre-owned,1700000.0,flat,0,share_of_freehold,3 bed flat for sale,51.494299,-0.200306,134.0,3,2,1,2021-03-07,1750000.0,1,1,1,Earl's Court,401,40,"[10, 4, 0, 3]"
4388,4388,4388,Kensington and Chelsea,2021-03-07,Savills - Earl's Court,0,"Sheridan Court, 55-81 Barkston Gardens, London SW5",0,0,pre-owned,1350000.0,flat,0,share_of_freehold,3 bed flat for sale,51.491583,-0.190948,118.0,3,2,1,2021-03-07,1350000.0,0,0,1,Chesham,452,55,"[9, 7, 0, 3]"
4389,4389,4389,Kensington and Chelsea,2021-03-06,Knight Frank - Chelsea Sales,0,"Park Walk, Chelsea, London SW10",0,0,pre-owned,1100000.0,flat,0,Other,2 bed flat for sale,51.4858,-0.1803,88.0,2,2,2,2021-03-06,1150000.0,1,0,1,Gloucester Road,883,53,"[13, 5, 3, 0]"
4390,4390,4390,Kensington and Chelsea,2021-03-06,Knight Frank - Notting Hill Sales,0,"Ladbroke Road, Notting Hill, London W11",0,0,pre-owned,2250000.0,flat,0,Other,3 bed flat for sale,51.5092,-0.202404,180.0,3,3,2,2021-03-06,2250000.0,0,0,1,Holland Park,293,35,"[10, 3, 3, 2]"
4391,4391,4391,Kensington and Chelsea,2021-03-06,Knight Frank - Battersea and Riverside Sales,0,"Park Street, Chelsea Creek, Fulham, London SW6",0,0,pre-owned,5500000.0,flat,0,Other,6 bed flat for sale,51.4753,-0.1843,329.0,6,7,2,2021-03-06,5500000.0,1,1,0,Fulham Broadway,940,18,"[6, 2, 0, 0]"
4392,4392,4392,Kensington and Chelsea,2021-03-05,The London Broker,0,"Cadogan Place, London SW1X",0,0,pre-owned,7995000.0,flat,0,leasehold,3 bed flat for sale,51.495753,-0.157335,275.0,3,3,3,2021-03-05,7995000.0,1,0,1,Sloane Square,340,47,"[14, 6, 2, 1]"
4393,4393,4393,Kensington and Chelsea,2021-03-05,Chestertons - Kensington,0,"Wynnstay Gardens, Kensington, London W8",0,0,pre-owned,3250000.0,flat,0,share_of_freehold,4 bed flat for sale,51.499259,-0.196552,166.0,4,3,2,2021-03-05,3250000.0,0,1,1,High Street Kensington,351,41,"[6, 8, 1, 2]"
4394,4394,4394,Kensington and Chelsea,2021-03-05,Barnard Marcus - Earl's Court,0,"Earl's Court Square, London SW5",0,0,pre-owned,1385000.0,flat,0,leasehold,2 bed flat for sale,51.489965,-0.19156,93.0,2,2,1,2021-03-05,1385000.0,1,0,1,West Brompton,372,50,"[8, 7, 1, 1]"
4395,4395,4395,Kensington and Chelsea,2021-03-05,Knight Frank - Knightsbridge Sales,0,"Trevor Street, London SW7",0,0,pre-owned,6495000.0,terraced,0,freehold,5 bed terraced house for sale,51.501,-0.1649,283.0,5,5,4,2021-03-05,6850000.0,1,0,1,Knightsbridge,233,53,"[4, 1, 0, 0]"
4396,4396,4396,Kensington and Chelsea,2021-03-05,White Estates Ltd,0,"Drayton Gardens, Sout Kensington, London SW10",0,0,pre-owned,1350000.0,flat,0,leasehold,2 bed flat for sale,51.48814,-0.180836,86.0,2,2,1,2021-03-05,1350000.0,0,0,0,Gloucester Road,644,53,"[13, 5, 2, 0]"
4397,4397,4397,Kensington and Chelsea,2021-03-05,JLL - Kensington,1,"Kensington High Street, London W14",0,0,new,1460000.0,flat,0,leasehold,2 bed flat for sale,51.496119,-0.206414,78.0,2,2,1,2021-03-05,1460000.0,1,0,1,Kensington (Olympia),331,29,"[9, 3, 0, 2]"
4398,4398,4398,Kensington and Chelsea,2021-03-05,Foxtons - South Kensington,0,"Ansdell Terrace, Kensington, London W8",0,0,pre-owned,5850000.0,terraced,0,Other,4 bed terraced house for sale,51.499652,-0.189105,282.0,4,3,3,2021-03-05,5850000.0,1,0,1,High Street Kensington,421,55,"[11, 7, 0, 3]"
4399,4399,4399,Kensington and Chelsea,2021-03-05,Knight Frank - Knightsbridge Sales,0,"Egerton Crescent, Knightsbridge, London SW3",0,0,pre-owned,15950000.0,terraced,0,freehold,6 bed terraced house for sale,51.495482,-0.167221,492.0,6,5,7,2021-03-05,16950000.0,1,0,1,South Kensington,477,71,"[8, 5, 0, 0]"
