,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
2921,2921,2921,Islington,2021-05-31,ATPS London Ltd,0,"Downham Road, Islington N1",0,0,pre-owned,475000.0,flat,0,leasehold,2 bed flat for sale,51.539404,-0.086582,61.0,2,1,0,2021-05-31,475000.0,0,0,1,Old Street,1200,14,"[7, 2, 1, 1]"
2922,2922,2922,Islington,2021-05-29,One Move Property Group Ltd,1,"250 City Road, London EC1V",0,0,new,1050000.0,flat,0,leasehold,1 bed flat for sale,51.5286320666667,-0.0947119,64.0,1,1,1,2021-05-29,1100000.0,0,0,1,Old Street,445,39,"[12, 2, 0, 5]"
2923,2923,2923,Islington,2021-05-29,David Andrew Estates,1,"Moray Road, London N4",0,0,pre-owned,615000.0,maisonette,0,Other,2 bed maisonette for sale,51.5648,-0.112795,78.0,2,1,1,2021-05-29,615000.0,0,0,1,Finsbury Park,592,31,"[12, 2, 1, 2]"
2924,2924,2924,Islington,2021-05-28,Benham and Reeves - Kensington,0,"Goodchild Road, London N4",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.570637,-0.090018,67.0,2,2,1,2021-05-28,550000.0,1,0,1,Manor House,379,5,"[4, 1, 0, 0]"
2925,2925,2925,Islington,2021-05-28,Hamptons - Islington Sales,0,"Colebrooke Row, London N1",0,0,pre-owned,3500000.0,end_terrace,0,freehold,5 bed end terrace house for sale,51.535127,-0.101587,214.0,5,2,2,2021-05-28,3500000.0,1,0,1,Angel,457,92,"[10, 3, 8, 7]"
2926,2926,2926,Islington,2021-05-28,Hamptons - Islington Sales,0,"Calabria Road, London N5",0,0,pre-owned,2000000.0,terraced,0,freehold,4 bed terraced house for sale,51.547663,-0.099006,177.0,4,2,2,2021-05-28,2000000.0,1,0,1,Highbury & Islington,636,20,"[9, 2, 0, 4]"
2927,2927,2927,Islington,2021-05-28,Dexters - Islington,0,"Balls Pond Road, London N1",0,0,pre-owned,675000.0,flat,0,Other,2 bed flat for sale,51.546725,-0.08305,46.0,2,2,1,2021-05-28,675000.0,1,0,0,Chesham,1262,25,"[9, 1, 1, 1]"
2928,2928,2928,Islington,2021-05-28,Drivers & Norris,0,"Landseer Road, Islington, London N19",0,0,pre-owned,650000.0,flat,0,leasehold,2 bed flat for sale,51.562679,-0.123442,77.0,2,1,1,2021-05-28,650000.0,0,0,1,Archway,701,23,"[5, 5, 1, 1]"
2929,2929,2929,Islington,2021-05-28,Winkworth - Islington,0,"Mildmay Grove South, London N1",0,0,pre-owned,475000.0,flat,0,share_of_freehold,1 bed flat for sale,51.548546,-0.085809,50.0,1,0,1,2021-05-28,475000.0,0,0,1,Highbury & Islington,1265,20,"[10, 3, 0, 1]"
2930,2930,2930,Islington,2021-05-28,David Andrew Estates,0,"Landseer Road, London N19",0,0,pre-owned,650000.0,flat,0,Other,2 bed flat for sale,51.562385,-0.12387,82.0,2,1,0,2021-05-28,650000.0,0,0,1,Archway,671,23,"[5, 4, 1, 2]"
2931,2931,2931,Islington,2021-05-28,Daniel Rose Residential Ltd,0,"Caledonian_Road, London N1",0,0,pre-owned,750000.0,maisonette,0,share_of_freehold,1 bed maisonette for sale,51.537788,-0.116182,88.0,1,1,1,2021-05-28,799950.0,1,0,1,King's Cross St. Pancras,758,34,"[10, 4, 1, 2]"
2932,2932,2932,Islington,2021-05-27,Hamptons - Islington Sales,0,"Vincent Terrace, London N1",0,0,pre-owned,2500000.0,terraced,0,freehold,4 bed terraced house for sale,51.532619,-0.1011,177.0,4,2,2,2021-05-27,2500000.0,0,0,1,Angel,368,68,"[9, 3, 5, 5]"
2933,2933,2933,Islington,2021-05-27,Martyn Gerrard - Crouch End,0,"Salcot, Tollington Park, Finsbury Park, London N4",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.564783,-0.117105,48.0,1,1,1,2021-05-27,350000.0,0,0,0,Finsbury Park,841,27,"[12, 4, 0, 2]"
2934,2934,2934,Islington,2021-05-27,Savills - Islington,1,"Southgate Road, London N1",0,0,pre-owned,840000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.544588,-0.084115,82.0,2,1,1,2021-05-27,840000.0,1,0,0,Chesham,1344,19,"[9, 2, 0, 1]"
2935,2935,2935,Islington,2021-05-27,David Astburys,1,"Lambton Road, London N19",0,0,pre-owned,900000.0,terraced,0,Other,3 bed terraced house for sale,51.5694,-0.122703,108.0,3,2,2,2021-05-27,900000.0,1,0,1,Archway,872,10,"[11, 1, 0, 0]"
2936,2936,2936,Islington,2021-05-27,Stirling Ackroyd - Shoreditch,1,"Wenlock Road, London N1",0,0,pre-owned,700000.0,flat,0,leasehold,2 bed flat for sale,51.53273,-0.09505,65.0,2,1,1,2021-05-27,700000.0,0,1,0,Old Street,720,21,"[9, 3, 0, 5]"
2937,2937,2937,Islington,2021-05-27,Yopa,0,"Old Street, London EC1V",0,0,pre-owned,575000.0,flat,0,Other,1 bed flat for sale,51.524897,-0.095292,23226.0,1,1,1,2021-05-27,600000.0,0,0,0,Barbican,507,71,"[17, 2, 1, 5]"
2938,2938,2938,Islington,2021-05-27,JLL - City,0,"City Road, London EC1V",0,0,pre-owned,1100000.0,flat,0,leasehold,2 bed flat for sale,51.529985,-0.0972968780487805,80.0,2,2,1,2021-05-27,1100000.0,1,0,0,Angel,524,26,"[12, 1, 0, 4]"
2939,2939,2939,Islington,2021-05-27,Hotblack Desiato,0,"Highbury New Park, London N5",0,0,pre-owned,635000.0,flat,0,leasehold,2 bed flat for sale,51.554599,-0.093021,65.0,2,1,1,2021-05-27,635000.0,1,0,1,Arsenal,862,18,"[8, 2, 0, 0]"
2940,2940,2940,Islington,2021-05-27,eXp World UK,1,"Pentonville Road, London N1",0,0,pre-owned,715000.0,flat,0,Other,2 bed flat for sale,51.532112,-0.110058,76.0,2,2,1,2021-05-27,715000.0,0,1,0,Angel,498,79,"[12, 3, 5, 3]"
2941,2941,2941,Islington,2021-05-26,Benham and Reeves - Kensington,0,"Waterside Apartments, Goodchild Road, London N4",0,0,pre-owned,385000.0,flat,0,leasehold,1 bed flat for sale,51.570637,-0.090018,50.0,1,1,1,2021-05-26,385000.0,1,0,0,Manor House,379,5,"[4, 1, 0, 0]"
2942,2942,2942,Islington,2021-05-26,Benham and Reeves - Kensington,0,"Waterside Apartments, Goodchild Road, London N4",0,0,pre-owned,380000.0,flat,0,leasehold,1 bed flat for sale,51.570637,-0.090018,50.0,1,1,1,2021-05-26,380000.0,1,0,0,Manor House,379,5,"[4, 1, 0, 0]"
2943,2943,2943,Islington,2021-05-26,Winkworth - Highbury,1,"Whistler Street, London N5",0,0,pre-owned,1200000.0,terraced,0,freehold,3 bed terraced house for sale,51.552427,-0.104427,105.0,3,1,2,2021-05-26,1200000.0,1,0,1,Arsenal,532,32,"[16, 6, 0, 3]"
2944,2944,2944,Islington,2021-05-26,Chestertons - Islington,0,"Edwards Cottages, London N1",0,0,pre-owned,1750000.0,terraced,0,freehold,4 bed terraced house for sale,51.543939,-0.101708,168.0,4,3,2,2021-05-26,1800000.0,1,0,1,Highbury & Islington,379,56,"[9, 3, 0, 5]"
2945,2945,2945,Islington,2021-05-26,Anthology Hoxton Press,1,"Penn Street, Hoxton N1",0,0,new,620000.0,flat,0,leasehold,1 bed flat for sale,51.536314,-0.085717,57.0,1,1,0,2021-05-26,620000.0,1,0,0,Old Street,920,11,"[8, 6, 2, 2]"
2946,2946,2946,Islington,2021-05-26,Anthology Hoxton Press,1,"Penn Street, Hoxton N1",0,0,new,2150000.0,flat,0,leasehold,3 bed flat for sale,51.536314,-0.085717,141.0,3,2,0,2021-05-26,2150000.0,1,0,0,Old Street,920,11,"[8, 6, 2, 2]"
2947,2947,2947,Islington,2021-05-26,Anthology Hoxton Press,1,"Penn Street, Hoxton N1",0,0,new,1850000.0,flat,0,leasehold,3 bed flat for sale,51.536314,-0.085717,137.0,3,2,0,2021-05-26,1850000.0,1,0,0,Old Street,920,11,"[8, 6, 2, 2]"
2948,2948,2948,Islington,2021-05-26,Anthology Hoxton Press,1,"Penn Street, Hoxton N1",0,0,new,940000.0,flat,0,leasehold,2 bed flat for sale,51.536314,-0.085717,75.0,2,2,0,2021-05-26,940000.0,1,0,0,Old Street,920,11,"[8, 6, 2, 2]"
2949,2949,2949,Islington,2021-05-26,Anthology Hoxton Press,1,"Penn Street, Hoxton N1",0,0,new,735000.0,flat,0,leasehold,1 bed flat for sale,51.536314,-0.085717,57.0,1,1,0,2021-05-26,735000.0,1,0,0,Old Street,920,11,"[8, 6, 2, 2]"
2950,2950,2950,Islington,2021-05-26,Anthology Hoxton Press,1,"Penn Street, Hoxton N1",0,0,new,665000.0,flat,0,leasehold,1 bed flat for sale,51.536314,-0.085717,56.0,1,1,0,2021-05-26,665000.0,1,0,0,Old Street,920,11,"[8, 6, 2, 2]"
2951,2951,2951,Islington,2021-05-26,Anthology Hoxton Press,1,"Penn Street, Hoxton N1",0,0,new,620000.0,flat,0,leasehold,1 bed flat for sale,51.536314,-0.085717,57.0,1,1,0,2021-05-26,620000.0,1,0,0,Old Street,920,11,"[8, 6, 2, 2]"
2952,2952,2952,Islington,2021-05-26,Savills - Clerkenwell,1,"Little Britain, London EC1A",0,0,pre-owned,825000.0,flat,0,leasehold,2 bed flat for sale,51.516889,-0.098365,64.0,2,2,1,2021-05-26,825000.0,1,0,0,St. Paul's,249,154,"[8, 5, 5, 3]"
2953,2953,2953,Islington,2021-05-26,mi homes Property Agents,0,"Florence Road, London N4",0,0,pre-owned,425000.0,flat,0,leasehold,2 bed flat for sale,51.570098,-0.109687,71.0,2,1,1,2021-05-26,425000.0,0,0,0,Finsbury Park,611,35,"[7, 2, 1, 1]"
2954,2954,2954,Islington,2021-05-26,Hotblack Desiato,0,"Caledonian Road, London N1",0,0,pre-owned,265000.0,studio,0,Other,Studio for sale,51.538799,-0.118197,34.0,0,0,1,2021-05-26,265000.0,1,0,0,Caledonian Road,827,24,"[7, 2, 1, 2]"
2955,2955,2955,Islington,2021-05-26,Hotblack Desiato,0,"Penn Road, London N7",0,0,pre-owned,575000.0,flat,0,Other,2 bed flat for sale,51.553199,-0.120485,60.0,2,1,1,2021-05-26,575000.0,0,0,1,Caledonian Road,518,11,"[6, 2, 1, 5]"
2956,2956,2956,Islington,2021-05-26,Frank Harris & Co.,1,"Ben Jonson House, Barbican, London EC2Y",0,0,pre-owned,565000.0,flat,0,leasehold,1 bed flat for sale,51.520952,-0.093784,35.0,1,1,1,2021-05-26,565000.0,1,1,1,Barbican,250,84,"[16, 6, 4, 2]"
2957,2957,2957,Islington,2021-05-26,Carlton Estate Agents,0,"Irving Mews, London N1",0,0,pre-owned,950000.0,flat,0,leasehold,2 bed flat for sale,51.544765,-0.094434,81.0,2,2,1,2021-05-26,950000.0,0,1,1,Highbury & Islington,855,22,"[8, 3, 0, 2]"
2958,2958,2958,Islington,2021-05-26,Inigo,0,"Mortimer Road, London N1",0,0,pre-owned,565000.0,maisonette,0,share_of_freehold,2 bed maisonette for sale,51.54281,-0.07928,47.0,2,1,0,2021-05-26,565000.0,0,0,1,Old Street,1694,28,"[8, 2, 3, 3]"
2959,2959,2959,Islington,2021-05-26,Dexters - Dartmouth Park,0,"Junction Road, London N19",0,0,pre-owned,825000.0,flat,0,share_of_freehold,2 bed flat for sale,51.561656,-0.137084,109.0,2,2,1,2021-05-26,825000.0,0,0,0,Archway,376,21,"[8, 3, 0, 7]"
2960,2960,2960,Islington,2021-05-26,Hotblack Desiato,1,"Tabley Road, London N7",0,0,pre-owned,635000.0,flat,0,Other,3 bed flat for sale,51.555999,-0.126141,69.0,3,1,1,2021-05-26,635000.0,0,0,0,Chesham,644,12,"[6, 1, 1, 2]"
2961,2961,2961,Islington,2021-05-26,Dexters New Homes - Mayfair,1,"Golden Lane, London EC1Y",0,0,new,2003000.0,flat,0,leasehold,3 bed flat for sale,51.523677,-0.095493,120.0,3,2,1,2021-05-26,2003000.0,1,0,0,Barbican,411,85,"[19, 2, 4, 4]"
2962,2962,2962,Islington,2021-05-25,Dexters - Dartmouth Park,1,"Caledonian Road, London N7",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.551232,-0.117711,74.0,2,2,1,2021-05-25,500000.0,0,1,0,Caledonian Road,247,13,"[12, 2, 1, 3]"
2963,2963,2963,Islington,2021-05-25,CHAMPS UK Property Asset Management,0,"Coster Avenue, London N4",0,0,pre-owned,648000.0,flat,0,Other,2 bed flat for sale,51.569598,-0.092974,66.0,2,1,0,2021-05-25,648000.0,1,0,0,Manor House,266,5,"[4, 1, 0, 0]"
2964,2964,2964,Islington,2021-05-25,Burghleys,0,"Mayton Street, London N7",0,0,pre-owned,830000.0,flat,0,share_of_freehold,3 bed flat for sale,51.558697,-0.116494,93.0,3,1,1,2021-05-25,850000.0,1,0,1,Holloway Road,673,34,"[9, 5, 1, 5]"
2965,2965,2965,Islington,2021-05-25,North London Estates,0,"Medina Road, London N7",0,0,pre-owned,340000.0,flat,0,leasehold,1 bed flat for sale,51.56104,-0.110431,41.0,1,1,0,2021-05-25,340000.0,0,0,0,Finsbury Park,467,21,"[5, 2, 0, 5]"
2966,2966,2966,Islington,2021-05-25,Dimension Estates London Ltd,0,"Mayton Street, London N7",0,0,pre-owned,975000.0,end_terrace,0,Other,5 bed end terrace house for sale,51.558914,-0.115828,153.0,5,2,1,2021-05-25,975000.0,1,1,1,Holloway Road,710,33,"[9, 4, 1, 5]"
2967,2967,2967,Islington,2021-05-25,Strike,0,"Dance Square, London EC1V",0,1,pre-owned,695000.0,flat,0,leasehold,2 bed flat for sale,51.52588,-0.097531,68.0,2,1,1,2021-05-25,695000.0,0,0,1,Barbican,578,64,"[17, 1, 0, 6]"
2968,2968,2968,Islington,2021-05-25,Hotblack Desiato,0,"Gardner Court, Kelvin Road N5",0,0,pre-owned,350000.0,flat,0,Other,1 bed flat for sale,51.552799,-0.097421,46.0,1,1,1,2021-05-25,350000.0,0,0,0,Chesham,774,6,"[7, 0, 0, 1]"
2969,2969,2969,Islington,2021-05-24,Winkworth - Crouch End,1,"Moray Road, London N4",0,0,pre-owned,950000.0,flat,0,leasehold,4 bed flat for sale,51.56581,-0.11348,135.0,4,2,1,2021-05-24,975000.0,0,0,1,Finsbury Park,602,33,"[11, 2, 1, 1]"
2970,2970,2970,Islington,2021-05-24,Hotblack Desiato,0,"Gillespie Road, London N5",0,0,pre-owned,1800000.0,end_terrace,0,Other,5 bed end terrace house for sale,51.557498,-0.107326,185.0,5,3,2,2021-05-24,1800000.0,1,0,1,Arsenal,339,15,"[8, 3, 0, 4]"
2971,2971,2971,Islington,2021-05-24,Chancellors - Highgate,0,"Cornwallis Square, Islington N19",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.564343,-0.124295,48.0,1,1,1,2021-05-24,375000.0,1,1,1,Archway,753,14,"[6, 5, 0, 2]"
2972,2972,2972,Islington,2021-05-24,Stirling Ackroyd - Clerkenwell,1,"Dingley Place, London EC1V",0,0,pre-owned,900000.0,flat,0,leasehold,2 bed flat for sale,51.528031,-0.0937,93.0,2,2,1,2021-05-24,975000.0,0,0,0,Old Street,421,47,"[11, 2, 0, 6]"
2973,2973,2973,Islington,2021-05-24,Savills - Islington,0,"Robinswood Mews, Highbury, London N5",0,0,pre-owned,1800000.0,detached,0,freehold,3 bed detached house for sale,51.550466,-0.104407,145.0,3,2,2,2021-05-24,1800000.0,0,1,1,Chesham,754,45,"[15, 5, 0, 6]"
2974,2974,2974,Islington,2021-05-24,McQueens London,0,"Radnor Street, Clerkenwell EC1V",0,0,pre-owned,435000.0,flat,0,leasehold,2 bed flat for sale,51.526683,-0.093444,63.0,2,1,1,2021-05-24,435000.0,1,0,0,Old Street,399,57,"[18, 2, 0, 7]"
2975,2975,2975,Islington,2021-05-24,The Modern House,0,"Goswell Road, London EC1V",0,0,pre-owned,975000.0,flat,0,share_of_freehold,2 bed flat for sale,51.5293,-0.10151,91.0,2,2,0,2021-05-24,975000.0,1,0,0,Angel,456,44,"[13, 1, 3, 3]"
2976,2976,2976,Islington,2021-05-24,Hotblack Desiato,0,"Bryantwood Road, London N7",0,0,pre-owned,665000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.5522,-0.110432,66.0,2,1,1,2021-05-24,665000.0,0,0,1,Holloway Road,197,36,"[13, 7, 0, 4]"
2977,2977,2977,Islington,2021-05-24,Daniel Rose Residential Ltd,0,"Compton Road, Islington N1",0,0,pre-owned,999950.0,flat,0,share_of_freehold,2 bed flat for sale,51.545306,-0.100021,94.0,2,1,1,2021-05-24,999950.0,0,0,0,Highbury & Islington,469,39,"[8, 2, 0, 5]"
2978,2978,2978,Islington,2021-05-24,Keller Williams Prime Properties,0,"Hollyview Cleveland Road, Islington N1",0,0,pre-owned,2800000.0,terraced,0,freehold,5 bed terraced house for sale,51.541409,-0.086242,269.0,5,5,2,2021-05-24,2899000.0,1,0,1,Chesham,1275,16,"[7, 3, 0, 1]"
2979,2979,2979,Islington,2021-05-22,Drivers & Norris,0,"Brecknock Road, Tufnell Park, Islington, London N19",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.554266,-0.133723,63.0,2,1,1,2021-05-22,450000.0,1,0,0,Tufnell Park,523,25,"[8, 2, 0, 4]"
2980,2980,2980,Islington,2021-05-22,Hamptons - Islington Sales,0,"Great Percy Street, London WC1X",0,0,pre-owned,2250000.0,terraced,0,freehold,5 bed terraced house for sale,51.529304,-0.113173,223.0,5,2,2,2021-05-22,2250000.0,0,0,1,Chesham,573,83,"[13, 7, 3, 2]"
2981,2981,2981,Islington,2021-05-22,Property Inside London,0,"Rectangular Building, City North, Finsbury Park, London N4",0,0,pre-owned,780000.0,flat,0,leasehold,2 bed flat for sale,51.564269,-0.107788,84.0,2,2,1,2021-05-22,780000.0,1,0,1,Finsbury Park,300,35,"[13, 0, 1, 4]"
2982,2982,2982,Islington,2021-05-21,Hamptons - Islington Sales,1,"Camden Park Road, London NW1",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.545746,-0.126679,49.0,2,1,1,2021-05-21,500000.0,0,0,0,Caledonian Road,596,10,"[8, 1, 1, 2]"
2983,2983,2983,Islington,2021-05-21,Chestertons - Islington,0,"The Factory, 1 Nile Street, London N1",0,0,pre-owned,1375000.0,flat,0,share_of_freehold,2 bed flat for sale,51.529363,-0.091775,126.0,2,2,1,2021-05-21,1375000.0,0,1,0,Old Street,386,33,"[13, 4, 0, 6]"
2984,2984,2984,Islington,2021-05-21,Savills - Islington,0,"Hillmarton Road, London N7",0,0,pre-owned,700000.0,flat,0,leasehold,2 bed flat for sale,51.550838,-0.119104,79.0,2,1,1,2021-05-21,700000.0,0,0,1,Caledonian Road,234,8,"[10, 3, 1, 3]"
2985,2985,2985,Islington,2021-05-21,Hamptons - Islington Sales,1,"Flat 2, 38 Stamford Road, Dalston, London N1",0,0,new,550000.0,flat,0,Other,1 bed flat for sale,51.544344,-0.076856,60.0,1,1,1,2021-05-21,575000.0,1,0,0,Old Street,1835,32,"[8, 0, 3, 5]"
2986,2986,2986,Islington,2021-05-21,Hemmingfords,1,"Kinross House, Kings Cross N1",0,0,pre-owned,485000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.538799,-0.118197,78.0,3,1,1,2021-05-21,485000.0,1,1,0,Caledonian Road,827,24,"[7, 2, 1, 2]"
2987,2987,2987,Islington,2021-05-21,Newlon Living,0,"101 Copenhagen Street, London N1",0,1,pre-owned,170000.0,flat,0,leasehold,1 bed flat for sale,51.53673,-0.113336,45.0,1,1,0,2021-05-21,170000.0,0,0,1,Angel,754,49,"[14, 5, 1, 4]"
2988,2988,2988,Islington,2021-05-20,Winkworth - Highgate,1,"Gordon Close, Archway, London N19",0,0,new,500000.0,flat,0,leasehold,1 bed flat for sale,51.567269,-0.138959,63.0,1,1,1,2021-05-20,500000.0,1,0,0,Archway,291,24,"[10, 2, 0, 5]"
2989,2989,2989,Islington,2021-05-20,Keatons - Shoreditch,0,"Crondall Court, St. John's Estate, London N1",0,0,pre-owned,500000.0,flat,0,leasehold,3 bed flat for sale,51.531418,-0.08324,77.0,3,1,1,2021-05-20,500000.0,0,0,0,Old Street,647,52,"[10, 7, 5, 6]"
2990,2990,2990,Islington,2021-05-20,Hamptons - Crouch End Sales,0,"Turlewray Close, London N4",0,0,pre-owned,3350000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.566712,-0.117846,322.0,5,4,2,2021-05-20,3350000.0,0,1,1,Finsbury Park,912,28,"[10, 1, 0, 1]"
2991,2991,2991,Islington,2021-05-20,Dexters - Islington,1,"Drayton Park, London N5",0,0,pre-owned,399999.0,flat,0,Other,1 bed flat for sale,51.555182,-0.105216,56.0,1,1,1,2021-05-20,425000.0,1,0,0,Arsenal,305,24,"[11, 4, 0, 3]"
