,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
4989,4989,4989,Lambeth,2021-05-06,Jacksons Estate Agents - Streatham,0,"Valley Road, London SW16",0,0,pre-owned,475000.0,flat,0,Other,2 bed flat for sale,51.429215,-0.119214,783.0,2,2,1,2021-05-06,500000.0,1,1,0,Chesham,2449,0,"[4, 1, 0, 0]"
4990,4990,4990,Lambeth,2021-05-06,Hamptons - Balham Sales,0,"Kingsmead Road, London SW2",0,0,pre-owned,1200000.0,semi_detached,0,freehold,5 bed semi-detached house for sale,51.437722,-0.11305,199.0,5,2,1,2021-05-06,1250000.0,0,0,1,Brixton,2272,7,"[5, 2, 0, 1]"
4991,4991,4991,Lambeth,2021-05-06,Jacksons Estate Agents - Balham,0,"Mayford Road, London SW12",0,0,pre-owned,625000.0,flat,0,Other,4 bed flat for sale,51.445489,-0.158164,93.0,4,2,1,2021-05-06,625000.0,0,0,0,Balham,582,12,"[8, 0, 0, 4]"
4992,4992,4992,Lambeth,2021-05-06,Keating Estates,1,"Robsart Street, London SW9",0,0,pre-owned,475000.0,flat,0,leasehold,1 bed flat for sale,51.470222,-0.114674,51.0,1,1,1,2021-05-06,499950.0,1,0,0,Chesham,575,10,"[10, 0, 1, 1]"
4993,4993,4993,Lambeth,2021-05-05,"Purplebricks, Head Office",1,"Ellison Road, Streatham SW16",0,0,pre-owned,560000.0,terraced,0,freehold,3 bed terraced house for sale,51.413677,-0.128306,105.0,3,1,2,2021-05-05,560000.0,1,1,1,Chesham,2746,4,"[3, 0, 0, 3]"
4994,4994,4994,Lambeth,2021-05-05,Pedder - West Norwood,0,"Maley Avenue, West Norwood, London SE27",0,0,pre-owned,925000.0,Other,0,Other,4 bed property for sale,51.439672,-0.103473,139.0,4,2,1,2021-05-05,1075000.0,0,0,1,Brixton,2126,10,"[3, 3, 0, 1]"
4995,4995,4995,Lambeth,2021-05-05,Daniel Cobb - Kennington,0,"Methley Street, London SE11",0,0,pre-owned,450000.0,flat,0,Other,1 bed flat for sale,51.487003,-0.109232,42.0,1,1,1,2021-05-05,475000.0,0,0,0,Kennington,342,26,"[11, 2, 3, 1]"
4996,4996,4996,Lambeth,2021-05-05,Savills - Clapham,1,"Balham Hill, London SW12",0,0,pre-owned,449000.0,flat,0,leasehold,1 bed flat for sale,51.452021,-0.147478,42.0,1,1,1,2021-05-05,449000.0,1,0,0,Clapham South,89,8,"[6, 0, 0, 3]"
4997,4997,4997,Lambeth,2021-05-05,Savills - Clapham,1,"Balham Hill, London SW12",0,0,pre-owned,475000.0,flat,0,leasehold,1 bed flat for sale,51.452021,-0.147478,52.0,1,1,1,2021-05-05,475000.0,1,0,0,Clapham South,89,8,"[6, 0, 0, 3]"
4998,4998,4998,Lambeth,2021-05-05,Savills - Clapham,1,"Balham Hill, London SW12",0,0,pre-owned,475000.0,flat,0,leasehold,1 bed flat for sale,51.452021,-0.147478,52.0,1,1,1,2021-05-05,475000.0,1,0,0,Clapham South,89,8,"[6, 0, 0, 3]"
4999,4999,4999,Lambeth,2021-05-05,Savills - Clapham,1,"Balham Hill, London SW12",0,0,new,465000.0,flat,0,leasehold,1 bed flat for sale,51.452021,-0.147478,48.0,1,1,1,2021-05-05,465000.0,1,0,0,Clapham South,89,8,"[6, 0, 0, 3]"
