,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
5419,5419,5419,Lewisham,2021-07-02,Bellway - Maybrey Works,1,"Worsley Bridge Road, Sydenham SE26",0,0,new,560000.0,flat,0,leasehold,3 bed flat for sale,51.423785,-0.031679,86.0,3,2,0,2021-07-02,560000.0,1,1,1,Lewisham,3937,1,"[3, 0, 0, 1]"
5420,5420,5420,Lewisham,2021-07-02,Bellway - Maybrey Works,1,"Worsley Bridge Road, Sydenham SE26",0,0,new,495000.0,flat,0,leasehold,2 bed flat for sale,51.423785,-0.031679,73.0,2,2,0,2021-07-02,495000.0,1,1,1,Lewisham,3937,1,"[3, 0, 0, 1]"
5421,5421,5421,Lewisham,2021-07-02,Bellway - Maybrey Works,1,"Worsley Bridge Road, Sydenham SE26",0,0,new,550000.0,flat,0,leasehold,3 bed flat for sale,51.423785,-0.031679,87.0,3,2,0,2021-07-02,550000.0,1,1,1,Lewisham,3937,1,"[3, 0, 0, 1]"
5422,5422,5422,Lewisham,2021-07-02,Bellway - Maybrey Works,1,"Worsley Bridge Road, Sydenham SE26",0,0,new,493000.0,flat,0,leasehold,2 bed flat for sale,51.423785,-0.031679,72.0,2,2,0,2021-07-02,493000.0,1,1,1,Lewisham,3937,1,"[3, 0, 0, 1]"
5423,5423,5423,Lewisham,2021-07-02,Bellway - Maybrey Works,1,"Worsley Bridge Road, Sydenham SE26",0,0,new,456000.0,flat,0,leasehold,2 bed flat for sale,51.423785,-0.031679,51.0,2,2,0,2021-07-02,456000.0,1,1,1,Lewisham,3937,1,"[3, 0, 0, 1]"
5424,5424,5424,Lewisham,2021-07-02,Bellway - Maybrey Works,1,"Worsley Bridge Road, Sydenham SE26",0,0,new,354500.0,flat,0,leasehold,1 bed flat for sale,51.423785,-0.031679,50.0,1,1,0,2021-07-02,354500.0,1,1,1,Lewisham,3937,1,"[3, 0, 0, 1]"
5425,5425,5425,Lewisham,2021-07-02,Bellway - Maybrey Works,1,"Worsley Bridge Road, Sydenham SE26",0,0,new,361000.0,flat,0,leasehold,1 bed flat for sale,51.423785,-0.031679,55.0,1,1,0,2021-07-02,361000.0,1,1,1,Lewisham,3937,1,"[3, 0, 0, 1]"
5426,5426,5426,Lewisham,2021-07-02,Bellway - Maybrey Works,1,"Worsley Bridge Road, Sydenham SE26",0,0,new,461000.0,flat,0,leasehold,2 bed flat for sale,51.423785,-0.031679,71.0,2,2,0,2021-07-02,461000.0,1,1,1,Lewisham,3937,1,"[3, 0, 0, 1]"
5427,5427,5427,Lewisham,2021-07-02,Bellway - Maybrey Works,1,"Worsley Bridge Road, Sydenham SE26",0,0,new,353500.0,flat,0,leasehold,1 bed flat for sale,51.423785,-0.031679,51.0,1,1,0,2021-07-02,353500.0,1,1,1,Lewisham,3937,1,"[3, 0, 0, 1]"
5428,5428,5428,Lewisham,2021-07-02,Bellway - Maybrey Works,1,"Worsley Bridge Road, Sydenham SE26",0,0,new,356000.0,flat,0,leasehold,1 bed flat for sale,51.423785,-0.031679,54.0,1,1,0,2021-07-02,356000.0,1,1,1,Lewisham,3937,1,"[3, 0, 0, 1]"
5429,5429,5429,Lewisham,2021-07-02,Bellway - Maybrey Works,1,"Worsley Bridge Road, Sydenham SE26",0,0,new,335000.0,flat,0,leasehold,1 bed flat for sale,51.423785,-0.031679,50.0,1,1,0,2021-07-02,335000.0,1,0,1,Lewisham,3937,1,"[3, 0, 0, 1]"
5430,5430,5430,Lewisham,2021-07-02,Ernest-Brooks International,0,"Shooters Hill Road, Blackheath SE3",0,0,pre-owned,450000.0,studio,0,share_of_freehold,Studio for sale,51.474638,0.021814,78.0,0,0,0,2021-07-02,450000.0,0,1,1,Chesham,1991,5,"[6, 0, 0, 1]"
5431,5431,5431,Lewisham,2021-07-02,Hunters - Forest Hill,1,"Devonshire Road, Forest Hill SE23",0,0,pre-owned,400000.0,flat,0,freehold,2 bed flat for sale,51.446974,-0.048714,65.0,2,0,0,2021-07-02,400000.0,0,0,1,New Cross Gate,2721,3,"[4, 0, 0, 0]"
5432,5432,5432,Lewisham,2021-07-02,Changing Property,1,"Waller Road, London SE14",0,0,pre-owned,1300000.0,Other,0,freehold,5 bed property for sale,51.469074,-0.047382,221.0,5,3,2,2021-07-02,1300000.0,1,0,1,New Cross Gate,848,4,"[11, 0, 0, 0]"
5433,5433,5433,Lewisham,2021-07-01,Winkworth - Blackheath,0,"Brookway, Blackheath, London SE3",0,0,pre-owned,2200000.0,semi_detached,0,freehold,6 bed semi-detached house for sale,51.461406,0.016755,204.0,6,2,2,2021-07-01,2200000.0,0,1,1,Lewisham,2257,1,"[2, 0, 0, 0]"
5434,5434,5434,Lewisham,2021-07-01,Dexters - London Bridge,0,"Enterprize Way, London SE8",0,0,pre-owned,650000.0,Other,0,leasehold,4 bed property for sale,51.492486,-0.033279,121.0,4,4,1,2021-07-01,650000.0,0,1,0,Surrey Quays,922,3,"[3, 2, 0, 0]"
5435,5435,5435,Lewisham,2021-07-01,Alex Neil Estate Agents - Rotherhithe & Bermondsey,1,"Evelyn Street, London SE8",0,0,new,581000.0,flat,0,leasehold,2 bed flat for sale,51.487489,-0.037017,77.0,2,1,1,2021-07-01,581000.0,0,0,1,New Cross,1095,6,"[5, 2, 0, 1]"
5436,5436,5436,Lewisham,2021-07-01,Acorn - Forest Hill,1,"Haseley End, Tyson Road, London SE23",0,0,pre-owned,400000.0,flat,0,leasehold,3 bed flat for sale,51.445227,-0.054501,88.0,3,1,1,2021-07-01,400000.0,1,0,0,New Cross Gate,2815,1,"[3, 0, 0, 0]"
5437,5437,5437,Lewisham,2021-07-01,Acorn - Sydenham,1,"Watlington Grove, London SE26",0,0,pre-owned,600000.0,flat,0,freehold,3 bed flat for sale,51.425353,-0.042601,11.0,3,1,1,2021-07-01,600000.0,0,0,1,Lewisham,3960,7,"[5, 0, 0, 4]"
5438,5438,5438,Lewisham,2021-07-01,Oliver Jaques,0,"Evelyn Street, London SE8",0,0,pre-owned,850000.0,terraced,0,Other,5 bed terraced house for sale,51.488433,-0.039633,153.0,5,1,2,2021-07-01,850000.0,1,0,1,Surrey Quays,601,7,"[5, 2, 0, 2]"
5439,5439,5439,Lewisham,2021-06-30,Keatons - Deptford,1,"Woodcote House, Prince Street, London SE8",0,0,pre-owned,285000.0,flat,0,leasehold,2 bed flat for sale,51.483079,-0.028766,61.0,2,1,1,2021-06-30,285000.0,1,0,0,New Cross,672,12,"[9, 0, 0, 0]"
5440,5440,5440,Lewisham,2021-06-30,"Property World, Sydenham",0,"Newlands Park, London SE26",0,0,pre-owned,490000.0,flat,0,leasehold,2 bed flat for sale,51.421247,-0.052706,70.0,2,2,1,2021-06-30,490000.0,0,1,1,Chesham,4670,3,"[2, 0, 0, 2]"
5441,5441,5441,Lewisham,2021-06-30,"Property World, Sydenham",0,"Border Road, London SE26",0,0,pre-owned,485000.0,flat,0,share_of_freehold,2 bed flat for sale,51.424155,-0.059799,92.0,2,1,1,2021-06-30,485000.0,0,0,1,New Cross Gate,4787,4,"[2, 0, 0, 1]"
5442,5442,5442,Lewisham,2021-06-30,Sebastian Roche Ltd,0,"Tatnell Road, London SE23",0,0,pre-owned,900000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.450153,-0.042833,141.0,4,2,2,2021-06-30,900000.0,0,0,1,New Cross Gate,2360,5,"[1, 0, 1, 2]"
5443,5443,5443,Lewisham,2021-06-30,Conran,0,"Shardeloes Road, New Cross SE14",0,0,pre-owned,350000.0,flat,0,Other,2 bed flat for sale,51.471534,-0.03471,65.0,2,1,1,2021-06-30,350000.0,1,0,0,New Cross,527,24,"[10, 0, 2, 0]"
5444,5444,5444,Lewisham,2021-06-30,Hammer Price Homes Ltd,1,"St Johns Park, London SE3",0,0,pre-owned,199500.0,studio,1,share_of_freehold,Studio for sale,51.476182,0.020878,45.0,0,1,1,2021-06-30,199500.0,0,1,1,Chesham,1864,5,"[9, 0, 0, 1]"
5445,5445,5445,Lewisham,2021-06-30,jdm Estate Agents,1,"Shooters Hill Road, Blackheath SE3",0,0,pre-owned,315000.0,flat,0,freehold,1 bed flat for sale,51.4743,0.027471,43.0,1,1,1,2021-06-30,315000.0,0,0,0,Chesham,2937,3,"[4, 0, 0, 1]"
5446,5446,5446,Lewisham,2021-06-29,Robinson Jackson - Catford,0,"Battersby Road, London SE6",0,0,pre-owned,250000.0,flat,0,leasehold,2 bed flat for sale,51.433091,-0.001279,5.0,2,0,0,2021-06-29,250000.0,1,0,1,Lewisham,3461,0,"[6, 0, 0, 0]"
5447,5447,5447,Lewisham,2021-06-29,Just Sold,0,"Vanbrugh Hill, Greenwich SE3",0,0,pre-owned,635000.0,flat,0,leasehold,3 bed flat for sale,51.48264,0.007697,81.0,3,2,1,2021-06-29,635000.0,0,0,0,Cutty Sark,1201,15,"[4, 0, 0, 0]"
5448,5448,5448,Lewisham,2021-06-29,Keatons - Deptford,0,"Hawkins House, New King Street, London SE8",0,0,pre-owned,375000.0,flat,0,leasehold,2 bed flat for sale,51.481929,-0.026166,89.0,2,1,1,2021-06-29,375000.0,0,0,0,New Cross,741,15,"[9, 1, 0, 0]"
5449,5449,5449,Lewisham,2021-06-29,Mann - Sydenham Sales,1,"Cricketers Walk, London SE26",0,0,pre-owned,300000.0,flat,0,Other,2 bed flat for sale,51.425339,-0.056368,56.0,2,1,1,2021-06-29,300000.0,0,1,0,New Cross Gate,4724,7,"[2, 0, 0, 3]"
5450,5450,5450,Lewisham,2021-06-29,Durden & Hunt,0,"Montpelier Vale, Blackheath, London SE3",0,0,pre-owned,2000000.0,terraced,0,freehold,Terraced house for sale,51.466499,0.00841,97.0,0,0,0,2021-06-29,2000000.0,1,0,1,Chesham,1686,24,"[7, 2, 0, 1]"
5451,5451,5451,Lewisham,2021-06-29,"Purplebricks, Head Office",1,"3 Station Approach, London SE26",0,0,pre-owned,495000.0,flat,0,leasehold,2 bed flat for sale,51.424498,-0.032353,3.0,2,1,0,2021-06-29,495000.0,1,1,1,Lewisham,3893,2,"[2, 0, 0, 1]"
5452,5452,5452,Lewisham,2021-06-29,Acorn - Forest Hill,0,"Perry Vale, London SE23",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.439225,-0.052627,65.0,2,1,1,2021-06-29,400000.0,1,1,0,New Cross Gate,3360,21,"[7, 0, 0, 2]"
5453,5453,5453,Lewisham,2021-06-29,jdm Estate Agents,1,"Ruthin Road, Blackheath SE3",0,0,pre-owned,750000.0,terraced,0,freehold,3 bed terraced house for sale,51.481925,0.018687,114.0,3,1,2,2021-06-29,750000.0,1,0,1,North Greenwich,1967,1,"[5, 0, 0, 0]"
5454,5454,5454,Lewisham,2021-06-29,CBRE,0,"Copenhagen Court, Pell Street SE8",0,0,pre-owned,580000.0,flat,0,leasehold,2 bed flat for sale,51.491359,-0.038755,71.0,2,2,1,2021-06-29,580000.0,1,1,0,Surrey Quays,605,9,"[3, 2, 1, 3]"
5455,5455,5455,Lewisham,2021-06-29,Kallars London,1,"Lewisham Road, London SE13",0,0,pre-owned,230000.0,flat,0,leasehold,1 bed flat for sale,51.46763,-0.012831,4.0,1,1,1,2021-06-29,230000.0,0,0,1,Chesham,326,8,"[3, 0, 0, 2]"
5456,5456,5456,Lewisham,2021-06-29,JLL - Greenwich,0,"Dowells Street, London SE10",0,0,pre-owned,480000.0,flat,0,leasehold,2 bed flat for sale,51.48228,-0.016069,64.0,2,1,1,2021-06-29,480000.0,1,1,0,Chesham,411,31,"[9, 1, 2, 1]"
5457,5457,5457,Lewisham,2021-06-29,Acorn - Forest Hill,0,"South Road, London SE23",0,0,pre-owned,440000.0,flat,0,share_of_freehold,2 bed flat for sale,51.437413,-0.048028,57.0,2,1,1,2021-06-29,440000.0,0,0,0,New Cross Gate,3539,19,"[6, 0, 0, 3]"
5458,5458,5458,Lewisham,2021-06-28,Robinson Jackson - Catford,0,"Farley Road, Catford, London SE6",0,0,pre-owned,325000.0,flat,0,leasehold,2 bed flat for sale,51.447939,-0.014904,5.0,2,1,1,2021-06-28,325000.0,0,0,0,Lewisham,1958,13,"[1, 1, 1, 5]"
5459,5459,5459,Lewisham,2021-06-28,McHugh & Co,0,"Ravensbourne Park Crescent, London SE6",0,0,pre-owned,20000.0,land,1,freehold,Land for sale,51.447184,-0.030629,830.0,0,0,0,2021-06-28,20000.0,0,0,0,Lewisham,2031,1,"[5, 0, 0, 0]"
5460,5460,5460,Lewisham,2021-06-28,jdm Estate Agents,1,"Brightfield Road, Lee SE12",0,0,new,650000.0,terraced,0,Other,3 bed terraced house for sale,51.456439,0.00934,94.0,3,1,1,2021-06-28,650000.0,0,0,1,Lewisham,1818,9,"[6, 2, 0, 1]"
5461,5461,5461,Lewisham,2021-06-28,B&C Properties,0,"Campbell Court, Kidbrooke Village SE9",0,0,pre-owned,500000.0,flat,0,Other,2 bed flat for sale,51.457038,0.032143,77.0,2,2,1,2021-06-28,500000.0,1,1,0,Lewisham,3175,0,"[2, 2, 0, 0]"
5462,5462,5462,Lewisham,2021-06-28,Winkworth - Blackheath,1,"Broadfield Road, Catford, London SE6",0,0,pre-owned,1000000.0,end_terrace,0,freehold,4 bed end terrace house for sale,51.443662,0.001597,486.0,4,2,3,2021-06-28,1000000.0,1,0,1,Lewisham,2445,0,"[1, 0, 0, 0]"
5463,5463,5463,Lewisham,2021-06-28,"Purplebricks, Head Office",0,"Colvin Close, London SE26",0,0,pre-owned,550000.0,terraced,0,freehold,3 bed terraced house for sale,51.424817,-0.057943,98.0,3,1,1,2021-06-28,550000.0,1,0,1,New Cross Gate,4740,6,"[2, 0, 0, 2]"
5464,5464,5464,Lewisham,2021-06-27,Strike,0,"Gellatly Road, London SE14",0,0,pre-owned,520000.0,flat,0,share_of_freehold,3 bed flat for sale,51.468561,-0.050401,84.0,3,2,1,2021-06-27,520000.0,1,1,1,New Cross Gate,982,6,"[10, 0, 0, 0]"
5465,5465,5465,Lewisham,2021-06-27,Sebastian Roche Ltd,1,"Stondon Park, London SE23",0,0,pre-owned,800000.0,terraced,0,Other,4 bed terraced house for sale,51.450298,-0.0398,149.0,4,2,2,2021-06-27,800000.0,0,0,1,New Cross Gate,2262,6,"[1, 0, 1, 2]"
5466,5466,5466,Lewisham,2021-06-27,Tyron Ash,1,"Courthill Road, London SE13",0,0,pre-owned,900000.0,Other,0,Other,5 bed property for sale,51.45573,-0.008084,196.0,5,3,0,2021-06-27,900000.0,0,0,0,Lewisham,1264,9,"[4, 1, 0, 3]"
5467,5467,5467,Lewisham,2021-06-26,"Munday's, London",0,"Camplin Street, New Cross SE14",0,0,pre-owned,800000.0,terraced,0,freehold,3 bed terraced house for sale,51.478224,-0.046574,100.0,3,1,2,2021-06-26,800000.0,1,0,1,New Cross Gate,509,5,"[3, 1, 1, 1]"
5468,5468,5468,Lewisham,2021-06-25,Hestia's,0,"Crutchley Road, Catford SE6",0,0,pre-owned,500000.0,end_terrace,0,freehold,3 bed end terrace house for sale,51.435541,0.005266,77.0,3,1,0,2021-06-25,500000.0,1,0,1,Lewisham,3192,0,"[3, 0, 0, 0]"
5469,5469,5469,Lewisham,2021-06-25,Cornerstone Realty,0,"Kidrooke, Blackheath London SE3",0,0,pre-owned,489000.0,flat,0,leasehold,2 bed flat for sale,51.45735,0.029258,73.0,2,2,1,2021-06-25,489000.0,1,1,0,Lewisham,3050,0,"[3, 2, 0, 0]"
5470,5470,5470,Lewisham,2021-06-25,Cornerstone Realty,0,"Kidbrooke Village, Saundby Court, Blackheath, London SE3",0,0,pre-owned,555000.0,flat,0,leasehold,2 bed flat for sale,51.460865,0.024117,85.0,2,2,1,2021-06-25,555000.0,1,1,0,Lewisham,2660,0,"[4, 2, 0, 0]"
5471,5471,5471,Lewisham,2021-06-25,Acorn - Brockley,1,"Croftongate Way, London SE4",0,0,pre-owned,289995.0,flat,0,leasehold,1 bed flat for sale,51.45625,-0.038746,43.0,1,1,1,2021-06-25,289995.0,0,1,0,New Cross Gate,2048,5,"[6, 1, 1, 4]"
5472,5472,5472,Lewisham,2021-06-25,Keatons - Deptford,0,"Blake House, New King Street, London SE8",0,0,pre-owned,415000.0,flat,0,leasehold,2 bed flat for sale,51.482828,-0.026703,73.0,2,1,1,2021-06-25,415000.0,0,0,1,New Cross,729,13,"[10, 0, 0, 0]"
5473,5473,5473,Lewisham,2021-06-25,Keatons - Deptford,1,"The Drakes, 390 Evelyn Street, London SE8",0,0,pre-owned,375000.0,flat,0,leasehold,2 bed flat for sale,51.481781,-0.02803,55.0,2,2,1,2021-06-25,375000.0,1,1,0,New Cross,574,17,"[10, 1, 0, 1]"
5474,5474,5474,Lewisham,2021-06-24,"Stanfords, Catford",1,"Lutwyche Road, Catford, London SE6",0,0,pre-owned,575000.0,terraced,0,freehold,3 bed terraced house for sale,51.437185,-0.036584,86.0,3,1,2,2021-06-24,575000.0,0,0,1,Lewisham,2967,2,"[4, 1, 0, 2]"
5475,5475,5475,Lewisham,2021-06-24,Hastings International - London Bridge,0,"Jubilee Heights, Parkside Avenue, London SE10",0,0,pre-owned,250000.0,flat,0,Other,1 bed flat for sale,51.470964,-0.013752,49.0,1,0,0,2021-06-24,250000.0,1,0,0,Elverson Road,329,2,"[2, 1, 0, 1]"
5476,5476,5476,Lewisham,2021-06-24,John Payne - Blackheath Standard,0,"Annandale Road, London SE10",0,0,pre-owned,950000.0,terraced,0,freehold,4 bed terraced house for sale,51.483813,0.011133,139.0,4,2,1,2021-06-24,950000.0,1,0,1,Chesham,1270,10,"[6, 0, 0, 0]"
5477,5477,5477,Lewisham,2021-06-24,"Munday's, London",0,"Dragonfly Place, Brockley SE4",0,0,pre-owned,599950.0,maisonette,0,leasehold,2 bed maisonette for sale,51.465447,-0.039115,86.0,2,1,0,2021-06-24,599950.0,1,1,0,New Cross Gate,951,13,"[9, 0, 0, 1]"
5478,5478,5478,Lewisham,2021-06-24,Reeds Rains - Catford,1,"Fordel Road, London SE6",0,0,pre-owned,700000.0,terraced,0,freehold,3 bed terraced house for sale,51.443301,-0.0073,146.0,3,2,2,2021-06-24,700000.0,0,0,1,Lewisham,2429,1,"[2, 0, 0, 2]"
5479,5479,5479,Lewisham,2021-06-24,Nested Ltd,0,"Humber Road, Blackheath, London SE3",0,0,pre-owned,1350000.0,terraced,0,freehold,4 bed terraced house for sale,51.483621,0.016609,228.0,4,2,2,2021-06-24,1300000.0,0,0,1,North Greenwich,1754,1,"[4, 0, 0, 0]"
5480,5480,5480,Lewisham,2021-06-23,Pedder - Peckham,0,"Pepys Road, Telegraph Hill, London SE14",0,0,pre-owned,575000.0,flat,0,Other,2 bed flat for sale,51.472976,-0.045733,70.0,2,1,1,2021-06-23,575000.0,0,0,1,New Cross Gate,428,7,"[10, 1, 0, 1]"
5481,5481,5481,Lewisham,2021-06-23,"Doorsteps.co.uk, National",0,"Millard Road, London SE8",0,0,pre-owned,845000.0,semi_detached,0,Other,3 bed semi-detached house for sale,51.487591,-0.031855,139.0,3,2,1,2021-06-23,845000.0,1,1,1,New Cross,1103,8,"[3, 2, 0, 0]"
5482,5482,5482,Lewisham,2021-06-23,JLL - Greenwich,1,"Dowells Street, London SE10",0,0,pre-owned,525000.0,flat,0,leasehold,2 bed flat for sale,51.482936,-0.017596,60.0,2,1,1,2021-06-23,525000.0,1,0,1,Greenwich,597,13,"[9, 1, 1, 1]"
5483,5483,5483,Lewisham,2021-06-23,Acorn - Forest Hill,1,"Montem Road, London SE23",0,0,pre-owned,285000.0,flat,0,leasehold,1 bed flat for sale,51.443356,-0.036118,49.0,1,1,1,2021-06-23,285000.0,0,0,0,Lewisham,2641,4,"[6, 1, 0, 1]"
5484,5484,5484,Lewisham,2021-06-23,Acorn - Grove Park,0,"Baring Road, London SE12",0,0,pre-owned,300000.0,flat,0,leasehold,2 bed flat for sale,51.428426,0.021647,51.0,2,1,1,2021-06-23,300000.0,0,1,1,Lewisham,4117,0,"[3, 0, 0, 0]"
5485,5485,5485,Lewisham,2021-06-22,Stirling Ackroyd - London Bridge,1,"Harmon House, Bowditch, London SE8",0,0,pre-owned,250000.0,flat,0,leasehold,1 bed flat for sale,51.489732,-0.033286,46.0,1,1,1,2021-06-22,250000.0,1,0,0,Chesham,963,3,"[2, 2, 0, 0]"
5486,5486,5486,Lewisham,2021-06-22,Benham and Reeves - Kensington,0,"Endeavour House, Ashton Reach, London SE16",0,0,pre-owned,675000.0,flat,0,leasehold,3 bed flat for sale,51.491811,-0.036298,87.0,3,2,1,2021-06-22,675000.0,0,0,1,Surrey Quays,725,4,"[3, 2, 0, 1]"
5487,5487,5487,Lewisham,2021-06-22,Fish Need Water,1,"Engleheart Road, Catford SE6",0,0,pre-owned,550000.0,terraced,0,Other,3 bed terraced house for sale,51.4426,-0.012786,110.0,3,1,2,2021-06-22,550000.0,1,0,1,Lewisham,2479,8,"[3, 0, 0, 3]"
5488,5488,5488,Lewisham,2021-06-22,Knight Frank - Dulwich Village Sales,0,"Mount Gardens, London SE26",0,0,pre-owned,2300000.0,detached,0,Other,5 bed detached house for sale,51.434361,-0.064128,365.0,5,2,4,2021-06-22,2300000.0,0,1,1,New Cross Gate,3921,6,"[4, 1, 1, 0]"
