,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
6887,6887,6887,Tower Hamlets,2021-06-23,Keatons - Bow,0,"Old Ford Road, Bethnal Green, London E2",0,0,pre-owned,675000.0,Other,0,freehold,2 bed property for sale,51.530906,-0.049986,80.0,2,2,1,2021-06-23,675000.0,1,0,1,Bethnal Green,542,22,"[12, 0, 0, 0]"
6888,6888,6888,Tower Hamlets,2021-06-23,Clipper Residential,0,"Moro Apartments, New Festival Avenue, London E14",0,0,pre-owned,347500.0,flat,0,leasehold,1 bed flat for sale,51.513001,-0.021587,48.0,1,1,1,2021-06-23,347500.0,0,0,0,Westferry,531,9,"[11, 2, 0, 2]"
6889,6889,6889,Tower Hamlets,2021-06-23,Dockley's,0,"Kent Building, London City Island E14",0,0,pre-owned,585000.0,flat,0,Other,2 bed flat for sale,51.512109,0.005576,83.0,2,2,1,2021-06-23,785000.0,1,0,1,Canning Town,345,10,"[1, 1, 0, 3]"
6890,6890,6890,Tower Hamlets,2021-06-23,Dockley's,0,"Hercules Building, London City Island E14",0,0,pre-owned,785000.0,flat,0,Other,3 bed flat for sale,51.511214,0.005897,89.0,3,2,1,2021-06-23,785000.0,1,0,1,Canning Town,401,7,"[2, 1, 0, 2]"
6891,6891,6891,Tower Hamlets,2021-06-23,JLL - Canary Wharf,1,Poplar E14,0,0,new,400000.0,flat,0,leasehold,1 bed flat for sale,51.5120470724638,-0.0074119468599033,51.0,1,1,1,2021-06-23,400000.0,1,0,1,Chesham,381,8,"[4, 3, 0, 2]"
6892,6892,6892,Tower Hamlets,2021-06-23,Nottinghill Genesis - Aspect Apartments,1,"14 Erebus Gardens, London E14",0,1,new,151250.0,flat,0,leasehold,1 bed flat for sale,51.5001481546392,-0.0154863745704467,52.0,1,1,1,2021-06-23,151250.0,1,0,0,South Quay,341,43,"[5, 4, 1, 2]"
6893,6893,6893,Tower Hamlets,2021-06-22,Benham and Reeves - Kensington,1,"Orchard Wharf, Silvocea Way, London E14",0,0,new,460000.0,flat,0,leasehold,1 bed flat for sale,51.5120470724638,-0.0074119468599033,51.0,1,1,1,2021-06-22,460000.0,1,0,1,Chesham,381,8,"[4, 3, 0, 2]"
6894,6894,6894,Tower Hamlets,2021-06-22,Benham and Reeves - Kensington,0,"Alie Street, Aldgate, London E1",0,0,pre-owned,475000.0,flat,0,leasehold,1 bed flat for sale,51.513628,-0.072126,38.0,1,1,1,2021-06-22,489500.0,1,0,0,Aldgate East,234,155,"[18, 8, 2, 5]"
6895,6895,6895,Tower Hamlets,2021-06-22,Benham and Reeves - Kensington,0,"Rosemary Place, 85 Royal Mint Street, London E1",0,0,pre-owned,850000.0,flat,0,leasehold,2 bed flat for sale,51.512075035503,-0.0692672603550296,68.0,2,1,1,2021-06-22,850000.0,1,0,0,Aldgate East,354,81,"[15, 6, 3, 5]"
6896,6896,6896,Tower Hamlets,2021-06-22,Benham and Reeves - Kensington,0,"Rosemary Place, 85 Royal Mint Street, Tower Hill E1",0,0,pre-owned,850000.0,flat,0,leasehold,1 bed flat for sale,51.512075035503,-0.0692672603550296,55.0,1,1,1,2021-06-22,850000.0,1,0,0,Aldgate East,354,81,"[15, 6, 3, 5]"
6897,6897,6897,Tower Hamlets,2021-06-22,Benham and Reeves - Kensington,0,"Ikon House, 447 Cable Street, Wapping E1W",0,0,pre-owned,410000.0,flat,0,leasehold,2 bed flat for sale,51.511389,-0.048744,65.0,2,2,1,2021-06-22,410000.0,1,0,0,Shadwell,422,7,"[10, 4, 0, 0]"
6898,6898,6898,Tower Hamlets,2021-06-22,Bachik Properties,1,"Collingwood, London E1",0,0,new,1290000.0,flat,0,leasehold,3 bed flat for sale,51.522173,-0.058575,252.0,3,3,1,2021-06-22,1290000.0,1,1,1,Whitechapel,384,22,"[11, 3, 2, 1]"
6899,6899,6899,Tower Hamlets,2021-06-22,Cluttons - Wapping,1,"Burr Close, London E1W",0,0,pre-owned,600000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.505988,-0.070128,77.0,2,1,1,2021-06-22,600000.0,0,0,1,Chesham,524,44,"[4, 1, 2, 2]"
