,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
10289,10289,10289,Wandsworth,2021-05-06,"James Pendleton, Clapham South, Abbeville Village & Balham Office",0,"Cathles Road, Clapham South, London SW12",0,0,pre-owned,1495000.0,terraced,0,freehold,5 bed terraced house for sale,51.450544,-0.145652,186.0,5,2,1,2021-05-06,1495000.0,1,0,1,Clapham South,359,18,"[7, 0, 0, 4]"
10290,10290,10290,Wandsworth,2021-05-06,Savills - Battersea Park,0,"Brynmaer Road, London SW11",0,0,pre-owned,2295000.0,terraced,0,freehold,5 bed terraced house for sale,51.474309,-0.160313,195.0,5,2,3,2021-05-06,2375000.0,0,0,1,Sloane Square,1970,20,"[8, 2, 1, 0]"
10291,10291,10291,Wandsworth,2021-05-06,"James Pendleton, Clapham South, Abbeville Village & Balham Office",0,"Alderbrook Road, Clapham South, London SW12",0,0,pre-owned,650000.0,flat,0,share_of_freehold,2 bed flat for sale,51.450674,-0.151059,73.0,2,2,1,2021-05-06,650000.0,0,0,0,Clapham South,277,13,"[11, 1, 0, 3]"
10292,10292,10292,Wandsworth,2021-05-06,Savills - Putney,0,"Biggs Row, Putney, London SW15",0,0,pre-owned,1100000.0,Other,0,freehold,3 bed property for sale,51.46637,-0.220466,123.0,3,2,1,2021-05-06,1195000.0,1,0,1,Putney Bridge,743,36,"[5, 1, 1, 4]"
10293,10293,10293,Wandsworth,2021-05-06,Jacksons Estate Agents - Earlsfield,0,"St. Georges Grove, London SW17",0,0,pre-owned,325000.0,flat,0,leasehold,1 bed flat for sale,51.435957,-0.176425,46.0,1,1,1,2021-05-06,325000.0,0,0,1,Tooting Broadway,1184,1,"[9, 1, 0, 0]"
10294,10294,10294,Wandsworth,2021-05-06,"James Pendleton, Wandsworth Town and Tonsleys Office",0,"Argento Tower, Mapleton Road, Wandsworth, London SW18",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.4531,-0.19355,74.0,2,2,1,2021-05-06,545000.0,1,1,0,Southfields,1097,23,"[9, 2, 1, 5]"
10295,10295,10295,Wandsworth,2021-05-06,Jacksons Estate Agents - Balham,0,"Mayford Road, London SW12",0,0,pre-owned,625000.0,flat,0,Other,4 bed flat for sale,51.445489,-0.158164,93.0,4,2,1,2021-05-06,625000.0,0,0,0,Balham,582,12,"[8, 0, 0, 4]"
10296,10296,10296,Wandsworth,2021-05-06,"James Pendleton, Battersea Northcote Road Office",1,"Rush Hill Road, Battersea, London SW11",0,0,pre-owned,699950.0,flat,0,Other,3 bed flat for sale,51.465312,-0.15371,84.0,3,1,1,2021-05-06,749000.0,0,0,0,Chesham,1034,27,"[12, 2, 1, 0]"
10297,10297,10297,Wandsworth,2021-05-05,Loney Miller,1,"Sutherland Grove, London SW18",0,0,pre-owned,425000.0,flat,0,Other,1 bed flat for sale,51.44812,-0.208482,46.0,1,1,1,2021-05-05,425000.0,0,1,1,Southfields,361,3,"[5, 1, 0, 1]"
10298,10298,10298,Wandsworth,2021-05-05,"James Pendleton, Wandsworth Town and Tonsleys Office",1,"Argento Tower, Mapleton Road, Wandsworth, London SW18",0,0,pre-owned,370000.0,flat,0,leasehold,1 bed flat for sale,51.4531,-0.194001,44.0,1,1,0,2021-05-05,375000.0,1,0,0,Southfields,1100,23,"[7, 2, 1, 5]"
10299,10299,10299,Wandsworth,2021-05-05,London Property Guru,0,"Garratt Lane, London SW18",0,0,pre-owned,399995.0,flat,0,leasehold,1 bed flat for sale,51.450026,-0.189977,46.0,1,1,1,2021-05-05,399995.0,1,0,0,Southfields,1078,12,"[7, 2, 1, 4]"
