,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
15687,15687,15687,Hillingdon,2021-07-05,Gibbs Gillespie - Ruislip,0,"Roman Close, Harefield, Middlesex UB9",0,0,pre-owned,499000.0,semi_detached,0,Other,3 bed semi-detached house for sale,51.607445,-0.492247,88.0,3,1,2,2021-07-05,499000.0,0,1,1,Rickmansworth,3754,2,"[1, 1, 0, 0]"
15688,15688,15688,Hillingdon,2021-07-03,Robsons - Northwood,1,"Copse Wood Way, Northwood HA6",0,0,pre-owned,2000000.0,detached,0,freehold,6 bed detached house for sale,51.602701,-0.440291,399.0,6,5,2,2021-07-03,2000000.0,0,1,0,Northwood,1401,0,"[0, 0, 0, 0]"
15689,15689,15689,Hillingdon,2021-07-03,DBK Estate Agents - Heston,1,"Vantage Court, Oxford Avenue, Harlington UB3",0,0,pre-owned,289950.0,flat,0,Other,2 bed flat for sale,51.483062,-0.42441,59.0,2,1,1,2021-07-03,289950.0,0,1,1,Hatton Cross,2185,0,"[0, 0, 0, 0]"
15690,15690,15690,Hillingdon,2021-07-02,Robert Cooper & Co,0,"Aylsham Drive, Ickenham, Uxbridge UB10",0,0,pre-owned,399950.0,flat,0,leasehold,2 bed flat for sale,51.566001,-0.437395,71.0,2,1,1,2021-07-02,399950.0,0,1,1,West Ruislip,502,4,"[1, 1, 1, 0]"
15691,15691,15691,Hillingdon,2021-07-02,Gibbs Gillespie - Ickenham,0,"Walsham Court, Perkins Gardens, Ickenham, Uxbridge UB10",0,0,pre-owned,339000.0,flat,0,leasehold,1 bed flat for sale,51.568831,-0.438976,53.0,1,1,1,2021-07-02,339000.0,1,1,0,West Ruislip,293,4,"[1, 0, 0, 0]"
15692,15692,15692,Hillingdon,2021-07-02,Gibbs Gillespie - New Homes,1,"Belmont Road, Uxbridge, Middlesex UB8",0,0,new,375000.0,flat,0,leasehold,2 bed flat for sale,51.548115,-0.478315,61.0,2,1,1,2021-07-02,375000.0,0,0,0,Uxbridge,168,15,"[1, 1, 1, 2]"
15693,15693,15693,Hillingdon,2021-07-02,Coopers Residential - Ruislip,1,"Seaford Close, Ruislip HA4",0,0,pre-owned,675000.0,link_detached,0,Other,4 bed link-detached house for sale,51.570796,-0.43211,125.0,4,1,2,2021-07-02,675000.0,0,1,1,West Ruislip,626,3,"[1, 0, 0, 0]"
15694,15694,15694,Hillingdon,2021-07-02,Coopers Residential - Ruislip,1,"Mount Pleasant, Harefield, Uxbridge UB9",0,0,pre-owned,425000.0,terraced,0,Other,3 bed terraced house for sale,51.60667,-0.491929,84.0,3,1,1,2021-07-02,425000.0,1,0,1,Rickmansworth,3710,2,"[1, 1, 0, 0]"
15695,15695,15695,Hillingdon,2021-07-01,Gibbs Gillespie - Ickenham,0,"Windrush Close, Ickenham, Uxbridge UB10",0,0,pre-owned,995000.0,detached,0,Other,4 bed detached house for sale,51.560266,-0.464293,183.0,4,3,3,2021-07-01,1050000.0,0,1,1,Hillingdon,1179,0,"[1, 0, 0, 0]"
15696,15696,15696,Hillingdon,2021-07-01,Gibbs Gillespie - Ruislip,0,"Somerford Close, Pinner, Middlesex HA5",0,0,pre-owned,335000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.591086,-0.411008,76.0,2,1,1,2021-07-01,335000.0,0,0,1,Northwood Hills,889,1,"[2, 0, 0, 0]"
15697,15697,15697,Hillingdon,2021-07-01,Gibbs Gillespie - Ruislip,0,"Lakeside Close, Ruislip, Middlesex HA4",0,0,pre-owned,270000.0,maisonette,0,leasehold,1 bed maisonette for sale,51.590504,-0.434885,53.0,1,1,1,2021-07-01,270000.0,0,0,0,Upminster,1973,1,"[0, 0, 0, 0]"
15698,15698,15698,Hillingdon,2021-06-30,Charrison Davis Hayes,0,"Gledwood Gardens, Hayes, Middlesex UB4",0,0,pre-owned,609950.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.523843,-0.417011,4.0,4,0,0,2021-06-30,609950.0,0,0,1,Upminster,3925,0,"[2, 0, 1, 0]"
15699,15699,15699,Hillingdon,2021-06-30,Allday & Miller,1,"Royal Quay, Harefield, Uxbridge UB9",0,0,pre-owned,340000.0,flat,0,Other,2 bed flat for sale,51.609764,-0.498137,66.0,2,1,1,2021-06-30,340000.0,0,1,0,Rickmansworth,3571,1,"[0, 0, 0, 0]"
