,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
14216,14216,14216,Ealing,2021-04-28,Robertson Smith & Kempson - Acton,0,"Mansell Road, London W3",0,0,pre-owned,1095000.0,Other,0,freehold,5 bed property for sale,51.505851,-0.262174,186.0,5,2,2,2021-04-28,1195000.0,1,0,1,Upminster,1062,11,"[3, 0, 0, 1]"
14217,14217,14217,Ealing,2021-04-28,Dexters - Ealing,1,"Richmond Road, London W5",0,0,pre-owned,625000.0,flat,0,share_of_freehold,3 bed flat for sale,51.505616,-0.300009,93.0,3,1,1,2021-04-28,695000.0,0,0,1,South Ealing,655,13,"[4, 0, 0, 1]"
14218,14218,14218,Ealing,2021-04-28,Hiltons Estates,0,"Salisbury Road, Southall UB2",0,0,pre-owned,254950.0,flat,0,leasehold,1 bed flat for sale,51.495998,-0.382165,55.0,1,1,1,2021-04-28,254950.0,1,1,1,Hounslow West,2607,3,"[7, 1, 0, 0]"
14219,14219,14219,Ealing,2021-04-28,Hiltons Estates,0,"Salisbury Road, Southall UB2",0,0,pre-owned,254950.0,flat,0,leasehold,1 bed flat for sale,51.495998,-0.382165,55.0,1,1,1,2021-04-28,254950.0,1,1,1,Hounslow West,2607,3,"[7, 1, 0, 0]"
14220,14220,14220,Ealing,2021-04-28,Pioneer Property Group,1,"Merrick Road, Southall, Lond UB2",0,0,new,531000.0,flat,0,leasehold,3 bed flat for sale,51.504985,-0.377434,98.0,3,2,1,2021-04-28,531000.0,0,0,0,Upminster,3009,3,"[8, 1, 0, 3]"
14221,14221,14221,Ealing,2021-04-28,Pioneer Property Group,1,"Merrick Road, Southall, London UB2",0,0,new,400000.0,flat,0,leasehold,2 bed flat for sale,51.504985,-0.377434,70.0,2,2,1,2021-04-28,400000.0,0,0,0,Upminster,3009,3,"[8, 1, 0, 3]"
14222,14222,14222,Ealing,2021-04-28,Pioneer Property Group,1,"Merrick Road, Southall, London UB2",0,0,new,310000.0,flat,0,leasehold,1 bed flat for sale,51.504985,-0.377434,51.0,1,1,1,2021-04-28,310000.0,0,0,0,Upminster,3009,3,"[8, 1, 0, 3]"
14223,14223,14223,Ealing,2021-04-28,Northfields - Shepherds Bush,0,"Dordrecht Road, London W3",0,0,pre-owned,1100000.0,terraced,0,Other,5 bed terraced house for sale,51.505892,-0.252079,139.0,5,2,2,2021-04-28,1175000.0,0,0,1,Turnham Green,1021,11,"[4, 1, 0, 3]"
14224,14224,14224,Ealing,2021-04-28,JLL - Kensington,0,"Bromyard Avenue, London W3",0,0,pre-owned,495000.0,flat,0,leasehold,2 bed flat for sale,51.509246,-0.250312,70.0,2,2,1,2021-04-28,525000.0,1,1,0,East Acton,1116,11,"[5, 2, 0, 3]"
14225,14225,14225,Ealing,2021-04-28,St George - Filmworks,1,"Filmworks Development, Ealing W5",0,0,new,302188.0,flat,0,leasehold,1 bed flat for sale,51.513753,-0.306851,39.0,1,1,0,2021-04-28,302188.0,0,0,0,Ealing Broadway,414,47,"[19, 3, 1, 8]"
14226,14226,14226,Ealing,2021-04-28,St George - Filmworks,1,"Filmworks Development, Ealing W5",0,0,new,339962.0,flat,0,leasehold,1 bed flat for sale,51.513753,-0.306851,39.0,1,1,0,2021-04-28,339962.0,0,0,0,Ealing Broadway,414,47,"[19, 3, 1, 8]"
14227,14227,14227,Ealing,2021-04-27,Pioneer Property Group,1,"Hanger Hill, Ealing, London W5",0,0,new,545000.0,flat,0,leasehold,2 bed flat for sale,51.531289,-0.295733,67.0,2,2,1,2021-04-27,545000.0,0,0,0,Hanger Lane,397,2,"[0, 1, 0, 0]"
14228,14228,14228,Ealing,2021-04-27,Pioneer Property Group,1,"Hanger Hill, Ealing, London W5",0,0,new,385000.0,flat,0,leasehold,1 bed flat for sale,51.531289,-0.295733,51.0,1,1,1,2021-04-27,385000.0,0,0,0,Hanger Lane,397,2,"[0, 1, 0, 0]"
14229,14229,14229,Ealing,2021-04-27,Hamptons - Chiswick Sales,0,"Anthony Court, Larden Road, London W3",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.503562,-0.252663,79.0,2,2,1,2021-04-27,550000.0,1,1,0,Turnham Green,794,10,"[3, 1, 0, 3]"
14230,14230,14230,Ealing,2021-04-27,Aston Rowe,1,"Friars Place Lane, London W3",0,0,pre-owned,600000.0,flat,0,freehold,2 bed flat for sale,51.515017,-0.258724,92.0,2,2,1,2021-04-27,625000.0,0,1,1,North Acton,959,0,"[3, 0, 0, 0]"
14231,14231,14231,Ealing,2021-04-27,UK BC,1,"Hanger Lane, London W5",0,0,new,400000.0,flat,0,leasehold,1 bed flat for sale,51.531289,-0.295733,51.0,1,1,1,2021-04-27,400000.0,1,0,1,Hanger Lane,397,2,"[0, 1, 0, 0]"
14232,14232,14232,Ealing,2021-04-27,Daniels - Dollis Hill & Neasden,0,"Abbotsford Court, 3 Lakeside Drive, Park Royal NW10",0,0,pre-owned,525000.0,flat,0,leasehold,2 bed flat for sale,51.530422,-0.285955,79.0,2,2,1,2021-04-27,550000.0,1,1,0,Park Royal,506,1,"[1, 0, 1, 0]"
14233,14233,14233,Ealing,2021-04-27,Robertson Smith & Kempson - Hanwell,0,"Cowper Road, London W7",0,0,pre-owned,569950.0,Other,0,freehold,3 bed property for sale,51.514824,-0.336427,79.0,3,1,1,2021-04-27,585500.0,1,0,0,Boston Manor,1838,3,"[4, 0, 0, 1]"
14234,14234,14234,Ealing,2021-04-27,Churchill & Mathesons – Acton,0,"Wells House Road, London NW10",0,0,pre-owned,695000.0,semi_detached,0,leasehold,5 bed semi-detached house for sale,51.523551,-0.252656,9.0,5,2,1,2021-04-27,695000.0,1,0,1,Upminster,724,1,"[1, 0, 0, 0]"
14235,14235,14235,Ealing,2021-04-27,Northfields - Ealing,0,"Oaklands Road, London W7",0,0,pre-owned,900000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.50633,-0.327772,139.0,4,2,3,2021-04-27,900000.0,0,0,1,Boston Manor,1082,12,"[1, 2, 0, 7]"
14236,14236,14236,Ealing,2021-04-27,Doyle Sales & Lettings,0,"Dock Meadow Reach, Hanwell W7",0,0,pre-owned,440000.0,flat,0,leasehold,2 bed flat for sale,51.501597,-0.338433,79.0,2,1,1,2021-04-27,440000.0,1,1,0,Boston Manor,1140,3,"[2, 1, 0, 0]"
14237,14237,14237,Ealing,2021-04-26,Fairview New Homes - Regency Heights,1,"""Plot 113"" at Lakeside Drive, Park Royal, London NW10",0,0,new,375000.0,flat,0,leasehold,1 bed flat for sale,51.529751,-0.283969,5.0,1,0,0,2021-04-26,375000.0,1,0,1,Park Royal,454,3,"[1, 0, 1, 0]"
14238,14238,14238,Ealing,2021-04-26,Fairview New Homes - Regency Heights,1,"""Plot 131"" at Lakeside Drive, Park Royal, London NW10",0,0,new,450000.0,flat,0,leasehold,2 bed flat for sale,51.529751,-0.283969,6.0,2,0,0,2021-04-26,450000.0,1,0,1,Park Royal,454,3,"[1, 0, 1, 0]"
14239,14239,14239,Ealing,2021-04-26,Fairview New Homes - Regency Heights,1,"""Plot 110"" at Lakeside Drive, Park Royal, London NW10",0,0,new,499000.0,flat,0,leasehold,2 bed flat for sale,51.529751,-0.283969,7.0,2,0,0,2021-04-26,499000.0,1,0,1,Park Royal,454,3,"[1, 0, 1, 0]"
14240,14240,14240,Ealing,2021-04-26,Winkworth - Shepherd's Bush & Acton,0,"Bromyard House, London W3",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.507546,-0.250867,49.0,1,1,1,2021-04-26,375000.0,0,1,1,Upminster,1174,13,"[6, 2, 0, 3]"
14241,14241,14241,Ealing,2021-04-26,Go View London,0,"Church Lane, London W5",0,0,pre-owned,1500000.0,semi_detached,0,leasehold,5 bed semi-detached house for sale,51.503898,-0.308396,204.0,5,2,0,2021-04-26,1550000.0,1,0,1,South Ealing,388,18,"[3, 0, 0, 3]"
14242,14242,14242,Ealing,2021-04-26,Grimshaw & Co,1,"Brunswick Road, Ealing, London W5",0,0,pre-owned,950000.0,Other,0,Other,4 bed property for sale,51.528566,-0.305162,139.0,4,1,2,2021-04-26,985000.0,1,1,1,Hanger Lane,788,0,"[2, 2, 0, 0]"
14243,14243,14243,Ealing,2021-04-26,Whitman & Co,1,"Fishers Lane, London W4",1,0,pre-owned,425000.0,flat,0,leasehold,2 bed flat for sale,51.493202,-0.259976,56.0,2,1,1,2021-04-26,435000.0,1,1,1,Turnham Green,406,36,"[5, 1, 1, 3]"
14244,14244,14244,Ealing,2021-04-26,Robertson Smith & Kempson - Ealing,1,"Gordon Road, London W5",0,0,pre-owned,850000.0,flat,0,share_of_freehold,2 bed flat for sale,51.51507,-0.310448,107.0,2,2,1,2021-04-26,850000.0,1,0,1,Ealing Broadway,496,46,"[18, 1, 1, 5]"
14245,14245,14245,Ealing,2021-04-26,Gardiner Residential,0,"Broughton Road, Ealing W13",0,0,pre-owned,1275000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.512518,-0.317258,161.0,4,2,2,2021-04-26,1275000.0,0,1,1,Upminster,1186,28,"[3, 2, 0, 11]"
14246,14246,14246,Ealing,2021-04-26,Savills - Ealing,1,"Edgehill Road, London W13",0,0,pre-owned,3300000.0,detached,0,freehold,6 bed detached house for sale,51.520644,-0.315128,611.0,6,3,4,2021-04-26,3650000.0,0,0,1,Ealing Broadway,978,0,"[9, 0, 0, 0]"
14247,14247,14247,Ealing,2021-04-24,Hunters - Northfields,0,"Northcroft Road, Ealing W13",0,0,pre-owned,235000.0,flat,0,leasehold,1 bed flat for sale,51.499255,-0.317271,45.0,1,1,0,2021-04-24,235000.0,0,1,1,Northfields,277,19,"[4, 0, 0, 2]"
14248,14248,14248,Ealing,2021-04-23,Go View London,1,"Argyle Road, London W13",0,0,pre-owned,425000.0,flat,0,leasehold,2 bed flat for sale,51.5149,-0.32096,45.0,2,1,1,2021-04-23,475000.0,1,0,1,Upminster,1153,24,"[4, 0, 0, 7]"
14249,14249,14249,Ealing,2021-04-23,Dexters - Acton,0,"Bromyard Avenue, London W3",0,0,pre-owned,299950.0,flat,0,leasehold,1 bed flat for sale,51.5078,-0.250722,43.0,1,1,1,2021-04-23,329950.0,0,0,0,East Acton,1176,13,"[5, 2, 0, 3]"
14250,14250,14250,Ealing,2021-04-23,Dexters - Ealing,1,"Granville Gardens, London W5",0,0,pre-owned,485000.0,flat,0,leasehold,2 bed flat for sale,51.508782,-0.28746,88.0,2,2,1,2021-04-23,485000.0,0,1,0,Ealing Common,107,4,"[2, 0, 0, 4]"
14251,14251,14251,Ealing,2021-04-22,JLL - New Homes,1,"One West Point, Portal Way W3",0,0,new,740000.0,flat,0,Other,2 bed flat for sale,51.52197,-0.26155,73.0,2,2,1,2021-04-22,740000.0,1,1,1,North Acton,195,2,"[1, 0, 0, 0]"
14252,14252,14252,Ealing,2021-04-22,JLL - New Homes,1,"One West Point, Portal Way W3",0,0,new,799950.0,flat,0,Other,2 bed flat for sale,51.52197,-0.26155,75.0,2,2,1,2021-04-22,799950.0,1,1,1,North Acton,195,2,"[1, 0, 0, 0]"
14253,14253,14253,Ealing,2021-04-22,Savills - Ealing,0,"Minster Court, 28 Hillcrest Road, London W5",0,0,pre-owned,1200000.0,flat,0,share_of_freehold,3 bed flat for sale,51.524506,-0.293017,168.0,3,0,2,2021-04-22,1200000.0,1,1,1,Hanger Lane,663,0,"[1, 3, 0, 0]"
14254,14254,14254,Ealing,2021-04-22,Aston Rowe,1,"Beechwood Grove, London W3",0,0,pre-owned,250000.0,studio,0,leasehold,Studio for sale,51.511943,-0.254132,35.0,0,1,1,2021-04-22,265000.0,0,1,1,East Acton,899,0,"[2, 1, 0, 0]"
14255,14255,14255,Ealing,2021-04-22,Aston Rowe,1,"Acacia Road, London W3",0,0,pre-owned,300000.0,flat,0,freehold,1 bed flat for sale,51.513176,-0.268714,39.0,1,1,1,2021-04-22,325000.0,0,1,0,Upminster,1100,4,"[3, 1, 0, 1]"
14256,14256,14256,Ealing,2021-04-22,Hiltons Estates,0,"The Broadway, Southall UB1",0,0,pre-owned,289950.0,flat,0,Other,2 bed flat for sale,51.512199,-0.385913,66.0,2,1,1,2021-04-22,289950.0,1,0,0,Upminster,3341,1,"[6, 1, 0, 1]"
14257,14257,14257,Ealing,2021-04-22,Aston Rowe,0,"Curtis Drive, London W3",0,0,pre-owned,245000.0,studio,0,leasehold,Studio for sale,51.517842,-0.259395,30.0,0,1,1,2021-04-22,245000.0,0,1,1,North Acton,760,1,"[1, 0, 0, 0]"
14258,14258,14258,Ealing,2021-04-22,Aston Rowe,1,"Multi Way, London W3",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.50418,-0.253728,49.0,1,1,1,2021-04-22,365000.0,1,1,0,Upminster,921,10,"[2, 1, 0, 2]"
14259,14259,14259,Ealing,2021-04-22,Pioneer Property Group,1,"Merrick Road, Southall, London UB2",0,0,new,531000.0,flat,0,leasehold,3 bed flat for sale,51.504985,-0.377434,98.0,3,2,1,2021-04-22,531000.0,0,0,0,Upminster,3009,3,"[8, 1, 0, 3]"
14260,14260,14260,Ealing,2021-04-22,Pioneer Property Group,1,"Merrick Road, Southall, London UB2",0,0,new,437000.0,flat,0,leasehold,2 bed flat for sale,51.504985,-0.377434,72.0,2,2,1,2021-04-22,437000.0,0,0,0,Upminster,3009,3,"[8, 1, 0, 3]"
14261,14261,14261,Ealing,2021-04-22,Pioneer Property Group,1,"Merrick Road, Southall, London UB2",0,0,new,310000.0,flat,0,leasehold,1 bed flat for sale,51.504985,-0.377434,52.0,1,1,1,2021-04-22,310000.0,0,0,0,Upminster,3009,3,"[8, 1, 0, 3]"
14262,14262,14262,Ealing,2021-04-22,"Berkeley St Joseph, The Green Quarter",1,"Randolph Road, Southall UB1",0,0,new,642500.0,flat,0,leasehold,3 bed flat for sale,51.50668,-0.378682,96.0,3,2,0,2021-04-22,642500.0,1,1,1,Upminster,3218,10,"[7, 3, 0, 4]"
14263,14263,14263,Ealing,2021-04-22,Robertson Smith & Kempson - Acton,0,"Cumberland Road, London W3",0,0,pre-owned,625000.0,flat,0,share_of_freehold,3 bed flat for sale,51.512083,-0.268185,84.0,3,1,1,2021-04-22,685000.0,0,0,1,West Acton,1116,8,"[3, 1, 0, 1]"
14264,14264,14264,Ealing,2021-04-22,Redrow - The West Works,1,"Merrick Road, Southall UB2",0,0,new,372000.0,flat,0,leasehold,1 bed flat for sale,51.504985,-0.377434,57.0,1,1,0,2021-04-22,372000.0,1,0,0,Upminster,3009,3,"[8, 1, 0, 3]"
14265,14265,14265,Ealing,2021-04-22,Redrow - The West Works,1,"Merrick Road, Southall UB2",0,0,new,313000.0,flat,0,leasehold,1 bed flat for sale,51.504985,-0.377434,51.0,1,1,0,2021-04-22,313000.0,1,0,0,Upminster,3009,3,"[8, 1, 0, 3]"
14266,14266,14266,Ealing,2021-04-21,Go View London,1,"North View, London W5",0,0,pre-owned,695000.0,terraced,0,leasehold,3 bed terraced house for sale,51.527301,-0.311852,74.0,3,1,2,2021-04-21,695000.0,1,0,1,Upminster,1362,5,"[2, 1, 0, 0]"
14267,14267,14267,Ealing,2021-04-21,Barnard Marcus - West Kensington,1,"Old Oak Road, London W3",0,0,pre-owned,800000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.51274,-0.247642,118.0,3,1,2,2021-04-21,835000.0,0,1,1,East Acton,671,0,"[3, 1, 0, 0]"
14268,14268,14268,Ealing,2021-04-21,Gardiner Residential,0,"Mount Park Road, London W5",0,0,pre-owned,1699000.0,detached,0,freehold,6 bed detached house for sale,51.517727,-0.303057,227.0,6,4,2,2021-04-21,1725000.0,0,1,1,Ealing Broadway,320,17,"[6, 2, 0, 5]"
14269,14269,14269,Ealing,2021-04-21,Dexters - Acton,0,"Bromyard Avenue, London W3",0,0,pre-owned,289950.0,flat,0,leasehold,1 bed flat for sale,51.510242,-0.251227,50.0,1,1,1,2021-04-21,300000.0,0,0,0,East Acton,965,11,"[4, 2, 0, 3]"
14270,14270,14270,Ealing,2021-04-21,Russell Collins,1,"Delamere Road, Ealing, London W5",0,0,pre-owned,1365000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.504234,-0.296046,177.0,4,2,2,2021-04-21,1365000.0,0,1,1,Ealing Common,930,2,"[1, 0, 0, 0]"
14271,14271,14271,Ealing,2021-04-21,Gardiner Residential,1,"Vista House, Dickens Yard, Ealing W5",0,0,new,960000.0,flat,0,leasehold,2 bed flat for sale,51.513869,-0.308288,69.0,2,2,1,2021-04-21,960000.0,1,0,0,Ealing Broadway,501,53,"[19, 4, 1, 8]"
14272,14272,14272,Ealing,2021-04-21,Robertson Smith & Kempson - Acton,0,"Brougham Road, London W3",0,0,pre-owned,565000.0,flat,0,share_of_freehold,2 bed flat for sale,51.5157,-0.267342,70.0,2,1,1,2021-04-21,565000.0,0,0,1,North Acton,890,0,"[1, 1, 0, 0]"
14273,14273,14273,Ealing,2021-04-21,Orchards of London,0,"Langdale Gardens, Perivale, Greenford UB6",0,0,pre-owned,700000.0,semi_detached,0,freehold,6 bed semi-detached house for sale,51.532799,-0.315588,143.0,6,3,2,2021-04-21,700000.0,0,1,0,Perivale,699,2,"[3, 0, 0, 1]"
14274,14274,14274,Ealing,2021-04-20,Hoopers Estate Agents,1,"Winchelsea Road, London NW10",0,0,pre-owned,680000.0,terraced,0,Other,3 bed terraced house for sale,51.537638,-0.257155,105.0,3,0,0,2021-04-20,680000.0,1,0,1,Harlesden,136,4,"[4, 0, 0, 1]"
14275,14275,14275,Ealing,2021-04-20,Barnard Marcus - Ealing,0,"Holman Drive, Southall UB2",0,0,pre-owned,435000.0,flat,0,leasehold,2 bed flat for sale,51.508013,-0.348853,74.0,2,2,1,2021-04-20,435000.0,1,0,1,Boston Manor,1797,2,"[1, 3, 0, 0]"
14276,14276,14276,Ealing,2021-04-20,Grimshaw & Co,0,"Heathfield Road, Mill Hill Park Conservation Area, Acton W3",0,0,pre-owned,1750000.0,detached,0,Other,5 bed detached house for sale,51.503182,-0.27684,259.0,5,2,2,2021-04-20,1850000.0,1,1,1,Acton Town,357,5,"[9, 1, 0, 0]"
14277,14277,14277,Ealing,2021-04-20,Dexters - Ealing,1,"Pitshanger Lane, London W5",0,0,pre-owned,699000.0,flat,0,leasehold,3 bed flat for sale,51.526598,-0.310651,93.0,3,2,1,2021-04-20,750000.0,0,0,1,Ealing Broadway,1284,5,"[4, 1, 0, 0]"
14278,14278,14278,Ealing,2021-04-20,Go View London,1,"Mulgrave Road, London W5",0,0,pre-owned,1100000.0,terraced,0,leasehold,4 bed terraced house for sale,51.528099,-0.301732,166.0,4,2,0,2021-04-20,1100000.0,0,1,1,Hanger Lane,678,0,"[2, 1, 0, 0]"
14279,14279,14279,Ealing,2021-04-20,Northfields - Pitshanger Lane,0,"Argyle Road, London W13",0,0,pre-owned,495000.0,flat,0,leasehold,2 bed flat for sale,51.521029,-0.323806,77.0,2,1,1,2021-04-20,515000.0,1,1,1,Upminster,1443,1,"[6, 1, 0, 0]"
14280,14280,14280,Ealing,2021-04-19,Grimshaw & Co,0,"Welsby Court, Eaton Rise, Near To Montpelier Park, Ealing W5",0,0,pre-owned,725000.0,flat,0,Other,3 bed flat for sale,51.521865,-0.307487,107.0,3,1,1,2021-04-19,725000.0,1,0,1,Ealing Broadway,775,3,"[4, 0, 0, 0]"
14281,14281,14281,Ealing,2021-04-19,CBRE,1,"The Lock, Greenford Quay, Greenford UB6",0,0,new,395500.0,flat,0,Other,1 bed flat for sale,51.547584,-0.343619,51.0,1,1,1,2021-04-19,395500.0,1,0,1,Greenford,676,4,"[5, 1, 0, 0]"
14282,14282,14282,Ealing,2021-04-19,Hiltons Estates,0,"Wallis Road, Southall UB1",0,0,pre-owned,299950.0,flat,0,Other,3 bed flat for sale,51.518199,-0.36408,77.0,3,1,1,2021-04-19,299950.0,0,1,0,Greenford,2531,0,"[3, 2, 2, 0]"
14283,14283,14283,Ealing,2021-04-19,Seven Miles Limited,1,"6 Portal Way, London W3",0,0,new,649999.0,flat,0,leasehold,2 bed flat for sale,51.522052,-0.261843,73.0,2,2,0,2021-04-19,675999.0,1,1,1,North Acton,222,2,"[1, 0, 0, 0]"
14284,14284,14284,Ealing,2021-04-19,Marsh & Parsons - Askew Road,0,"Long Island House, 42 Warple Way, London W3",0,0,pre-owned,599950.0,flat,0,freehold,1 bed flat for sale,51.5043,-0.255432,77.0,1,1,1,2021-04-19,599950.0,1,0,0,Turnham Green,835,10,"[2, 1, 0, 2]"
14285,14285,14285,Ealing,2021-04-19,Tyron Ash,0,"Mordaunt Road, Harlesden, London NW10",0,0,pre-owned,800000.0,terraced,0,Other,5 bed terraced house for sale,51.537311,-0.258121,139.0,5,2,1,2021-04-19,800000.0,0,0,1,Harlesden,136,3,"[4, 1, 0, 0]"
14286,14286,14286,Ealing,2021-04-19,Go View London,1,"Grosvenor Road, London W7",0,0,pre-owned,675000.0,terraced,0,leasehold,4 bed terraced house for sale,51.508701,-0.328393,130.0,4,3,2,2021-04-19,675000.0,0,0,1,Boston Manor,1219,9,"[2, 1, 0, 9]"
14287,14287,14287,Ealing,2021-04-16,Northfields - Ealing Broadway,1,"Creffield Road, London W5",0,0,new,595000.0,flat,0,Other,2 bed flat for sale,51.511936,-0.285701,59.0,2,1,1,2021-04-16,585000.0,0,0,0,Ealing Common,351,4,"[7, 0, 0, 5]"
14288,14288,14288,Ealing,2021-04-16,Gardiner Residential,0,"Dane Road, London W13",0,0,pre-owned,1195000.0,Other,0,freehold,4 bed property for sale,51.510652,-0.31495,150.0,4,2,2,2021-04-16,1250000.0,0,0,1,Upminster,1000,27,"[7, 2, 1, 6]"
14289,14289,14289,Ealing,2021-04-16,Gardiner Residential,0,"Castlebar Road, Ealing W5",0,0,pre-owned,1250000.0,flat,0,leasehold,2 bed flat for sale,51.516704,-0.306226,146.0,2,2,1,2021-04-16,1450000.0,0,0,1,Ealing Broadway,348,33,"[6, 1, 0, 6]"
14290,14290,14290,Ealing,2021-04-16,Northfields - Shepherds Bush,0,"Davis Road, London W3",0,0,pre-owned,750000.0,flat,0,leasehold,3 bed flat for sale,51.505793,-0.246665,101.0,3,2,1,2021-04-16,750000.0,0,0,0,Stamford Brook,1172,14,"[6, 2, 0, 3]"
