,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
7815,7815,7815,Tower Hamlets,2021-03-23,JLL - New Homes,1,"South Quay Plaza, Canary Wharf E14",0,0,new,1995000.0,flat,0,Other,3 bed flat for sale,51.50026,-0.01708,115.0,3,3,1,2021-03-23,1995000.0,1,0,1,South Quay,148,45,"[6, 4, 1, 2]"
7816,7816,7816,Tower Hamlets,2021-03-23,London Property Zone,1,"Crossharbour Plaza, Canary Wharf E14",0,0,new,799950.0,flat,0,leasehold,2 bed flat for sale,51.497721,-0.015571,69.0,2,2,0,2021-03-23,799950.0,1,0,0,Crossharbour & London Arena,252,18,"[6, 5, 1, 2]"
7817,7817,7817,Tower Hamlets,2021-03-23,Hamptons - Tower Bridge Sales,0,"Turnstone House, Star Place, London E1W",0,0,pre-owned,2300000.0,flat,0,share_of_freehold,3 bed flat for sale,51.5083,-0.069499,161.0,3,3,1,2021-03-23,2250000.0,1,1,0,Tower Gateway,424,44,"[6, 4, 2, 2]"
7818,7818,7818,Tower Hamlets,2021-03-23,London Property Zone,1,"Fletcher Street, Tower Hill E1",0,0,pre-owned,650000.0,flat,0,share_of_freehold,2 bed flat for sale,51.510612,-0.06646,79.0,2,2,0,2021-03-23,650000.0,1,1,0,Chesham,505,49,"[12, 4, 3, 6]"
7819,7819,7819,Tower Hamlets,2021-03-23,JLL - City,1,"Cavell Street, London E1",0,0,new,500000.0,flat,0,leasehold,1 bed flat for sale,51.517572,-0.057157,53.0,1,1,1,2021-03-23,500000.0,0,0,1,Whitechapel,366,30,"[17, 10, 1, 3]"
7820,7820,7820,Tower Hamlets,2021-03-23,Ernest-Brooks International,1,"Hampton Tower, South Quay Plaza, Canary Wharf E14",0,0,new,1900000.0,flat,0,leasehold,3 bed flat for sale,51.500882,-0.017178,111.0,3,3,1,2021-03-23,2000000.0,1,1,1,South Quay,175,50,"[6, 4, 1, 3]"
7821,7821,7821,Tower Hamlets,2021-03-23,Nested Ltd,0,"Cheshire Street, Shoreditch, London E2",0,0,pre-owned,425000.0,flat,0,leasehold,1 bed flat for sale,51.52354,-0.069374,35.0,1,1,1,2021-03-23,425000.0,0,1,0,Shoreditch,241,85,"[11, 3, 4, 1]"
7822,7822,7822,Tower Hamlets,2021-03-23,London Property Zone,1,"Marsh Wall, Canary Wharf E14",0,0,new,649950.0,flat,0,leasehold,1 bed flat for sale,51.5001481546392,-0.0154863745704467,51.0,1,1,0,2021-03-23,649950.0,1,0,0,South Quay,341,43,"[5, 4, 1, 2]"
7823,7823,7823,Tower Hamlets,2021-03-23,JLL - City,0,"London Terrace, Hackney Road, London E2",0,0,pre-owned,499999.0,studio,0,leasehold,Studio for sale,51.527761,-0.076849,41.0,0,1,1,2021-03-23,499999.0,1,0,1,Shoreditch,669,118,"[14, 0, 8, 4]"
7824,7824,7824,Tower Hamlets,2021-03-22,Woodfield Residential,1,"Wick Lane, Bow E3",0,0,pre-owned,475000.0,flat,0,leasehold,2 bed flat for sale,51.536256,-0.022014,91.0,2,1,1,2021-03-22,485000.0,1,1,1,Chesham,896,6,"[3, 1, 0, 0]"
7825,7825,7825,Tower Hamlets,2021-03-22,Nested Ltd,0,"Paradise Row, Bethnal Green, London E2",0,0,pre-owned,1150000.0,terraced,0,freehold,4 bed terraced house for sale,51.527932,-0.056096,192.0,4,3,2,2021-03-22,1250000.0,0,1,0,Bethnal Green,137,27,"[13, 0, 1, 2]"
7826,7826,7826,Tower Hamlets,2021-03-22,Trevlyn Properties Ltd,0,"Hope St, Poplar E14",0,0,pre-owned,544995.0,flat,0,leasehold,1 bed flat for sale,51.512109,0.005576,52.0,1,1,1,2021-03-22,544995.0,1,0,0,Canning Town,345,10,"[1, 1, 0, 3]"
7827,7827,7827,Tower Hamlets,2021-03-22,Trevlyn Properties Ltd,0,"Hope St, Poplar E14",0,0,pre-owned,379995.0,flat,0,leasehold,1 bed flat for sale,51.512109,0.005576,37.0,1,1,1,2021-03-22,379995.0,1,0,0,Canning Town,345,10,"[1, 1, 0, 3]"
7828,7828,7828,Tower Hamlets,2021-03-22,Trevlyn Properties Ltd,0,"Hope Street, Poplar E14",0,0,pre-owned,819995.0,flat,0,leasehold,2 bed flat for sale,51.512109,0.005576,77.0,2,2,1,2021-03-22,819995.0,0,0,0,Canning Town,345,10,"[1, 1, 0, 3]"
7829,7829,7829,Tower Hamlets,2021-03-22,Citywharf Property Investments Consultancy Limited,0,"Barratt Industrial Park, Gillender Street, London E3",0,0,pre-owned,415000.0,flat,0,Other,1 bed flat for sale,51.521003,-0.008891,51.0,1,0,0,2021-03-22,424960.0,1,0,1,Bromley-By-Bow,607,2,"[5, 1, 0, 0]"
7830,7830,7830,Tower Hamlets,2021-03-22,Keller Williams London Bridge,0,"Denison House, London E14",0,0,pre-owned,425000.0,Other,0,leasehold,1 bed property for sale,51.497873,-0.020824,51.0,1,1,1,2021-03-22,460000.0,0,0,0,South Quay,360,17,"[8, 4, 1, 2]"
7831,7831,7831,Tower Hamlets,2021-03-22,PK Sales & Lettings Ltd,0,"Canrobert Street, Bethnal Green E2",0,0,pre-owned,550000.0,maisonette,0,leasehold,4 bed maisonette for sale,51.527743,-0.061006,76.0,4,1,1,2021-03-22,550000.0,0,0,0,Bethnal Green,403,27,"[9, 3, 2, 2]"
7832,7832,7832,Tower Hamlets,2021-03-22,Inigo,0,"Brushfield Street, London E1",0,0,pre-owned,2185000.0,terraced,0,leasehold,3 bed terraced house for sale,51.5189,-0.07675,164.0,3,3,0,2021-03-22,2300000.0,1,0,0,Chesham,460,218,"[10, 4, 1, 6]"
7833,7833,7833,Tower Hamlets,2021-03-22,Blackstones Estates,1,"Knapp Road, London E3",0,0,pre-owned,430000.0,flat,0,leasehold,3 bed flat for sale,51.521873,-0.021268,76.0,3,1,1,2021-03-22,430000.0,1,1,0,Devons Road,274,3,"[6, 2, 0, 0]"
7834,7834,7834,Tower Hamlets,2021-03-22,London Property Zone,1,"Alie Street, Aldgate E1",0,0,new,890000.0,flat,0,leasehold,2 bed flat for sale,51.514581,-0.068828,87.0,2,2,0,2021-03-22,890000.0,1,0,0,Aldgate East,297,115,"[20, 10, 2, 6]"
7835,7835,7835,Tower Hamlets,2021-03-22,JOHNS&CO - New Providence Wharf,0,"Charrington Tower, New Providence Wharf, London E14",0,0,pre-owned,350000.0,studio,0,Other,Studio for sale,51.513143,-0.028281,34.0,0,1,1,2021-03-22,350000.0,0,0,0,Westferry,390,8,"[7, 1, 0, 2]"
7836,7836,7836,Tower Hamlets,2021-03-22,Kings Group - Hackney,0,"Boyd Street, London E1",0,0,pre-owned,360000.0,flat,0,leasehold,1 bed flat for sale,51.512947,-0.065878,5.0,1,1,1,2021-03-22,360000.0,0,0,0,Aldgate East,566,61,"[23, 9, 2, 6]"
7837,7837,7837,Tower Hamlets,2021-03-21,BM Properties,1,"Goodman’S Fields, 1 Chaucer Gardens E1",0,0,new,999950.0,flat,0,leasehold,2 bed flat for sale,51.513982,-0.068423,85.0,2,2,1,2021-03-21,999950.0,0,0,0,Aldgate East,363,101,"[20, 8, 2, 7]"
7838,7838,7838,Tower Hamlets,2021-03-21,B&C Properties,0,"Perilla House, Goodmans Field E1",0,0,pre-owned,650000.0,studio,0,Other,Studio for sale,51.51347,-0.068515,44.0,0,1,1,2021-03-21,650000.0,1,0,1,Aldgate East,331,98,"[18, 8, 2, 7]"
7839,7839,7839,Tower Hamlets,2021-03-20,Cosmopolitan Properties,0,"Piazza Walk, London E1",0,0,pre-owned,1000000.0,flat,0,leasehold,1 bed flat for sale,51.513655,-0.069506,75.0,1,2,1,2021-03-20,1000000.0,0,1,1,Aldgate East,294,105,"[17, 9, 2, 7]"
7840,7840,7840,Tower Hamlets,2021-03-20,Knight Frank - Canary Wharf Sales,0,"Piazza Walk, London E1",0,0,pre-owned,1000000.0,flat,0,Other,2 bed flat for sale,51.513655,-0.069506,106.0,2,2,1,2021-03-20,1050000.0,1,1,1,Aldgate East,294,105,"[17, 9, 2, 7]"
7841,7841,7841,Tower Hamlets,2021-03-19,Keatons - Bow,0,"The Driftway, 182 Grove Road, London E3",0,0,pre-owned,500000.0,flat,0,share_of_freehold,2 bed flat for sale,51.531454,-0.040245,54.0,2,1,1,2021-03-19,500000.0,0,1,0,Mile End,695,17,"[7, 1, 0, 0]"
7842,7842,7842,Tower Hamlets,2021-03-19,Hurford Salvi Carr - Docklands,1,"Locksons Close, Poplar E14",0,0,pre-owned,385000.0,flat,0,leasehold,2 bed flat for sale,51.517388,-0.019158,59.0,2,1,1,2021-03-19,385000.0,1,1,0,Devons Road,555,2,"[8, 2, 0, 1]"
7843,7843,7843,Tower Hamlets,2021-03-19,JOHNS&CO - Canary Wharf,0,"Bagshaw Building, Wardian, London E14",0,0,pre-owned,550000.0,studio,0,Other,Studio for sale,51.50159,-0.022777,36.0,0,1,1,2021-03-19,550000.0,1,0,1,Chesham,282,57,"[4, 4, 1, 3]"
7844,7844,7844,Tower Hamlets,2021-03-19,Keller Williams Prime Properties,1,"Meranti House, 84 Alie Street, Tower Hamlets, Greater London E1",0,0,pre-owned,900000.0,flat,0,Other,2 bed flat for sale,51.514554,-0.068817,87.0,2,2,0,2021-03-19,900000.0,0,0,1,Aldgate East,296,114,"[20, 10, 2, 6]"
7845,7845,7845,Tower Hamlets,2021-03-19,Iconia London,1,"Caraway Heights, Poplar High Street, London E14",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.508634,-0.01161,65.0,2,1,1,2021-03-19,400000.0,0,1,1,All Saints,201,25,"[7, 1, 1, 1]"
7846,7846,7846,Tower Hamlets,2021-03-19,Chestertons - Canary Wharf,1,"Wheel House, 1 Burrells Wharf Square, London E14",0,0,pre-owned,500000.0,flat,0,share_of_freehold,1 bed flat for sale,51.487429,-0.020599,85.0,1,1,1,2021-03-19,500000.0,0,1,0,Mudchute,571,8,"[4, 1, 0, 0]"
7847,7847,7847,Tower Hamlets,2021-03-19,Property Inside London,1,"The Landmark, West Tower, 24 Marsh Wall, London E14",0,0,pre-owned,475000.0,flat,0,leasehold,1 bed flat for sale,51.502364,-0.024976,49.0,1,1,1,2021-03-19,475000.0,0,0,0,Chesham,585,51,"[4, 1, 2, 1]"
7848,7848,7848,Tower Hamlets,2021-03-19,London Property Zone,1,"Marsh Wall, Canary Wharf E14",0,0,new,649950.0,flat,0,leasehold,1 bed flat for sale,51.5001481546392,-0.0154863745704467,51.0,1,1,0,2021-03-19,649950.0,1,0,0,South Quay,341,43,"[5, 4, 1, 2]"
7849,7849,7849,Tower Hamlets,2021-03-18,JLL - Canary Wharf,0,"Arena Tower, London E14",0,0,pre-owned,450000.0,flat,0,leasehold,1 bed flat for sale,51.497721,-0.015571,50.0,1,1,1,2021-03-18,465000.0,0,0,0,Crossharbour & London Arena,252,18,"[6, 5, 1, 2]"
7850,7850,7850,Tower Hamlets,2021-03-18,JLL - Canary Wharf,0,"Marsh Wall, London E14",0,0,pre-owned,485000.0,flat,0,leasehold,1 bed flat for sale,51.502276,-0.025445,52.0,1,1,1,2021-03-18,510000.0,0,0,0,Chesham,607,43,"[4, 1, 1, 2]"
7851,7851,7851,Tower Hamlets,2021-03-18,JOHNS&CO - New Providence Wharf,0,"Bridgewater House, London City Island, London E14",0,0,pre-owned,475000.0,flat,0,Other,1 bed flat for sale,51.5120470724638,-0.0074119468599033,50.0,1,1,1,2021-03-18,475000.0,1,0,1,Chesham,381,8,"[4, 3, 0, 2]"
7852,7852,7852,Tower Hamlets,2021-03-18,Dexters - Wapping,0,"Wapping High Street, London E1W",0,0,pre-owned,1000000.0,flat,0,leasehold,2 bed flat for sale,51.505345,-0.055177,130.0,2,2,1,2021-03-18,979999.0,0,1,0,Wapping,144,13,"[6, 0, 0, 0]"
7853,7853,7853,Tower Hamlets,2021-03-18,Dexters - Canary Wharf,1,"Arnhem Place, London E14",0,0,pre-owned,625000.0,flat,0,share_of_freehold,2 bed flat for sale,51.495004,-0.027334,88.0,2,2,1,2021-03-18,650000.0,1,1,0,South Quay,911,5,"[5, 2, 1, 1]"
7854,7854,7854,Tower Hamlets,2021-03-18,Ernest-Brooks International,1,"The Silk District, Raven Row, Whitechapel E1",0,0,new,495000.0,flat,0,leasehold,1 bed flat for sale,51.51795,-0.057591,0.0,1,1,1,2021-03-18,495000.0,1,0,1,Whitechapel,335,28,"[18, 8, 1, 1]"
7855,7855,7855,Tower Hamlets,2021-03-18,LiFE Residential - Canary Wharf,0,"One Park Drive, Canary Wharf, London E14",0,0,pre-owned,800000.0,flat,0,leasehold,1 bed flat for sale,51.502269,-0.014807,3716.0,1,1,1,2021-03-18,800000.0,1,0,0,Chesham,808,56,"[4, 3, 2, 3]"
7856,7856,7856,Tower Hamlets,2021-03-18,JLL - City,1,"Cavell Street, London E1",0,0,new,575000.0,flat,0,leasehold,1 bed flat for sale,51.517572,-0.057157,51.0,1,1,1,2021-03-18,575000.0,0,0,1,Whitechapel,366,30,"[17, 10, 1, 3]"
7857,7857,7857,Tower Hamlets,2021-03-17,Trevlyn Properties Ltd,0,"Marsh Wall, Canary Wharf E14",0,0,pre-owned,1129995.0,flat,0,leasehold,2 bed flat for sale,51.500547,-0.017264,89.0,2,2,1,2021-03-17,1129995.0,0,0,0,South Quay,147,49,"[6, 4, 1, 2]"
7858,7858,7858,Tower Hamlets,2021-03-17,Knight Bishop,0,"Sky View Tower, High Street Stratford E15",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.530452,-0.013155,79.0,2,2,1,2021-03-17,500000.0,0,0,1,Pudding Mill Lane,455,2,"[4, 2, 0, 2]"
7859,7859,7859,Tower Hamlets,2021-03-17,Site Sales Property Group,0,"4 Barry Blanford Way, Bow, London E3",0,0,pre-owned,520000.0,flat,0,leasehold,2 bed flat for sale,51.520748,-0.016949,70.0,2,2,1,2021-03-17,520000.0,1,0,0,Devons Road,205,4,"[10, 1, 0, 0]"
7860,7860,7860,Tower Hamlets,2021-03-17,Strike,1,"Amsterdam Road, London E14",0,0,pre-owned,830000.0,flat,0,leasehold,3 bed flat for sale,51.494806,-0.006044,109.0,3,2,2,2021-03-17,830000.0,0,0,0,Crossharbour & London Arena,587,2,"[2, 2, 0, 1]"
7861,7861,7861,Tower Hamlets,2021-03-17,Centrique,1,"Westferry Road, Tower Hamlets, London E14",0,0,pre-owned,389995.0,flat,0,leasehold,2 bed flat for sale,51.493517,-0.025435,59.0,2,1,1,2021-03-17,389995.0,0,0,0,South Quay,960,4,"[5, 1, 1, 2]"
7862,7862,7862,Tower Hamlets,2021-03-17,Stirling Ackroyd - Shoreditch,0,"Fellows Court, Weymouth Terrace, London E2",0,0,pre-owned,325000.0,flat,0,Other,1 bed flat for sale,51.532892,-0.073232,42.0,1,1,1,2021-03-17,325000.0,0,0,1,Shoreditch,992,42,"[11, 3, 1, 3]"
7863,7863,7863,Tower Hamlets,2021-03-17,Landmark London Asset Management,0,"Amsterdam Road, London E14",0,0,pre-owned,530000.0,flat,0,leasehold,2 bed flat for sale,51.495452,-0.007458,71.0,2,2,1,2021-03-17,585000.0,0,1,0,Crossharbour & London Arena,487,4,"[1, 2, 0, 1]"
7864,7864,7864,Tower Hamlets,2021-03-16,Victorstone Property Consultants,1,"Mount Terrace, London E1",0,0,pre-owned,949999.0,terraced,0,freehold,4 bed terraced house for sale,51.518129,-0.062048,111.0,4,1,2,2021-03-16,995000.0,1,1,1,Whitechapel,237,33,"[20, 5, 1, 4]"
7865,7865,7865,Tower Hamlets,2021-03-16,Site Sales Property Group,0,"Navigation Road, Bow, London E3",0,0,pre-owned,490000.0,flat,0,leasehold,2 bed flat for sale,51.521696,-0.009758,73.0,2,2,1,2021-03-16,490000.0,1,0,0,Bromley-By-Bow,353,2,"[5, 1, 0, 0]"
7866,7866,7866,Tower Hamlets,2021-03-16,JLL - City,1,"Commercial Street, London E1",0,0,pre-owned,625000.0,flat,0,leasehold,1 bed flat for sale,51.515988,-0.072906,59.0,1,1,1,2021-03-16,650000.0,1,0,0,Aldgate East,124,205,"[17, 8, 1, 7]"
7867,7867,7867,Tower Hamlets,2021-03-16,Galliard Homes - Baltimore Tower,1,"Baltimore Tower, Crossharbour Plaza, Canary Wharf E14",0,0,new,875000.0,flat,0,leasehold,1 bed flat for sale,51.497721,-0.015571,62.0,1,1,1,2021-03-16,875000.0,1,0,0,Crossharbour & London Arena,252,18,"[6, 5, 1, 2]"
7868,7868,7868,Tower Hamlets,2021-03-16,London Property Zone,1,"Marsh Wall, Canary Wharf E14",0,0,new,649950.0,flat,0,leasehold,1 bed flat for sale,51.5001481546392,-0.0154863745704467,51.0,1,1,0,2021-03-16,649950.0,1,0,0,South Quay,341,43,"[5, 4, 1, 2]"
7869,7869,7869,Tower Hamlets,2021-03-15,Capital Estate London,1,"Arena Tower, 25 Crossharbour, Canary Wharf E14",0,0,new,599000.0,flat,0,leasehold,1 bed flat for sale,51.498038,-0.015619,51.0,1,1,1,2021-03-15,675000.0,0,0,0,Crossharbour & London Arena,283,20,"[6, 5, 1, 2]"
7870,7870,7870,Tower Hamlets,2021-03-15,Nested Ltd,0,"Telegraph Place, Canary Wharf, London E14",0,0,pre-owned,300000.0,flat,0,leasehold,1 bed flat for sale,51.491289,-0.020187,40.0,1,1,1,2021-03-15,300000.0,0,0,0,Mudchute,303,7,"[5, 2, 1, 2]"
7871,7871,7871,Tower Hamlets,2021-03-15,Hamptons - City Sales,1,"Brushfield Street, Spitalfields, London E1",0,0,pre-owned,1250000.0,flat,0,leasehold,2 bed flat for sale,51.5192,-0.075753,129.0,2,2,1,2021-03-15,1300000.0,0,0,0,Chesham,468,215,"[11, 4, 2, 5]"
7872,7872,7872,Tower Hamlets,2021-03-15,Fisks London,1,"Lancaster Drive, Canary Wharf E14",0,0,pre-owned,850000.0,town_house,0,freehold,4 bed town house for sale,51.503344,-0.00867,139.0,4,3,1,2021-03-15,900000.0,1,0,1,Blackwall,457,16,"[1, 0, 0, 0]"
7873,7873,7873,Tower Hamlets,2021-03-14,Hunters - Tower Bridge,0,"Homer Drive, London E14",0,0,pre-owned,690000.0,flat,0,leasehold,2 bed flat for sale,51.491413,-0.025526,85.0,2,1,1,2021-03-14,710000.0,1,1,1,Mudchute,715,4,"[3, 1, 1, 1]"
7874,7874,7874,Tower Hamlets,2021-03-13,TBA Property Ltd,1,"Derbyshire Street, London E2",0,0,new,925000.0,flat,0,leasehold,3 bed flat for sale,51.526034,-0.06425,105.0,3,0,1,2021-03-13,925000.0,0,0,0,Chesham,582,26,"[13, 3, 1, 3]"
7875,7875,7875,Tower Hamlets,2021-03-12,Savills - Canary Wharf,0,"Seacon Tower, 5 Hutchings Street, Canary Wharf, London E14",0,0,pre-owned,625000.0,flat,0,leasehold,2 bed flat for sale,51.499679,-0.027142,67.0,2,2,1,2021-03-12,625000.0,1,0,0,Chesham,610,9,"[5, 1, 0, 0]"
7876,7876,7876,Tower Hamlets,2021-03-12,Fisks London,1,"Landmark West Tower, Canary Wharf E14",0,0,pre-owned,725000.0,flat,0,leasehold,2 bed flat for sale,51.50225,-0.024704,76.0,2,2,1,2021-03-12,760000.0,0,0,0,Chesham,579,53,"[4, 1, 2, 3]"
7877,7877,7877,Tower Hamlets,2021-03-12,"Purplebricks, Head Office",0,"Bow Connection, Bow E3",0,0,pre-owned,365000.0,flat,0,leasehold,1 bed flat for sale,51.530852,-0.022594,46.0,1,1,1,2021-03-12,375000.0,1,0,1,Bow Church,402,5,"[7, 3, 0, 2]"
7878,7878,7878,Tower Hamlets,2021-03-12,Canary Wharf Residential - One Park & 10 Park Drive,1,"Park Drive, Canary Wharf E14",0,0,new,1315000.0,flat,0,leasehold,2 bed flat for sale,51.502583,-0.013927,84.0,2,2,0,2021-03-12,1315000.0,1,1,1,Chesham,684,54,"[2, 3, 2, 1]"
7879,7879,7879,Tower Hamlets,2021-03-12,Canary Wharf Residential - One Park & 10 Park Drive,1,"Park Drive, Canary Wharf E14",0,0,new,1210000.0,flat,0,leasehold,2 bed flat for sale,51.502562,-0.014242,84.0,2,2,1,2021-03-12,1210000.0,1,1,1,Chesham,640,52,"[4, 3, 2, 2]"
7880,7880,7880,Tower Hamlets,2021-03-12,Nest Seekers International,0,"High Street, London E15",0,0,pre-owned,600000.0,flat,0,Other,2 bed flat for sale,51.530502,-0.013016,78.0,2,2,0,2021-03-12,675000.0,0,0,0,Pudding Mill Lane,454,2,"[4, 2, 0, 2]"
7881,7881,7881,Tower Hamlets,2021-03-12,Colliers International Residential,1,"Commercial Street, London E1",0,0,pre-owned,625000.0,flat,0,leasehold,1 bed flat for sale,51.516053,-0.073096,58.0,1,1,1,2021-03-12,650000.0,1,0,0,Aldgate East,113,205,"[17, 8, 1, 8]"
7882,7882,7882,Tower Hamlets,2021-03-12,Global House Estates,1,"20 Lanterns Way, Canary Wharf, London E14",0,0,pre-owned,685000.0,flat,0,leasehold,2 bed flat for sale,51.497861,-0.020622,102.0,2,2,1,2021-03-12,700000.0,1,1,0,South Quay,351,19,"[8, 5, 1, 2]"
7883,7883,7883,Tower Hamlets,2021-03-12,Morgan Randall,0,"Blair Street, London E14",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.513124,-0.005086,53.0,1,1,1,2021-03-12,365000.0,1,0,0,East India,580,7,"[4, 1, 0, 1]"
7884,7884,7884,Tower Hamlets,2021-03-12,Dexters - Canary Wharf,1,"Capstan Square, London E14",0,0,pre-owned,570000.0,terraced,0,freehold,3 bed terraced house for sale,51.498597,-0.007556,88.0,3,2,1,2021-03-12,600000.0,0,0,1,Crossharbour & London Arena,523,10,"[2, 2, 0, 1]"
7885,7885,7885,Tower Hamlets,2021-03-12,"Purplebricks, Head Office",1,"Montclare Street, Shoreditch E2",0,0,pre-owned,615000.0,flat,0,leasehold,3 bed flat for sale,51.525512,-0.073513,74.0,3,1,1,2021-03-12,650000.0,0,0,0,Shoreditch,377,84,"[10, 0, 5, 3]"
7886,7886,7886,Tower Hamlets,2021-03-11,Chestertons - New Homes UK,1,"South Quay Plaza, 183 Marsh Wall, London E14",0,0,new,1500000.0,flat,0,Other,2 bed flat for sale,51.500547,-0.017264,90.0,2,0,0,2021-03-11,1500000.0,1,0,0,South Quay,147,49,"[6, 4, 1, 2]"
