,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
15359,15359,15359,Harrow,2021-06-15,Catalyst - Nova at Queensbury Square,1,"Honeypot Lane, Queensbury NW9",0,1,new,313125.0,flat,0,leasehold,2 bed flat for sale,51.591888,-0.284631,65.0,2,2,0,2021-06-15,313125.0,1,0,1,Queensbury,376,1,"[1, 1, 0, 1]"
15360,15360,15360,Harrow,2021-06-15,Catalyst - Nova at Queensbury Square,1,"Honeypot Lane, Queensbury NW9",0,1,new,407500.0,flat,0,leasehold,2 bed flat for sale,51.591888,-0.284631,61.0,2,1,0,2021-06-15,407500.0,1,0,1,Queensbury,376,1,"[1, 1, 0, 1]"
15361,15361,15361,Harrow,2021-06-15,Catalyst - Nova at Queensbury Square,1,"Honeypot Lane, Queensbury NW9",0,1,new,417500.0,flat,0,leasehold,2 bed flat for sale,51.591888,-0.284631,65.0,2,2,0,2021-06-15,417500.0,1,0,1,Queensbury,376,1,"[1, 1, 0, 1]"
15362,15362,15362,Harrow,2021-06-15,Gibbs Gillespie - Pinner,0,"Barrowdene Close, Pinner, Middlesex HA5",0,0,pre-owned,475000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.600989,-0.38065,87.0,2,1,1,2021-06-15,495000.0,1,0,1,Pinner,857,0,"[0, 0, 0, 0]"
15363,15363,15363,Harrow,2021-06-15,Stone Butters Residential Ltd,0,"Lime Tree Walk, Bushey Heath, Bushey WD23",0,0,pre-owned,2000000.0,detached,0,Other,5 bed detached house for sale,51.632657,-0.334418,232.0,5,0,0,2021-06-15,2000000.0,0,1,1,Stanmore,2342,0,"[2, 1, 0, 0]"
15364,15364,15364,Harrow,2021-06-15,Coopers Residential - Ruislip,0,"Morford Way, Ruislip HA4",0,0,pre-owned,860000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.577827,-0.39909,163.0,4,2,0,2021-06-15,860000.0,0,1,1,Eastcote,183,5,"[1, 0, 0, 1]"
15365,15365,15365,Harrow,2021-06-15,Chancellors - Stanmore,1,"Ashdale Grove, Stanmore HA7",0,0,pre-owned,500000.0,bungalow,0,freehold,2 bed bungalow for sale,51.612,-0.325,70.0,2,1,1,2021-06-15,500000.0,0,0,1,Upminster,1547,0,"[1, 1, 0, 0]"
15366,15366,15366,Harrow,2021-06-14,Gibbs Gillespie - Harrow,0,"East Croft House, Northolt Road, Harrow HA2",0,0,pre-owned,340000.0,flat,0,leasehold,2 bed flat for sale,51.567558,-0.350527,72.0,2,1,1,2021-06-14,350000.0,1,0,0,South Harrow,298,7,"[6, 3, 0, 2]"
15367,15367,15367,Harrow,2021-06-14,Pioneer Property Group,1,"Harrow, London HA1",0,0,new,569000.0,flat,0,leasehold,3 bed flat for sale,51.582382,-0.333183,91.0,3,2,1,2021-06-14,569000.0,1,0,1,Harrow-on-the-Hill,375,24,"[5, 0, 1, 4]"
15368,15368,15368,Harrow,2021-06-14,Pioneer Property Group,1,"Harrow, London HA1",0,0,new,449000.0,flat,0,leasehold,2 bed flat for sale,51.582382,-0.333183,74.0,2,2,1,2021-06-14,449000.0,1,0,1,Harrow-on-the-Hill,375,24,"[5, 0, 1, 4]"
15369,15369,15369,Harrow,2021-06-14,Robert Cooper & Co,0,"Lyon Road, Harrow HA1",0,0,pre-owned,629950.0,flat,0,leasehold,3 bed flat for sale,51.580699,-0.332969,92.0,3,2,1,2021-06-14,629950.0,1,1,1,Harrow-on-the-Hill,586,23,"[9, 0, 1, 3]"
15370,15370,15370,Harrow,2021-06-14,Pioneer Property Group,1,"Harrow, London HA1",0,0,new,330000.0,flat,0,leasehold,1 bed flat for sale,51.582382,-0.333183,50.0,1,1,1,2021-06-14,330000.0,1,0,1,Harrow-on-the-Hill,375,24,"[5, 0, 1, 4]"
15371,15371,15371,Harrow,2021-06-14,Hector Godwin Homes,0,"The Quadrant, Headstone Gardens, Harrow HA2",0,0,pre-owned,425000.0,flat,0,leasehold,2 bed flat for sale,51.592308,-0.347083,74.0,2,2,1,2021-06-14,425000.0,1,0,0,Harrow & Wealdston,674,0,"[2, 0, 0, 0]"
15372,15372,15372,Harrow,2021-06-13,Gibbs Gillespie - Pinner,0,"Alandale Drive, Pinner, Middlesex HA5",0,0,pre-owned,600000.0,bungalow,0,freehold,2 bed bungalow for sale,51.604598,-0.403475,75.0,2,1,1,2021-06-13,600000.0,0,1,1,Northwood Hills,640,1,"[4, 0, 0, 0]"
15373,15373,15373,Harrow,2021-06-12,Gibbs Gillespie - Harrow,0,"Nightingale Court, Sheepcote Road, Harrow HA1",0,0,pre-owned,475000.0,flat,0,leasehold,2 bed flat for sale,51.581252,-0.33007,85.0,2,2,1,2021-06-12,475000.0,0,1,1,Harrow-on-the-Hill,628,20,"[6, 0, 0, 4]"
15374,15374,15374,Harrow,2021-06-12,Gibbs Gillespie - Harrow,1,"Broadfields, Harrow HA2",0,0,pre-owned,600000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.601414,-0.358548,120.0,4,1,2,2021-06-12,600000.0,0,0,1,North Harrow,1717,1,"[5, 0, 0, 0]"
15375,15375,15375,Harrow,2021-06-11,LRC - London Sales and Letting Agency,1,"Roxeth Green Avenue, Harrow, London HA2",0,0,new,550000.0,flat,0,leasehold,3 bed flat for sale,51.568873,-0.355335,91.0,3,2,1,2021-06-11,550000.0,0,1,1,South Harrow,528,3,"[3, 3, 0, 1]"
15376,15376,15376,Harrow,2021-06-11,LRC - London Sales and Letting Agency,1,"Roxeth Green Avenue, Harrow, London HA2",0,0,new,425000.0,flat,0,leasehold,2 bed flat for sale,51.568873,-0.355335,73.0,2,2,1,2021-06-11,425000.0,0,0,1,South Harrow,528,3,"[3, 3, 0, 1]"
15377,15377,15377,Harrow,2021-06-11,Knightland Properties - Anselm House,1,"Anselm House, Hatch End, London HA5",0,0,new,470000.0,flat,0,leasehold,2 bed flat for sale,51.608917,-0.36251,70.0,2,1,1,2021-06-11,470000.0,0,1,0,Pinner,2173,1,"[3, 0, 1, 1]"
15378,15378,15378,Harrow,2021-06-11,Knightland Properties - Anselm House,1,"Anselm House, Hatch End, London HA5",0,0,new,570000.0,flat,0,leasehold,3 bed flat for sale,51.608917,-0.36251,75.0,3,2,1,2021-06-11,570000.0,0,1,0,Pinner,2173,1,"[3, 0, 1, 1]"
15379,15379,15379,Harrow,2021-06-11,Knightland Properties - Anselm House,1,"Anselm House, Hatch End, London HA5",0,0,new,570000.0,flat,0,leasehold,3 bed flat for sale,51.608917,-0.36251,75.0,3,2,1,2021-06-11,570000.0,0,1,0,Pinner,2173,1,"[3, 0, 1, 1]"
15380,15380,15380,Harrow,2021-06-11,Knightland Properties,1,"Anselm House, Hatch End, London HA5",0,0,new,470000.0,flat,0,leasehold,2 bed flat for sale,51.608917,-0.36251,70.0,2,1,1,2021-06-11,470000.0,0,1,0,Pinner,2173,1,"[3, 0, 1, 1]"
15381,15381,15381,Harrow,2021-06-11,Knightland Properties,1,"Anselm House, Hatch End, London HA5",0,0,new,570000.0,flat,0,leasehold,3 bed flat for sale,51.608917,-0.36251,75.0,3,2,1,2021-06-11,570000.0,0,1,0,Pinner,2173,1,"[3, 0, 1, 1]"
15382,15382,15382,Harrow,2021-06-11,Knightland Properties,1,"Anselm House, Hatch End, London HA5",0,0,new,570000.0,flat,0,leasehold,3 bed flat for sale,51.608917,-0.36251,75.0,3,2,1,2021-06-11,570000.0,0,1,0,Pinner,2173,1,"[3, 0, 1, 1]"
15383,15383,15383,Harrow,2021-06-11,Knightland Properties,1,"Anselm House, Hatch End, London HA5",0,0,new,560000.0,flat,0,leasehold,3 bed flat for sale,51.608917,-0.36251,74.0,3,2,1,2021-06-11,560000.0,0,1,0,Pinner,2173,1,"[3, 0, 1, 1]"
15384,15384,15384,Harrow,2021-06-11,Knightland Properties - Anselm House,1,"Anselm House, Hatch End, London HA5",0,0,new,560000.0,flat,0,leasehold,3 bed flat for sale,51.608917,-0.36251,74.0,3,2,1,2021-06-11,560000.0,0,1,0,Pinner,2173,1,"[3, 0, 1, 1]"
15385,15385,15385,Harrow,2021-06-11,Knightland Properties,1,"Anselm House, Hatch End, London HA5",0,0,new,550000.0,flat,0,leasehold,3 bed flat for sale,51.608917,-0.36251,74.0,3,2,1,2021-06-11,550000.0,0,1,0,Pinner,2173,1,"[3, 0, 1, 1]"
