,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
10187,10187,10187,Wandsworth,2021-05-15,JLL - New Homes,1,"Park East, Prince Of Wales Drive SW11",0,0,new,900000.0,flat,0,Other,2 bed flat for sale,51.46534,-0.16292,85.0,2,2,1,2021-05-15,900000.0,1,1,1,Clapham South,1439,42,"[5, 1, 1, 4]"
10188,10188,10188,Wandsworth,2021-05-15,JLL - New Homes,1,"Park Central, Prince Of Wales Drive SW11",0,0,new,1200000.0,flat,0,Other,2 bed flat for sale,51.46534,-0.16292,97.0,2,2,1,2021-05-15,1200000.0,1,1,1,Clapham South,1439,42,"[5, 1, 1, 4]"
10189,10189,10189,Wandsworth,2021-05-15,JLL - New Homes,1,"Park Central, Prince Of Wales Drive SW11",0,0,new,3950000.0,flat,0,Other,3 bed flat for sale,51.46534,-0.16292,194.0,3,3,1,2021-05-15,3950000.0,1,1,1,Clapham South,1439,42,"[5, 1, 1, 4]"
10190,10190,10190,Wandsworth,2021-05-15,JLL - New Homes,1,"Park East, Prince Of Wales Drive SW11",0,0,new,765000.0,flat,0,Other,1 bed flat for sale,51.46534,-0.16292,55.0,1,1,1,2021-05-15,795000.0,1,1,1,Clapham South,1439,42,"[5, 1, 1, 4]"
10191,10191,10191,Wandsworth,2021-05-14,Savills - Battersea Park,0,"Rutherford House, 483 Battersea Park Road, London SW11",0,0,pre-owned,700000.0,flat,0,leasehold,2 bed flat for sale,51.472228,-0.164126,79.0,2,2,1,2021-05-14,700000.0,1,1,0,Sloane Square,1999,22,"[10, 4, 1, 0]"
10192,10192,10192,Wandsworth,2021-05-14,Savills - Waterfront,0,"Calico House, Clove Hitch Quay, London SW11",0,0,pre-owned,650000.0,flat,0,leasehold,1 bed flat for sale,51.466445,-0.181966,67.0,1,1,1,2021-05-14,650000.0,1,0,0,Chesham,1693,11,"[5, 1, 0, 1]"
10193,10193,10193,Wandsworth,2021-05-14,Savills - Margaret Street RDS,1,"The 1840 St George's Gardens, Glenburnie Road, London SW17",0,0,new,375000.0,Other,0,leasehold,1 bed property for sale,51.437358,-0.172373,39.0,1,1,1,2021-05-14,375000.0,0,1,1,Chesham,1278,0,"[6, 1, 0, 0]"
10194,10194,10194,Wandsworth,2021-05-14,Savills - Waterfront,0,"Pearce House, 8 Circus Road West, London SW11",0,0,pre-owned,1800000.0,flat,0,leasehold,2 bed flat for sale,51.481695,-0.146233,144.0,2,3,0,2021-05-14,1800000.0,1,1,1,Sloane Square,1205,12,"[3, 1, 1, 3]"
10195,10195,10195,Wandsworth,2021-05-14,Savills - Putney,0,"Chartfield Avenue, Putney, London SW15",0,0,pre-owned,2800000.0,detached,0,freehold,9 bed detached house for sale,51.456981,-0.231109,455.0,9,2,3,2021-05-14,2800000.0,1,1,1,East Putney,1245,0,"[4, 1, 1, 0]"
10196,10196,10196,Wandsworth,2021-05-14,Marsh & Parsons - Balham & Clapham South,0,"Rowfant Road, London SW17",0,0,pre-owned,1950000.0,terraced,0,freehold,5 bed terraced house for sale,51.441107,-0.157372,232.0,5,3,2,2021-05-14,1950000.0,1,0,0,Chesham,550,16,"[9, 1, 0, 4]"
10197,10197,10197,Wandsworth,2021-05-14,Carringtons Property,0,"Kingston Vale, London SW15",0,0,pre-owned,400000.0,block_of_flats,0,Other,2 bed block of flats for sale,51.435569,-0.25745,62.0,2,2,1,2021-05-14,450000.0,0,1,1,Upminster,3310,0,"[1, 0, 0, 0]"
10198,10198,10198,Wandsworth,2021-05-14,Savills - Clapham,0,"Emmanuel Road, London SW12",0,0,pre-owned,725000.0,flat,0,leasehold,2 bed flat for sale,51.442204,-0.13632,80.0,2,1,1,2021-05-14,745000.0,0,0,1,Chesham,1110,0,"[7, 0, 0, 1]"
10199,10199,10199,Wandsworth,2021-05-14,Knight Frank - Wandsworth Sales,1,"Upper Tooting Park, London SW17",0,0,pre-owned,1300000.0,detached,0,Other,5 bed detached house for sale,51.439258,-0.159347,191.0,5,2,1,2021-05-14,1375000.0,1,1,1,Tooting Bec,510,21,"[11, 1, 0, 3]"
