,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
6615,6615,6615,Southwark,2021-02-19,Acorn - London Bridge,1,"Kipling Estate, London SE1",0,0,pre-owned,380000.0,flat,0,leasehold,1 bed flat for sale,51.500441,-0.085578,41.0,1,1,1,2021-02-19,390000.0,1,1,0,Chesham,607,65,"[13, 3, 3, 1]"
6616,6616,6616,Southwark,2021-02-19,Oliver Jaques,1,"Jamaica Road, London SE16",0,0,pre-owned,280000.0,studio,0,Other,Studio for sale,51.4986,-0.05901,29.0,0,1,1,2021-02-19,280000.0,0,0,0,Bermondsey,264,6,"[6, 0, 0, 1]"
6617,6617,6617,Southwark,2021-02-18,MyLondonHome - South Bank,0,"Metro Central Heights, 119 Newington Causeway, Elephant And Castle, London SE1",0,0,pre-owned,315000.0,studio,0,leasehold,Studio for sale,51.4959,-0.0989,28.0,0,1,1,2021-02-18,325000.0,0,0,0,Elephant & Castle,297,29,"[10, 4, 2, 2]"
6618,6618,6618,Southwark,2021-02-16,Nested Ltd,1,"Prospect Street, London SE16",0,0,pre-owned,595000.0,flat,0,leasehold,2 bed flat for sale,51.498521,-0.059497,73.0,2,2,1,2021-02-16,595000.0,1,0,0,Bermondsey,261,7,"[5, 0, 0, 1]"
6619,6619,6619,Southwark,2021-02-15,Right Now Residential,0,"108 Tower Bridge Road, London SE1",0,0,pre-owned,425000.0,flat,0,leasehold,1 bed flat for sale,51.50067,-0.078838,39.0,1,1,1,2021-02-15,425000.0,1,1,0,London Bridge,766,73,"[5, 2, 4, 3]"
6620,6620,6620,Southwark,2021-02-14,Property Inside London,0,"Tudor House, One Tower Bridge, Duchess Walk, London SE1",0,0,pre-owned,950000.0,flat,0,leasehold,1 bed flat for sale,51.503824,-0.077452,50.0,1,1,1,2021-02-14,950000.0,0,0,1,Chesham,759,76,"[2, 0, 3, 2]"
6621,6621,6621,Southwark,2021-02-13,Anderson Rose,0,"St. Saviours Wharf, 25 Mill Street, London SE1",0,0,pre-owned,860000.0,flat,0,leasehold,2 bed flat for sale,51.501622,-0.071509,89.0,2,0,0,2021-02-13,895000.0,1,1,0,Bermondsey,597,44,"[6, 0, 1, 3]"
6622,6622,6622,Southwark,2021-02-13,Cubix Estate Agents,1,"8 Walworth Road, London SE1",0,0,pre-owned,900000.0,flat,0,leasehold,2 bed flat for sale,51.492916,-0.099521,84.0,2,2,1,2021-02-13,900000.0,0,1,0,Elephant & Castle,256,34,"[11, 6, 1, 4]"
6623,6623,6623,Southwark,2021-02-12,London Property Guru,1,"Albert Embankment, Vauxhall SE1",0,0,new,7800000.0,flat,0,leasehold,4 bed flat for sale,51.489982,-0.122765,240.0,4,3,1,2021-02-12,7800000.0,1,0,0,Vauxhall,389,21,"[8, 1, 1, 1]"
6624,6624,6624,Southwark,2021-02-12,Cubix Estate Agents,0,"27 Flint Street, Elephant And Castle SE17",0,0,pre-owned,345000.0,flat,0,leasehold,2 bed flat for sale,51.489644,-0.088004,47.0,2,1,1,2021-02-12,345000.0,0,0,0,Elephant & Castle,944,10,"[8, 3, 0, 1]"
6625,6625,6625,Southwark,2021-02-12,Invest&Co,1,"Balmoral House, One Tower Bridge SE1",0,0,new,1200000.0,flat,0,leasehold,1 bed flat for sale,51.503467,-0.078059,73.0,1,1,1,2021-02-12,1250000.0,1,0,0,Chesham,707,73,"[3, 0, 3, 3]"
6626,6626,6626,Southwark,2021-02-12,Right Now Residential,0,"41 Maltby Street, London SE1",0,0,pre-owned,475000.0,flat,0,leasehold,1 bed flat for sale,51.49911,-0.075678,49.0,1,1,1,2021-02-12,475000.0,1,1,1,Chesham,1125,56,"[4, 0, 1, 3]"
6627,6627,6627,Southwark,2021-02-11,Wilson Residential Consultancy,1,"Apartment 302, One Casson Square, London SE1",0,0,new,885000.0,flat,0,leasehold,1 bed flat for sale,51.4980295287958,-0.114413465968586,60.0,1,1,0,2021-02-11,885000.0,0,0,0,Lambeth North,483,41,"[9, 4, 2, 4]"
6628,6628,6628,Southwark,2021-02-11,Stirling Ackroyd - London Bridge,0,"The School House, Pages Walk, London SE1",0,0,pre-owned,900000.0,flat,0,leasehold,2 bed flat for sale,51.493691,-0.083037,93.0,2,2,1,2021-02-11,900000.0,0,1,1,Chesham,951,15,"[8, 2, 1, 2]"
6629,6629,6629,Southwark,2021-02-10,MyLondonHome - South Bank,0,"Godwin House, One Tower Bridge SE1",0,0,pre-owned,1300000.0,flat,0,leasehold,2 bed flat for sale,51.5049,-0.0787,91.0,2,2,1,2021-02-10,1300000.0,0,0,0,Chesham,706,70,"[4, 2, 3, 1]"
6630,6630,6630,Southwark,2021-02-10,Hunters - Forest Hill,1,"Whateley Road, Dulwich SE22",0,0,new,685000.0,end_terrace,0,freehold,3 bed end terrace house for sale,51.455348,-0.074942,84.0,3,0,0,2021-02-10,749950.0,0,0,1,Chesham,2793,29,"[8, 4, 1, 3]"
6631,6631,6631,Southwark,2021-02-09,No Flies Ltd,0,"Forest Hill Road, East Dulwich SE22",0,0,pre-owned,415000.0,flat,0,share_of_freehold,2 bed flat for sale,51.452001,-0.059553,57.0,2,1,1,2021-02-09,425000.0,0,0,1,New Cross Gate,2662,4,"[3, 1, 0, 0]"
6632,6632,6632,Southwark,2021-02-09,Dexters - London Bridge,0,"Falmouth Road, London SE1",0,0,pre-owned,699950.0,flat,0,leasehold,2 bed flat for sale,51.497608,-0.09024,80.0,2,2,1,2021-02-09,750000.0,1,0,0,Borough,512,30,"[9, 3, 0, 0]"
6633,6633,6633,Southwark,2021-02-09,Acorn - London Bridge,1,"Tooley Street, London SE1",0,0,pre-owned,475000.0,flat,0,leasehold,2 bed flat for sale,51.500734,-0.074918,59.0,2,1,1,2021-02-09,489500.0,0,0,0,Chesham,909,60,"[4, 0, 4, 4]"
6634,6634,6634,Southwark,2021-02-08,L&Q at Elephant Park,1,"Elephant Park, London SE17",0,1,new,627500.0,flat,0,leasehold,2 bed flat for sale,51.492195,-0.093342,67.0,2,1,0,2021-02-08,627500.0,0,0,0,Elephant & Castle,537,28,"[11, 4, 0, 5]"
6635,6635,6635,Southwark,2021-02-08,L&Q at Elephant Park,1,"Elephant Park, London SE17",0,1,new,156875.0,flat,0,leasehold,2 bed flat for sale,51.492195,-0.093342,67.0,2,1,0,2021-02-08,156875.0,0,0,0,Elephant & Castle,537,28,"[11, 4, 0, 5]"
6636,6636,6636,Southwark,2021-02-08,L&Q at Elephant Park,1,"Elephant Park, London SE17",0,1,new,627500.0,flat,0,leasehold,2 bed flat for sale,51.492195,-0.093342,67.0,2,1,0,2021-02-08,627500.0,0,0,0,Elephant & Castle,537,28,"[11, 4, 0, 5]"
6637,6637,6637,Southwark,2021-02-08,L&Q at Elephant Park,1,"Elephant Park, London SE17",0,1,new,156875.0,flat,0,leasehold,2 bed flat for sale,51.492195,-0.093342,67.0,2,1,0,2021-02-08,156875.0,0,0,0,Elephant & Castle,537,28,"[11, 4, 0, 5]"
6638,6638,6638,Southwark,2021-02-07,Chase Apartments,1,"York Road, London SE1",0,0,new,725000.0,studio,0,Other,Studio for sale,51.502799,-0.116797,35.0,0,1,1,2021-02-07,725000.0,0,1,0,Waterloo,183,68,"[7, 2, 10, 6]"
6639,6639,6639,Southwark,2021-02-06,Frontier Assets,0,"Neo Bankside, Tate Modern, London SE1",0,0,pre-owned,3600000.0,flat,0,leasehold,3 bed flat for sale,51.507143,-0.10122,199.0,3,3,0,2021-02-06,3350000.0,0,1,1,Blackfriars,559,70,"[7, 2, 7, 0]"
6640,6640,6640,Southwark,2021-02-05,Chase Evans Elephant & Castle,0,"The Tower, One The Elephant, Elephant &amp; Castle SE1",0,0,pre-owned,739500.0,flat,0,leasehold,2 bed flat for sale,51.493488,-0.101543,81.0,2,2,1,2021-02-05,745000.0,1,0,1,Elephant & Castle,231,30,"[10, 8, 2, 3]"
6641,6641,6641,Southwark,2021-02-05,Circa London,0,"One Blackfriars, 1 Blackfriars Road SE1",0,0,pre-owned,9500000.0,flat,0,Other,4 bed flat for sale,51.507727,-0.105072,48.0,4,4,1,2021-02-05,9500000.0,0,1,1,Blackfriars,409,60,"[7, 2, 5, 0]"
6642,6642,6642,Southwark,2021-02-05,Barnard Marcus - Peckham,1,"Bonsor Street, London SE5",0,0,pre-owned,700000.0,terraced,0,freehold,3 bed terraced house for sale,51.478489,-0.083329,101.0,3,2,2,2021-02-05,700000.0,1,0,1,Chesham,1715,5,"[8, 2, 1, 0]"
6643,6643,6643,Southwark,2021-02-05,Wooster & Stock,1,"Dagmar Road, Camberwell SE5",0,0,pre-owned,400000.0,flat,0,Other,1 bed flat for sale,51.472209,-0.084695,47.0,1,1,1,2021-02-05,425000.0,1,0,1,Kennington,2046,30,"[9, 5, 1, 1]"
6644,6644,6644,Southwark,2021-02-04,Savills - Margaret Street RDS,1,"Triptych, 185 Park Street, London SE1",0,0,new,1910000.0,flat,0,leasehold,2 bed flat for sale,51.507149,-0.097142,104.0,2,2,1,2021-02-04,1910000.0,1,0,1,Chesham,601,92,"[6, 1, 6, 0]"
6645,6645,6645,Southwark,2021-02-04,Savills - Margaret Street RDS,1,"Triptych, London SE1",0,0,new,1110000.0,flat,0,leasehold,1 bed flat for sale,51.507149,-0.097142,51.0,1,1,1,2021-02-04,1110000.0,1,1,1,Chesham,601,92,"[6, 1, 6, 0]"
6646,6646,6646,Southwark,2021-02-04,Chase Evans Elephant & Castle,0,"Wansey Street, Elephant Park, Elephant &amp; Castle SE17",0,0,pre-owned,1525000.0,terraced,0,leasehold,3 bed terraced house for sale,51.491948,-0.095297,112.0,3,2,2,2021-02-04,1525000.0,1,0,1,Elephant & Castle,545,30,"[11, 4, 0, 5]"
6647,6647,6647,Southwark,2021-02-04,Acorn - London Bridge,0,"Swan Mead, London SE1",0,0,pre-owned,450000.0,flat,0,leasehold,3 bed flat for sale,51.494525,-0.082383,66.0,3,1,1,2021-02-04,465000.0,0,1,0,Chesham,972,17,"[8, 2, 1, 1]"
6648,6648,6648,Southwark,2021-02-04,Moving City,0,"One Blackfriars, London SE1",0,0,pre-owned,2050000.0,flat,0,leasehold,2 bed flat for sale,51.507727,-0.105072,117.0,2,2,1,2021-02-04,2200000.0,0,0,1,Blackfriars,409,60,"[7, 2, 5, 0]"
6649,6649,6649,Southwark,2021-02-04,Clear Investment,1,"Casson Square, Southbank Place, London SE1",0,0,new,649000.0,flat,0,Other,1 bed flat for sale,51.504032,-0.115425,35.0,1,1,1,2021-02-04,679000.0,0,0,0,Waterloo,146,72,"[6, 2, 12, 4]"
6650,6650,6650,Southwark,2021-02-04,Clear Investment,0,"Casson Square, Southbank Place, London SE1",0,0,pre-owned,869000.0,flat,0,Other,1 bed flat for sale,51.504821,-0.116457,50.0,1,0,0,2021-02-04,869000.0,0,0,0,Waterloo,198,72,"[5, 1, 12, 4]"
6651,6651,6651,Southwark,2021-02-04,Dexters - London Bridge,0,"Webber Street, London SE1",0,0,pre-owned,470000.0,flat,0,leasehold,2 bed flat for sale,51.500638,-0.104301,65.0,2,1,1,2021-02-04,520000.0,1,0,0,Southwark,54,64,"[15, 2, 7, 3]"
6652,6652,6652,Southwark,2021-02-04,Garton Jones - Nine Elms & Vauxhall,0,"4 Salamanca Place, Nine Elms, London SE1",0,0,pre-owned,625000.0,flat,0,Other,2 bed flat for sale,51.491638,-0.120421,65.0,2,1,1,2021-02-04,635000.0,1,0,0,Vauxhall,604,14,"[7, 1, 1, 0]"
6653,6653,6653,Southwark,2021-02-03,Ludlow Thompson - Dulwich,0,"Friary Estate, London SE15",0,0,pre-owned,340000.0,flat,0,Other,3 bed flat for sale,51.481045,-0.065406,65.0,3,1,1,2021-02-03,350000.0,0,0,0,Chesham,1546,4,"[6, 0, 1, 2]"
6654,6654,6654,Southwark,2021-02-03,Garton Jones - Nine Elms & Vauxhall,1,"Tower One, The Corniche, 20 Albert Embankment, Nine Elms, London SE1",0,0,new,735000.0,flat,0,Other,1 bed flat for sale,51.491111,-0.122145,54.0,1,1,1,2021-02-03,735000.0,0,0,0,Vauxhall,484,14,"[8, 1, 1, 1]"
6655,6655,6655,Southwark,2021-02-02,JS Estate Management,0,"Toronto House, Surrey Quays Road, Canada Water, London SE16",0,0,pre-owned,565000.0,flat,0,leasehold,2 bed flat for sale,51.498688,-0.048019,73.0,2,0,0,2021-02-02,565000.0,0,1,1,Canada Water,244,9,"[5, 0, 1, 1]"
6656,6656,6656,Southwark,2021-02-02,Prime London (Central and Riverside),1,"Blackfriars Road, London SE1",0,0,pre-owned,2050000.0,flat,0,leasehold,2 bed flat for sale,51.507729,-0.105047,138.0,2,2,1,2021-02-02,2050000.0,0,0,1,Blackfriars,409,60,"[7, 2, 5, 0]"
6657,6657,6657,Southwark,2021-02-02,Latimer Homes - The Boulevard,1,"90 Blackfriars Road, Southwark SE1",0,0,new,685000.0,flat,0,leasehold,1 bed flat for sale,51.502416,-0.104881,53.0,1,1,0,2021-02-02,685000.0,1,0,1,Southwark,156,78,"[16, 3, 6, 3]"
6658,6658,6658,Southwark,2021-02-02,Prime London (Central and Riverside),1,"Thirty Casson Square, Southbank Place, London SE1",0,0,new,650000.0,studio,0,Other,Studio for sale,51.503654,-0.115774,4459.0,0,1,1,2021-02-02,650000.0,1,0,0,Waterloo,72,72,"[6, 2, 12, 5]"
6659,6659,6659,Southwark,2021-02-02,Garton Jones - Nine Elms & Vauxhall,1,"Black Prince Road, London SE1",0,0,new,525000.0,flat,0,Other,1 bed flat for sale,51.491958,-0.120103,50.0,1,1,1,2021-02-02,525000.0,1,0,0,Vauxhall,659,16,"[7, 1, 1, 0]"
6660,6660,6660,Southwark,2021-02-01,Hastings International - London Bridge,0,"New Amelia Apartments, 171 Abbey Street, London SE1",0,0,pre-owned,725000.0,flat,0,Other,3 bed flat for sale,51.498186,-0.073671,102.0,3,0,0,2021-02-01,725000.0,1,0,0,Bermondsey,564,23,"[6, 1, 1, 3]"
6661,6661,6661,Southwark,2021-02-01,Invest&Co,1,"Neo Bankside, 50 Holland Street SE1",0,0,new,900000.0,flat,0,leasehold,1 bed flat for sale,51.507137,-0.101349,78.0,1,1,1,2021-02-01,900000.0,0,0,1,Blackfriars,595,69,"[7, 2, 7, 0]"
6662,6662,6662,Southwark,2021-01-29,Prime London (Central and Riverside),1,"Conquest Tower, Blackfriars Circus, London SE1",0,0,pre-owned,965000.0,flat,0,Other,2 bed flat for sale,51.499687,-0.103911,95.0,2,2,1,2021-01-29,965000.0,0,0,1,Southwark,172,53,"[14, 3, 6, 3]"
6663,6663,6663,Southwark,2021-01-28,CBRE,0,"South Bank Tower, Southbank SE1",0,0,pre-owned,1500000.0,flat,0,leasehold,2 bed flat for sale,51.507614,-0.107367,80.0,2,2,1,2021-01-28,1500000.0,1,0,0,Blackfriars,526,61,"[8, 2, 10, 0]"
6664,6664,6664,Southwark,2021-01-28,Vanquish Real Estate,1,"Merano Residences, Albert Embankment, London SE1",0,0,new,1750000.0,flat,0,leasehold,2 bed flat for sale,51.49075,-0.12246,109.0,2,2,1,2021-01-28,1750000.0,1,0,0,Vauxhall,451,16,"[9, 1, 1, 1]"
6665,6665,6665,Southwark,2021-01-27,Harrods Estates,1,"The Corniche, 21 Albert Embankment, Lambeth, London SE1",0,0,new,4200000.0,flat,0,leasehold,3 bed flat for sale,51.491445,-0.121536,192.0,3,4,0,2021-01-27,4200000.0,1,1,0,Vauxhall,521,14,"[8, 1, 1, 0]"
6666,6666,6666,Southwark,2021-01-26,"Munday's, London",0,"Dunstans Road, East Dulwich SE22",0,0,pre-owned,480000.0,flat,0,leasehold,2 bed flat for sale,51.448625,-0.068576,56.0,2,1,0,2021-01-26,480000.0,0,0,1,New Cross Gate,3051,5,"[7, 1, 0, 1]"
6667,6667,6667,Southwark,2021-01-25,Leonard Leese Ltd,0,"Bath Terrace, London SE1",0,0,pre-owned,460000.0,flat,0,leasehold,3 bed flat for sale,51.4962,-0.09834,63.0,3,1,1,2021-01-25,465000.0,0,0,0,Elephant & Castle,279,34,"[9, 4, 2, 2]"
6668,6668,6668,Southwark,2021-01-24,MyLondonHome - South Bank,1,"One Casson Square, Southbank Place, Waterloo SE1",0,0,new,1625000.0,flat,0,leasehold,2 bed flat for sale,51.504502,-0.115675,92.0,2,2,1,2021-01-24,1725000.0,0,1,0,Waterloo,255,68,"[6, 2, 12, 4]"
6669,6669,6669,Southwark,2021-01-24,MyLondonHome - South Bank,1,"One Casson Square, Southbank Place, Waterloo SE1",0,0,new,1675000.0,flat,0,leasehold,2 bed flat for sale,51.504502,-0.115675,92.0,2,2,1,2021-01-24,1800000.0,0,1,0,Waterloo,255,68,"[6, 2, 12, 4]"
6670,6670,6670,Southwark,2021-01-22,Savills - Margaret Street RDS,1,"Southbank Place, Belvedere Road, London SE1",0,0,new,3995000.0,flat,0,leasehold,2 bed flat for sale,51.504232,-0.115909,1672.0,2,2,1,2021-01-22,3885000.0,0,0,0,Waterloo,251,69,"[6, 2, 11, 4]"
6671,6671,6671,Southwark,2021-01-22,Ernest-Brooks International,1,"Eight Casson Square, Southbank Place SE1",0,0,new,1019100.0,flat,0,leasehold,1 bed flat for sale,51.503655,-0.115774,62.0,1,1,1,2021-01-22,1019100.0,0,0,0,Waterloo,72,72,"[6, 2, 12, 5]"
6672,6672,6672,Southwark,2021-01-22,Ernest-Brooks International,1,"Eight Casson Square, Southbank Place SE1",0,0,new,878000.0,flat,0,leasehold,1 bed flat for sale,51.504389,-0.115195,62.0,1,1,1,2021-01-22,878000.0,0,1,1,Waterloo,120,74,"[6, 2, 12, 4]"
6673,6673,6673,Southwark,2021-01-22,JLL - New Homes,1,"The Larchmont, The Dumont SE1",0,0,new,7850000.0,flat,0,Other,4 bed flat for sale,51.491022,-0.121969,240.0,4,4,1,2021-01-22,7850000.0,1,0,1,Vauxhall,485,13,"[9, 1, 1, 1]"
6674,6674,6674,Southwark,2021-01-22,Knight Frank - Prime Central London New Homes,1,"Southbank Place, Belvedere Road, London SE1",0,0,new,3995000.0,flat,0,Other,2 bed flat for sale,51.5035,-0.117362,132.0,2,2,1,2021-01-22,3995000.0,1,0,0,Waterloo,197,69,"[5, 2, 11, 7]"
6675,6675,6675,Southwark,2021-01-22,Knight Frank - Prime Central London New Homes,1,"Southbank Place, Belvedere Road, London SE1",0,0,new,2750000.0,flat,0,Other,2 bed flat for sale,51.5035,-0.117362,114.0,2,2,1,2021-01-22,2750000.0,1,0,0,Waterloo,197,69,"[5, 2, 11, 7]"
6676,6676,6676,Southwark,2021-01-22,Atkinson Mcleod - Kennington,1,"Steedman Street, London SE17",0,0,pre-owned,485000.0,flat,0,Other,2 bed flat for sale,51.491127,-0.098714,6.0,2,1,1,2021-01-22,485000.0,1,0,0,Elephant & Castle,441,33,"[11, 6, 1, 5]"
6677,6677,6677,Southwark,2021-01-21,Savills - Margaret Street RDS,1,"Southbank Place, Belvedere Road, London SE1",0,0,new,2750000.0,flat,0,leasehold,2 bed flat for sale,51.504232,-0.115909,1672.0,2,2,1,2021-01-21,2625000.0,0,0,0,Waterloo,251,69,"[6, 2, 11, 4]"
6678,6678,6678,Southwark,2021-01-21,Prime London (Central and Riverside),1,"Belvedere Gardens, Southbank Place, Waterloo SE1",0,0,new,4000000.0,flat,0,Other,2 bed flat for sale,51.50423,-0.115909,130.0,2,2,1,2021-01-21,4000000.0,1,0,0,Waterloo,251,69,"[6, 2, 11, 4]"
6679,6679,6679,Southwark,2021-01-21,Hamptons - Tower Bridge Sales,0,"Chevron Apartments, 294 St. James's Road, London SE1",0,0,pre-owned,360000.0,flat,0,leasehold,1 bed flat for sale,51.486249,-0.066142,53.0,1,1,1,2021-01-21,425000.0,0,0,0,Bermondsey,1076,0,"[5, 0, 0, 1]"
6680,6680,6680,Southwark,2021-01-21,JLL - City,1,"Southwark Bridge Road, London SE1",0,0,pre-owned,575000.0,flat,0,leasehold,1 bed flat for sale,51.497074,-0.099766,49.0,1,1,1,2021-01-21,575000.0,0,0,0,Elephant & Castle,242,37,"[13, 4, 1, 3]"
6681,6681,6681,Southwark,2021-01-21,Property Inside London,0,"Sir John Soane Apartments, 20 Heygate Street, Elephant Park, London SE17",0,0,pre-owned,750000.0,flat,0,leasehold,2 bed flat for sale,51.492287,-0.095658,73.0,2,2,1,2021-01-21,750000.0,1,0,1,Elephant & Castle,464,30,"[11, 4, 1, 5]"
6682,6682,6682,Southwark,2021-01-20,Property Inside London,0,"One Blackfriars Road, London SE1",0,0,pre-owned,2650000.0,flat,0,leasehold,2 bed flat for sale,51.507969,-0.104554,121.0,2,2,2,2021-01-20,2650000.0,0,1,1,Blackfriars,373,64,"[5, 2, 4, 0]"
6683,6683,6683,Southwark,2021-01-20,Property Inside London,0,"The Corniche, 20 Albert Embankment, London SE1",0,0,pre-owned,3150000.0,flat,0,leasehold,3 bed flat for sale,51.490992,-0.122155,143.0,3,3,1,2021-01-20,3150000.0,1,1,0,Vauxhall,479,13,"[9, 1, 1, 1]"
6684,6684,6684,Southwark,2021-01-20,Knight Frank - Southbank Sales,0,"Tudor House, Duchess Walk, London SE1",0,0,pre-owned,1375000.0,flat,0,Other,2 bed flat for sale,51.504,-0.077333,104.0,2,2,1,2021-01-20,1375000.0,1,0,0,Chesham,764,77,"[2, 0, 3, 2]"
6685,6685,6685,Southwark,2021-01-20,"Doorsteps.co.uk, National",0,"Transom Close, London SE16",0,0,pre-owned,337000.0,flat,0,Other,1 bed flat for sale,51.492863,-0.036757,4.0,1,1,1,2021-01-20,337000.0,0,1,0,Surrey Quays,664,5,"[3, 2, 0, 1]"
6686,6686,6686,Southwark,2021-01-19,L&Q at Elephant Park,1,"Elephant Park, London SE17",0,1,new,637500.0,flat,0,leasehold,2 bed flat for sale,51.492195,-0.093342,67.0,2,1,0,2021-01-19,637500.0,0,0,0,Elephant & Castle,537,28,"[11, 4, 0, 5]"
6687,6687,6687,Southwark,2021-01-19,Acorn - Peckham Rye,0,"Cator Street, London SE15",0,0,pre-owned,350000.0,flat,0,leasehold,2 bed flat for sale,51.481221,-0.076071,84.0,2,1,1,2021-01-19,350000.0,1,0,0,Bermondsey,2102,1,"[5, 1, 0, 1]"
6688,6688,6688,Southwark,2021-01-19,Goldstone Letting and Management LTD,0,"1-16 Blackfriars Rd, South Bank, London SE1",0,0,pre-owned,2390000.0,flat,0,leasehold,2 bed flat for sale,51.507727,-0.105072,90.0,2,2,1,2021-01-19,2660000.0,0,0,0,Blackfriars,409,60,"[7, 2, 5, 0]"
