,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
890,890,890,Camden,2021-02-15,Mansion London Limited,0,"Centre Point, Soho, London WC1A",0,0,pre-owned,16900000.0,flat,0,Other,6 bed flat for sale,51.5172027234043,-0.126447361702128,396.0,6,6,4,2021-02-15,16900000.0,0,0,1,Tottenham Court Road,256,300,"[45, 8, 22, 6]"
891,891,891,Camden,2021-02-14,Property Inside London,1,"Endell Street, Covent Garden, London WC2H",0,0,pre-owned,1695000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.515046,-0.125753,115.0,3,2,1,2021-02-14,1695000.0,0,0,0,Covent Garden,245,492,"[26, 6, 38, 10]"
892,892,892,Camden,2021-02-14,Property Inside London,1,"Triton Building, 20 Brock Street, Regents Park, London NW1",0,0,pre-owned,1500000.0,flat,0,leasehold,2 bed flat for sale,51.526015,-0.139186,87.0,2,2,1,2021-02-14,1500000.0,1,1,1,Chesham,228,88,"[17, 12, 2, 6]"
893,893,893,Camden,2021-02-14,Property Inside London,0,"John Street, London WC1N",0,0,pre-owned,2200000.0,mews,0,freehold,3 bed mews house for sale,51.522849,-0.115599,126.0,3,3,3,2021-02-14,2200000.0,1,0,1,Chancery Lane,443,99,"[13, 9, 1, 2]"
894,894,894,Camden,2021-02-13,View Properties,0,"Fairhazel Gardens, South Hampstead NW6",0,0,pre-owned,475000.0,flat,0,share_of_freehold,1 bed flat for sale,51.544151,-0.182896,39.0,1,1,1,2021-02-13,475000.0,0,0,0,Finchley Road,357,23,"[6, 1, 2, 4]"
895,895,895,Camden,2021-02-12,Hanover,0,"Abbey Lodge, London NW8",0,0,pre-owned,5300000.0,flat,0,leasehold,4 bed flat for sale,51.528116,-0.164855,212.0,4,4,1,2021-02-12,5300000.0,1,1,0,Marylebone,677,13,"[14, 0, 1, 1]"
896,896,896,Camden,2021-02-12,Neilson & Bauer,1,"Camden Mews, Camden, London NW1",0,0,new,1175000.0,terraced,0,freehold,3 bed terraced house for sale,51.547632,-0.130275,152.0,3,3,1,2021-02-12,1175000.0,0,0,1,Kentish Town,719,10,"[9, 3, 0, 3]"
897,897,897,Camden,2021-02-12,JOHNS&CO - New Homes,0,"Belsize Park Firehouse, Lancaster Grove NW3",0,0,pre-owned,700000.0,flat,0,Other,1 bed flat for sale,51.545637,-0.167778,49.0,1,1,1,2021-02-12,700000.0,0,0,0,Chesham,510,9,"[9, 5, 2, 3]"
898,898,898,Camden,2021-02-11,JOHNS&CO - New Homes,1,"Belsize Park Firehouse, Lancaster Grove NW3",0,0,new,1700000.0,flat,0,Other,2 bed flat for sale,51.545637,-0.167778,127.0,2,2,1,2021-02-11,1700000.0,0,0,0,Chesham,510,9,"[9, 5, 2, 3]"
899,899,899,Camden,2021-02-10,Jonathan Arron Residential,0,"Kidderpore Gardens, Hampstead, London NW3",0,0,pre-owned,1550000.0,flat,0,leasehold,3 bed flat for sale,51.55736,-0.190778,143.0,3,2,1,2021-02-10,1675000.0,0,0,0,Chesham,881,1,"[4, 0, 0, 0]"
