,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
4584,4584,4584,Kensington and Chelsea,2021-01-04,Savills - Knightsbridge,0,"Sydney Mews, London SW3",0,0,pre-owned,2850000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.491568,-0.172582,194.0,3,3,1,2021-01-04,2850000.0,0,0,0,South Kensington,473,85,"[12, 7, 4, 2]"
4585,4585,4585,Kensington and Chelsea,2021-01-04,Douglas & Gordon - Chelsea,0,"Drayton Gardens, London SW10",0,0,pre-owned,1325000.0,flat,0,leasehold,2 bed flat for sale,51.489229,-0.181808,87.0,2,2,1,2021-01-04,1325000.0,0,0,0,Gloucester Road,551,63,"[13, 6, 2, 0]"
4586,4586,4586,Lambeth,2021-07-01,Savills - Northcote Road,0,"Park Hill, London SW4",0,0,pre-owned,975000.0,flat,0,Other,2 bed flat for sale,51.458327,-0.13231,94.0,2,2,1,2021-07-01,975000.0,0,0,1,Chesham,493,27,"[8, 1, 1, 2]"
4587,4587,4587,Lambeth,2021-07-01,Savills - Northcote Road,0,"Park Hill, London SW4",0,0,pre-owned,750000.0,flat,0,Other,3 bed flat for sale,51.458327,-0.13231,76.0,3,2,1,2021-07-01,750000.0,0,0,0,Chesham,493,27,"[8, 1, 1, 2]"
4588,4588,4588,Lambeth,2021-07-01,Barnard Marcus - Wandsworth,0,"Hanson Close, London SW12",0,0,pre-owned,850000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.448139,-0.14765,95.0,4,2,1,2021-07-01,850000.0,1,0,1,Clapham South,402,18,"[10, 0, 0, 5]"
4589,4589,4589,Lambeth,2021-07-01,Knight Frank - Wandsworth Sales,0,"Prescott Place, Clapham SW4",0,0,pre-owned,925000.0,terraced,0,Other,2 bed terraced house for sale,51.463597,-0.135497,119.0,2,2,1,2021-07-01,925000.0,1,0,0,Clapham Common,269,58,"[9, 4, 2, 1]"
4590,4590,4590,Lambeth,2021-07-01,The Modern House,0,"Thorne Road, London SW8",0,0,pre-owned,1695000.0,terraced,0,freehold,5 bed terraced house for sale,51.477306,-0.125313,187.0,5,2,0,2021-07-01,1695000.0,1,0,1,Stockwell,515,18,"[6, 0, 1, 3]"
4591,4591,4591,Lambeth,2021-07-01,"Munday's, London",0,"Camberwell Station Road, Camberwell SE5",0,0,pre-owned,795000.0,maisonette,0,share_of_freehold,2 bed maisonette for sale,51.474262,-0.096552,105.0,2,1,1,2021-07-01,795000.0,1,1,0,Chesham,1092,36,"[9, 7, 0, 5]"
4592,4592,4592,Lambeth,2021-07-01,"Purplebricks, Head Office",0,"Farquhar Road, London SE19",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.425918,-0.08061,83.0,2,1,1,2021-07-01,450000.0,0,1,1,Brixton,3721,5,"[1, 2, 0, 0]"
4593,4593,4593,Lambeth,2021-06-30,Savills - Clapham,0,"Westwood House, 47 Old Devonshire Road, London SW12",0,0,pre-owned,750000.0,flat,0,leasehold,3 bed flat for sale,51.446213,-0.148159,97.0,3,2,1,2021-06-30,750000.0,1,0,0,Chesham,552,27,"[10, 0, 0, 5]"
4594,4594,4594,Lambeth,2021-06-30,MyLondonHome Battersea,1,"This Space, 1 Cornell Square, Nine Elms SW8",0,0,pre-owned,380000.0,flat,0,leasehold,1 bed flat for sale,51.475687,-0.131628,42.0,1,1,1,2021-06-30,380000.0,1,1,0,Stockwell,635,14,"[7, 1, 2, 1]"
4595,4595,4595,Lambeth,2021-06-30,Keating Estates,0,"Morval Road, London SW2",0,0,pre-owned,475000.0,flat,0,Other,2 bed flat for sale,51.456012,-0.112281,53.0,2,1,1,2021-06-30,475000.0,1,0,1,Brixton,645,8,"[7, 1, 0, 3]"
4596,4596,4596,Lambeth,2021-06-30,Coopers of Stockwell,0,"Binfield Road, Stockwell SW4",0,0,pre-owned,410000.0,flat,0,leasehold,2 bed flat for sale,51.473633,-0.122771,64.0,2,1,1,2021-06-30,410000.0,0,1,1,Stockwell,422,12,"[11, 1, 0, 3]"
4597,4597,4597,Lambeth,2021-06-30,Coopers of Stockwell,0,"Robsart Street, London SW9",0,0,pre-owned,425000.0,flat,0,leasehold,1 bed flat for sale,51.470152,-0.11547,51.0,1,1,1,2021-06-30,425000.0,1,1,1,Chesham,500,12,"[11, 1, 1, 1]"
4598,4598,4598,Lambeth,2021-06-29,JLL - New Homes,1,"One Thames City, Nine Elms SW8",0,0,new,1912500.0,flat,0,leasehold,3 bed flat for sale,51.48442,-0.12585,97.0,3,0,0,2021-06-29,1912500.0,0,0,0,Vauxhall,218,19,"[5, 2, 1, 1]"
4599,4599,4599,Lambeth,2021-06-29,JLL - New Homes,1,"One Thames City, Nine Elms SW8",0,0,new,1442500.0,flat,0,leasehold,3 bed flat for sale,51.48442,-0.12585,97.0,3,0,0,2021-06-29,1442500.0,0,0,0,Vauxhall,218,19,"[5, 2, 1, 1]"
