,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
18340,18340,18340,Waltham Forest,2021-05-21,Petty Son & Prestwich,1,"Fillebrook Road, London E11",0,0,pre-owned,470000.0,flat,0,leasehold,2 bed flat for sale,51.567298,0.004191,86.0,2,1,1,2021-05-21,500000.0,0,1,1,Leytonstone,375,11,"[6, 2, 0, 2]"
18341,18341,18341,Waltham Forest,2021-05-21,Central Estate Agents,0,"Croft House, St Mary Road, Walthamstow, London E17",0,0,pre-owned,425000.0,flat,0,share_of_freehold,1 bed flat for sale,51.584061,-0.014598,47.0,1,1,1,2021-05-21,425000.0,0,1,1,Walthamstow Central,272,28,"[4, 1, 2, 0]"
18342,18342,18342,Waltham Forest,2021-05-21,Central Estate Agents,0,"Church Hill Road, Walthamstow, London E17",0,0,pre-owned,350000.0,flat,0,leasehold,2 bed flat for sale,51.586589,-0.009868,63.0,2,1,1,2021-05-21,350000.0,1,0,0,Walthamstow Central,682,17,"[8, 4, 1, 4]"
18343,18343,18343,Waltham Forest,2021-05-20,Central Estate Agents,1,"Springfield Road, Walthamstow, London E17",0,0,pre-owned,575000.0,terraced,0,freehold,4 bed terraced house for sale,51.576968,-0.030696,104.0,4,1,2,2021-05-20,575000.0,0,0,1,Walthamstow Central,944,6,"[8, 3, 0, 1]"
18344,18344,18344,Waltham Forest,2021-05-20,Central Estate Agents,1,"Mansfield Road, Walthamstow, London E17",0,0,pre-owned,750000.0,terraced,0,freehold,5 bed terraced house for sale,51.585275,-0.027811,127.0,5,2,2,2021-05-20,750000.0,0,0,1,Walthamstow Central,616,20,"[4, 1, 0, 6]"
18345,18345,18345,Waltham Forest,2021-05-20,The Stow Brothers E4,1,"Marlborough Road, London E4",0,0,pre-owned,795000.0,terraced,0,Other,5 bed terraced house for sale,51.60733,-0.015363,232.0,5,3,1,2021-05-20,800000.0,1,0,1,Walthamstow Central,2194,3,"[5, 1, 0, 5]"
18346,18346,18346,Waltham Forest,2021-05-20,Century 21 - Walthamstow,0,"Salcombe Road, London E17",0,0,pre-owned,650000.0,flat,0,Other,5 bed flat for sale,51.571341,-0.024696,147.0,5,3,1,2021-05-20,600000.0,1,1,1,Walthamstow Central,1356,5,"[5, 2, 0, 8]"
18347,18347,18347,Waltham Forest,2021-05-19,The Stow Brothers - E17,0,"Belmont Park Road, London E10",0,0,pre-owned,565000.0,end_terrace,0,Other,4 bed end terrace house for sale,51.575759,-0.010804,93.0,4,2,1,2021-05-19,585000.0,1,0,1,Walthamstow Central,910,18,"[3, 3, 0, 3]"
18348,18348,18348,Waltham Forest,2021-05-19,Peach Properties,0,"Roberts Road, Walthamstow E17",0,0,pre-owned,515000.0,terraced,0,Other,3 bed terraced house for sale,51.598201,-0.014663,84.0,3,1,2,2021-05-19,525000.0,1,0,1,Walthamstow Central,1455,3,"[5, 0, 0, 0]"
18349,18349,18349,Waltham Forest,2021-05-18,L&Q - The Chain,1,"South Grove, London E17",0,1,new,92500.0,flat,0,leasehold,1 bed flat for sale,51.581398,-0.028426,56.0,1,1,0,2021-05-18,92500.0,0,0,1,Walthamstow Central,507,19,"[6, 3, 0, 6]"
18350,18350,18350,Waltham Forest,2021-05-18,L&Q - The Chain,1,"South Grove, London E17",0,1,new,124375.0,flat,0,leasehold,2 bed flat for sale,51.581398,-0.028426,72.0,2,2,0,2021-05-18,124375.0,0,0,1,Walthamstow Central,507,19,"[6, 3, 0, 6]"
18351,18351,18351,Waltham Forest,2021-05-18,Estates 17 Ltd,1,"Salisbury Road, Walthamstow, London E17",0,0,pre-owned,1200000.0,detached,0,leasehold,4 bed detached house for sale,51.579299,-0.007469,160.0,4,3,1,2021-05-18,1200000.0,0,0,1,Walthamstow Central,928,23,"[6, 5, 0, 3]"
18352,18352,18352,Waltham Forest,2021-05-17,The Stow Brothers - E17,1,"Howard Road, London E17",0,0,pre-owned,475000.0,flat,0,Other,2 bed flat for sale,51.589435,-0.016392,60.0,2,1,1,2021-05-17,475000.0,0,0,1,Walthamstow Central,686,18,"[5, 0, 1, 1]"
18353,18353,18353,Waltham Forest,2021-05-17,Allen Davies,0,"Elm Road, Leytonstone E11",0,0,pre-owned,450000.0,Other,0,freehold,2 bed property for sale,51.561746,-0.002715,45.0,2,1,1,2021-05-17,500000.0,0,0,1,Leyton,615,5,"[7, 2, 0, 1]"
18354,18354,18354,Waltham Forest,2021-05-17,Butler & Stag,0,"Mill Lane, London E4",0,0,pre-owned,1500000.0,Other,0,Other,4 bed property for sale,51.653793,-0.00813,279.0,4,2,3,2021-05-17,1500000.0,1,0,0,Buckhurst Hill,4406,0,"[0, 0, 0, 0]"
18355,18355,18355,Waltham Forest,2021-05-17,Estates 10 Ltd,0,"High Road Leyton, Leyton, London E10",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.563694,-0.010986,62.0,2,1,1,2021-05-17,450000.0,1,1,1,Leyton,663,6,"[9, 4, 0, 1]"
18356,18356,18356,Waltham Forest,2021-05-17,Estates 10 Ltd,0,"High Road Leyton, Leyton, London E10",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.56332,-0.010594,63.0,2,1,1,2021-05-17,450000.0,1,1,1,Leyton,631,6,"[7, 4, 0, 1]"
18357,18357,18357,Waltham Forest,2021-05-14,Century 21 - Walthamstow,0,"Cooper Avenue, London E17",0,0,pre-owned,550000.0,terraced,0,leasehold,5 bed terraced house for sale,51.600731,-0.037462,118.0,5,3,2,2021-05-14,550000.0,0,0,1,Blackhorse Road,1356,1,"[2, 1, 0, 0]"
18358,18358,18358,Waltham Forest,2021-05-13,The Stow Brothers - E17,0,"Wadham Road, London E17",0,0,pre-owned,650000.0,terraced,0,leasehold,5 bed terraced house for sale,51.600681,-0.0068,163.0,5,2,1,2021-05-13,650000.0,1,1,1,Walthamstow Central,2065,3,"[5, 0, 0, 0]"
18359,18359,18359,Waltham Forest,2021-05-13,Barratt London - Blackhorse View,1,"""Alder Point"" at Forest Road, Walthamstow, London E17",0,0,new,524000.0,flat,0,leasehold,2 bed flat for sale,51.587982,-0.042966,78.0,2,2,1,2021-05-13,524000.0,1,0,1,Blackhorse Road,189,4,"[5, 0, 0, 2]"
18360,18360,18360,Waltham Forest,2021-05-12,Petty Son & Prestwich,0,"New Wanstead, London E11",0,0,pre-owned,415000.0,flat,0,Other,2 bed flat for sale,51.574298,0.017487,64.0,2,1,1,2021-05-12,425000.0,1,1,1,Snaresbrook,645,7,"[2, 1, 0, 1]"
18361,18361,18361,Waltham Forest,2021-05-12,Barratt London - Blackhorse View,1,"""Alder Point"" at Forest Road, Walthamstow, London E17",0,0,new,517000.0,flat,0,leasehold,2 bed flat for sale,51.587982,-0.042966,72.0,2,2,1,2021-05-12,517000.0,1,0,1,Blackhorse Road,189,4,"[5, 0, 0, 2]"
18362,18362,18362,Waltham Forest,2021-05-10,Central Estate Agents,0,"Shernhall Street, Walthamstow, London E17",0,0,pre-owned,375000.0,flat,0,leasehold,2 bed flat for sale,51.587744,-0.008121,70.0,2,1,1,2021-05-10,415000.0,0,0,0,Walthamstow Central,815,11,"[7, 3, 1, 3]"
18363,18363,18363,Waltham Forest,2021-05-10,The Stow Brothers E4,0,"Jubilee Avenue, London E4",0,0,pre-owned,415000.0,flat,0,leasehold,2 bed flat for sale,51.608676,-0.003284,9.0,2,2,1,2021-05-10,415000.0,1,0,1,Chesham,2382,16,"[7, 1, 1, 7]"
18364,18364,18364,Waltham Forest,2021-05-10,The Stow Brothers,0,"New Wanstead, London E11",0,0,pre-owned,430000.0,flat,0,Other,2 bed flat for sale,51.578754,0.021651,74.0,2,1,1,2021-05-10,440000.0,0,0,0,Snaresbrook,220,15,"[2, 1, 0, 2]"
18365,18365,18365,Waltham Forest,2021-05-08,Key Property Consultants,0,"Vicarage Road, London E10",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.567594,-0.014507,49.0,2,1,1,2021-05-08,400000.0,0,0,1,Leyton,1047,1,"[7, 5, 0, 0]"
18366,18366,18366,Waltham Forest,2021-05-07,Hunter Realty,0,"Tansy House Forest Road, Walthamstow, London E17",0,0,pre-owned,407000.0,flat,0,leasehold,1 bed flat for sale,51.587982,-0.042966,51.0,1,1,1,2021-05-07,404000.0,1,0,1,Blackhorse Road,189,4,"[5, 0, 0, 2]"
18367,18367,18367,Waltham Forest,2021-05-07,Allen Davies,0,"Chesterfield Road, Leyton, London E10",0,0,pre-owned,625000.0,terraced,0,freehold,3 bed terraced house for sale,51.573934,-0.006539,109.0,3,2,1,2021-05-07,625000.0,0,0,1,Chesham,1128,17,"[4, 4, 0, 3]"
18368,18368,18368,Waltham Forest,2021-05-06,Strike,0,"Kings Head Hill, London E4",0,0,pre-owned,275000.0,flat,0,leasehold,1 bed flat for sale,51.634576,-0.009435,53.0,1,1,1,2021-05-06,300000.0,1,1,0,Woodford,3461,1,"[1, 1, 0, 0]"
18369,18369,18369,Waltham Forest,2021-05-05,The Stow Brothers E4,0,"Hickman Avenue, London E4",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.609546,-0.006138,75.0,2,2,1,2021-05-05,450000.0,1,1,1,Chesham,2624,14,"[4, 1, 1, 7]"
18370,18370,18370,Waltham Forest,2021-05-04,Portico - Walthamstow,0,"Papermill Place, London E17",0,0,pre-owned,350000.0,flat,0,leasehold,2 bed flat for sale,51.592367,-0.036888,57.0,2,0,0,2021-05-04,375000.0,1,1,0,Blackhorse Road,654,13,"[5, 2, 0, 1]"
18371,18371,18371,Waltham Forest,2021-05-04,The Stow Brothers - E17,1,"Francis Road, London E10",0,0,pre-owned,425000.0,flat,0,Other,2 bed flat for sale,51.564338,-0.006374,65.0,2,1,1,2021-05-04,425000.0,1,0,1,Leyton,784,7,"[8, 4, 0, 1]"
18372,18372,18372,Waltham Forest,2021-05-04,The Stow Brothers - E17,1,"Fulbourne Road, London E17",0,0,pre-owned,560000.0,terraced,0,Other,3 bed terraced house for sale,51.59943,-0.0074,14.0,3,1,1,2021-05-04,575000.0,0,0,1,Walthamstow Central,1814,3,"[7, 0, 0, 0]"
18373,18373,18373,Waltham Forest,2021-05-01,DCS Residential,1,"Ellen Miller House, Raglan Road, London E17",0,0,pre-owned,349950.0,flat,0,leasehold,3 bed flat for sale,51.580933,-0.003043,72.0,3,1,1,2021-05-01,349950.0,1,1,1,Walthamstow Central,1061,12,"[7, 5, 0, 0]"
18374,18374,18374,Waltham Forest,2021-04-30,Linus Jackson Property Agent,0,"High Road Leyton, London E10",0,0,pre-owned,435000.0,flat,0,Other,2 bed flat for sale,51.568569,-0.008459,73.0,2,2,1,2021-04-30,435000.0,0,0,1,Chesham,1074,0,"[6, 4, 0, 1]"
18375,18375,18375,Waltham Forest,2021-04-30,Estates 17 Ltd,1,"Beulah Road, Walthamstow, London E17",0,0,pre-owned,925000.0,terraced,0,leasehold,3 bed terraced house for sale,51.581146,-0.010216,131.0,3,1,2,2021-04-30,925000.0,1,0,1,Walthamstow Central,680,18,"[7, 3, 1, 1]"
18376,18376,18376,Waltham Forest,2021-04-30,Bairstow Eves - Wanstead Sales,0,"Queenswood Gardens, London E11",0,0,pre-owned,240000.0,flat,0,Other,1 bed flat for sale,51.564144,0.026305,33.0,1,1,1,2021-04-30,240000.0,0,1,1,Wanstead,1368,0,"[0, 0, 0, 0]"
18377,18377,18377,Waltham Forest,2021-04-29,Hunters - Stoke Newington,0,"Riverside Close, London E5",0,0,pre-owned,775000.0,terraced,0,leasehold,3 bed terraced house for sale,51.565361,-0.049176,74.0,3,0,0,2021-04-29,800000.0,0,1,1,Chesham,2324,2,"[5, 0, 0, 0]"
18378,18378,18378,Waltham Forest,2021-04-29,Savills - Loughton,0,"Forest Avenue, London E4",0,0,pre-owned,1775000.0,Other,0,freehold,5 bed property for sale,51.6338,0.012775,286.0,5,3,4,2021-04-29,1950000.0,1,1,1,Chesham,2119,13,"[2, 0, 0, 0]"
18379,18379,18379,Waltham Forest,2021-04-29,Central Estate Agents,0,"Thornhill Road, Leyton, London E10",0,0,pre-owned,675000.0,end_terrace,0,freehold,3 bed end terrace house for sale,51.561947,-0.01417,159.0,3,2,3,2021-04-29,675000.0,0,0,1,Leyton,863,6,"[4, 3, 0, 0]"
18380,18380,18380,Waltham Forest,2021-04-29,Central Estate Agents,0,"Queens Road, Walthamstow, London E17",0,0,pre-owned,300000.0,flat,0,leasehold,1 bed flat for sale,51.578359,-0.023731,34.0,1,1,1,2021-04-29,325000.0,0,0,1,Walthamstow Central,598,8,"[9, 1, 0, 3]"
18381,18381,18381,Waltham Forest,2021-04-28,The Stow Brothers E4,0,"Wickham Road, London E4",0,0,pre-owned,625000.0,terraced,0,Other,4 bed terraced house for sale,51.604751,-0.005413,21.0,4,2,1,2021-04-28,625000.0,0,0,1,Walthamstow Central,2336,18,"[4, 1, 1, 6]"
18382,18382,18382,Waltham Forest,2021-04-26,Allen Davies,1,"Grange Park Road, Leyton E10",0,0,pre-owned,275000.0,flat,0,leasehold,2 bed flat for sale,51.565454,-0.01398,40.0,2,1,1,2021-04-26,300000.0,0,0,0,Leyton,860,5,"[7, 3, 0, 0]"
18383,18383,18383,Waltham Forest,2021-04-23,Kings Group - Walthamstow,1,"Bedford Road, London E17",0,0,pre-owned,300000.0,flat,0,Other,1 bed flat for sale,51.592929,-0.018384,37.0,1,1,1,2021-04-23,300000.0,0,0,1,Walthamstow Central,916,7,"[6, 1, 0, 1]"
18384,18384,18384,Waltham Forest,2021-04-23,Keller Williams Prime Properties,1,"Hibiscus House, Walthamstow E17",0,0,pre-owned,425000.0,flat,0,leasehold,2 bed flat for sale,51.587358,-0.01224,82.0,2,1,1,2021-04-23,425000.0,1,0,0,Walthamstow Central,649,12,"[6, 3, 1, 1]"
18385,18385,18385,Waltham Forest,2021-04-22,Estates 10 Ltd,0,"Francis Road, Leyton, London E10",0,0,pre-owned,425000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.56282,-0.00425,53.0,2,2,1,2021-04-22,425000.0,0,0,1,Leyton,656,9,"[6, 4, 0, 1]"
18386,18386,18386,Waltham Forest,2021-04-21,Estates 10 Ltd,0,"Francis Road, Leyton, London E10",0,0,pre-owned,325000.0,flat,0,leasehold,1 bed flat for sale,51.562274,-0.003529,59.0,1,1,1,2021-04-21,350000.0,0,0,0,Leyton,606,8,"[7, 4, 0, 1]"
18387,18387,18387,Waltham Forest,2021-04-19,Allen Davies,1,"Ashville Road, Leytonstone E11",0,0,pre-owned,675000.0,terraced,0,freehold,4 bed terraced house for sale,51.561857,-0.000228,91.0,4,2,1,2021-04-19,700000.0,0,0,1,Leyton,619,7,"[6, 2, 0, 1]"
